y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-3.017685743654464;-1.8854552858619433;20.0;19.523274263921287;0.0;0.0;0.0;0.0;8430
-3.039054271007864;-1.9145794874840028;20.0;19.52327759306225;0.0;0.0;0.0;0.0;8440
-3.0602840378998164;-1.943511802990779;20.0;19.523280922147517;0.0;0.0;0.0;0.0;8450
-3.081375994776856;-1.972253546734641;20.0;19.52328425117717;0.0;0.0;0.0;0.0;8460
-3.1023310855767336;-2.000806024066447;20.0;19.523287580151155;0.0;0.0;0.0;0.0;8470
-3.123150247772969;-2.0291705313971806;20.0;19.52329090906947;0.0;0.0;0.0;0.0;8480
-3.1438344124191135;-2.0573483562591686;20.0;19.523294237932173;0.0;0.0;0.0;0.0;8490
-3.164384504192688;-2.085340777366861;20.0;19.52329756673918;0.0;0.0;0.0;0.0;8500
-3.1848014414388452;-2.1131490646772235;20.0;19.52330089549055;0.0;0.0;0.0;0.0;8510
-3.2050861362137155;-2.1407744794496835;20.0;19.523304224186308;0.0;0.0;0.0;0.0;8520
-3.2252394943274507;-2.168218274305681;20.0;19.52330755282634;0.0;0.0;0.0;0.0;8530
-3.245262415386992;-2.1954816932878196;20.0;19.52331088141076;0.0;0.0;0.0;0.0;8540
-3.265155792838538;-2.2225659719186113;20.0;19.523314209939546;0.0;0.0;0.0;0.0;8550
-3.2849205140097033;-2.249472337258792;20.0;19.52331753841263;0.0;0.0;0.0;0.0;8560
-3.3045574601514147;-2.2762020079652627;20.0;19.52332086683011;0.0;0.0;0.0;0.0;8570
-3.324067506479506;-2.3027561943486425;20.0;19.52332419519192;0.0;0.0;0.0;0.0;8580
-3.343451522216024;-2.3291360984303915;20.0;19.52332752349806;0.0;0.0;0.0;0.0;8590
-3.3627103706302703;-2.3553429139995727;20.0;19.523330851748604;0.0;0.0;0.0;0.0;8600
-3.381844909079539;-2.3813778266692176;20.0;19.523334179943433;0.0;0.0;0.0;0.0;8610
-3.4008559890495857;-2.4072420139322954;20.0;19.523337508082637;0.0;0.0;0.0;0.0;8620
-3.4197444561948283;-2.432936645217319;20.0;19.523340836166224;0.0;0.0;0.0;0.0;8630
-3.4385111503782473;-2.4584628819435435;20.0;19.52334416419409;0.0;0.0;0.0;0.0;8640
-3.4571569057110394;-2.4838218775758087;20.0;19.52334749216636;0.0;0.0;0.0;0.0;8650
-3.4756825505919866;-2.5090147776789893;20.0;19.523350820082968;0.0;0.0;0.0;0.0;8660
-3.4940889077465473;-2.5340427199720876;20.0;19.523354147943902;0.0;0.0;0.0;0.0;8670
-3.512376794265704;-2.5589068343819465;20.0;19.52335747574924;0.0;0.0;0.0;0.0;8680
-3.5305470216445123;-2.5836082430966;20.0;19.52336080349887;0.0;0.0;0.0;0.0;8690
-3.5486003958204244;-2.6081480606182392;20.0;19.523364131192878;0.0;0.0;0.0;0.0;8700
-3.5665377172113066;-2.632527393815841;20.0;19.523367458831267;0.0;0.0;0.0;0.0;8710
-3.5843597807532306;-2.656747341977423;20.0;19.523370786413942;0.0;0.0;0.0;0.0;8720
-3.60206737593798;-2.680808996861936;20.0;19.52337411394102;0.0;0.0;0.0;0.0;8730
-3.6196612868503433;-2.704713442750819;20.0;19.523377441412432;0.0;0.0;0.0;0.0;8740
-3.637142292205077;-2.728461756499189;20.0;19.52338076882818;0.0;0.0;0.0;0.0;8750
-3.654511165383703;-2.7520550075866597;20.0;19.52338409618833;0.0;0.0;0.0;0.0;8760
-3.671768674470972;-2.7754942581678566;20.0;19.523387423492764;0.0;0.0;0.0;0.0;8770
-3.68891558229114;-2.7987805631225355;20.0;19.523390750741587;0.0;0.0;0.0;0.0;8780
-3.7059526464439543;-2.821914970105411;20.0;19.523394077934775;0.0;0.0;0.0;0.0;8790
-3.7228806193404274;-2.8448985195955996;20.0;19.523397405072274;0.0;0.0;0.0;0.0;8800
-3.739700248238329;-2.867732244945749;20.0;19.523400732154176;0.0;0.0;0.0;0.0;8810
-3.756412275277465;-2.890417172430806;20.0;19.523404059180386;0.0;0.0;0.0;0.0;8820
-3.773017437514706;-2.9129543212964806;20.0;19.523407386150968;0.0;0.0;0.0;0.0;8830
-3.7895164669587533;-2.9353447038073615;20.0;19.523410713065932;0.0;0.0;0.0;0.0;8840
-3.8059100906047107;-2.9575893252946974;20.0;19.523414039925186;0.0;0.0;0.0;0.0;8850
-3.8221990304683757;-2.979689184203864;20.0;19.52341736672885;0.0;0.0;0.0;0.0;8860
-3.8383840036203205;-3.0016452721414946;20.0;19.523420693476837;0.0;0.0;0.0;0.0;8870
-3.854465722219744;-3.023458573922288;20.0;19.523424020169177;0.0;0.0;0.0;0.0;8880
-3.870444893548057;-3.045130067615506;20.0;19.52342734680592;0.0;0.0;0.0;0.0;8890
-3.886322220042288;-3.066660724591151;20.0;19.523430673386933;0.0;0.0;0.0;0.0;8900
-3.902098399328209;-3.0880515095658025;20.0;19.523433999912363;0.0;0.0;0.0;0.0;8910
-3.9177741242532713;-3.1093033806481816;20.0;19.52343732638213;0.0;0.0;0.0;0.0;8920
-3.933350082919316;-3.1304172893843565;20.0;19.52344065279624;0.0;0.0;0.0;0.0;8930
-3.948826958715012;-3.1513941808026855;20.0;19.52344397915476;0.0;0.0;0.0;0.0;8940
-3.964205430348133;-3.172234993458406;20.0;19.523447305457548;0.0;0.0;0.0;0.0;8950
-3.97948617187758;-3.1929406594779572;20.0;19.52345063170475;0.0;0.0;0.0;0.0;8960
-3.9946698527451874;-3.2135121046029753;20.0;19.523453957896297;0.0;0.0;0.0;0.0;8970
-4.009757137807319;-3.2339502482339935;20.0;19.52345728403218;0.0;0.0;0.0;0.0;8980
-4.024748687366236;-3.254256003473836;20.0;19.52346061011248;0.0;0.0;0.0;0.0;8990
-4.039645157201276;-3.274430277170738;20.0;19.52346393613705;0.0;0.0;0.0;0.0;9000
-4.054447198599772;-3.2944739699611434;20.0;19.52346726210603;0.0;0.0;0.0;0.0;9010
-4.069155458387805;-3.3143879763122186;20.0;19.523470588019354;0.0;0.0;0.0;0.0;9020
-4.083770578960762;-3.334173184564123;20.0;19.523473913877023;0.0;0.0;0.0;0.0;9030
-4.098293198313684;-3.353830476971961;20.0;19.5234772396791;0.0;0.0;0.0;0.0;9040
-4.112723950071404;-3.3733607297474726;20.0;19.52348056542545;0.0;0.0;0.0;0.0;9050
-4.127063463518481;-3.3927648131004315;20.0;19.523483891116225;0.0;0.0;0.0;0.0;9060
-4.141312363628934;-3.4120435912797507;20.0;19.523487216751324;0.0;0.0;0.0;0.0;9070
-4.155471271095759;-3.431197922614319;20.0;19.52349054233078;0.0;0.0;0.0;0.0;9080
-4.169540802360261;-3.4502286595535563;20.0;19.523493867854636;0.0;0.0;0.0;0.0;9090
-4.1835215696412105;-3.4691366487076682;20.0;19.523497193322775;0.0;0.0;0.0;0.0;9100
-4.197414180963699;-3.4879227308876777;20.0;19.523500518735343;0.0;0.0;0.0;0.0;9110
-4.2112192401879165;-3.5065877411451143;20.0;19.52350384409222;0.0;0.0;0.0;0.0;9120
-4.224937347037672;-3.5251325088114904;20.0;19.523507169393476;0.0;0.0;0.0;0.0;9130
-4.238569097128711;-3.543557857537469;20.0;19.523510494639112;0.0;0.0;0.0;0.0;9140
-4.252115081996868;-3.5618646053317837;20.0;19.523513819829056;0.0;0.0;0.0;0.0;9150
-4.2655758891260165;-3.580053564599888;20.0;19.523517144963424;0.0;0.0;0.0;0.0;9160
-4.278952101975813;-3.5981255421823244;20.0;19.523520470042083;0.0;0.0;0.0;0.0;9170
-4.292244300009282;-3.616081339392858;20.0;19.52352379506514;0.0;0.0;0.0;0.0;9180
-4.305453058720166;-3.63392175205633;20.0;19.523527120032554;0.0;0.0;0.0;0.0;9190
-4.318578949660134;-3.651647570546245;20.0;19.52353044494431;0.0;0.0;0.0;0.0;9200
-4.331622540465778;-3.669259579822134;20.0;19.523533769800476;0.0;0.0;0.0;0.0;9210
-4.344584394885432;-3.6867585594666203;20.0;19.523537094600925;0.0;0.0;0.0;0.0;9220
-4.3574650728058;-3.704145283722263;20.0;19.523540419345803;0.0;0.0;0.0;0.0;9230
-4.370265130278424;-3.721420521528122;20.0;19.523543744034992;0.0;0.0;0.0;0.0;9240
-4.382985119545945;-3.7385850365561075;20.0;19.523547068668563;0.0;0.0;0.0;0.0;9250
-4.395625589068186;-3.7556395872470434;20.0;19.52355039324651;0.0;0.0;0.0;0.0;9260
-4.408187083548068;-3.772584926846496;20.0;19.523553717768777;0.0;0.0;0.0;0.0;9270
-4.4206701439573495;-3.789421803440378;20.0;19.523557042235478;0.0;0.0;0.0;0.0;9280
-4.433075307562193;-3.806150959990278;20.0;19.523560366646446;0.0;0.0;0.0;0.0;9290
-4.445403107948516;-3.822773134368573;20.0;19.523563691001844;0.0;0.0;0.0;0.0;9300
-4.457654075047241;-3.8392890593932676;20.0;19.52356701530157;0.0;0.0;0.0;0.0;9310
-4.469828735159309;-3.855699462862649;20.0;19.523570339545664;0.0;0.0;0.0;0.0;9320
-4.481927610980542;-3.8720050675896407;20.0;19.523573663734144;0.0;0.0;0.0;0.0;9330
-4.4939512216263395;-3.888206591435969;20.0;19.523576987866942;0.0;0.0;0.0;0.0;9340
-4.505900082656223;-3.9043047473460692;20.0;19.523580311944173;0.0;0.0;0.0;0.0;9350
-4.517774706098164;-3.9203002433807757;20.0;19.523583635965675;0.0;0.0;0.0;0.0;9360
-4.5295756004728105;-3.9361937827507782;20.0;19.52358695993161;0.0;0.0;0.0;0.0;9370
-4.541303270817467;-3.951986063849827;20.0;19.523590283841866;0.0;0.0;0.0;0.0;9380
-4.552958218709989;-3.967677780287748;20.0;19.5235936076965;0.0;0.0;0.0;0.0;9390
-4.564540942292471;-3.983269620923197;20.0;19.523596931495515;0.0;0.0;0.0;0.0;9400
-4.576051936294778;-3.9987622698962153;20.0;19.523600255238854;0.0;0.0;0.0;0.0;9410
-4.587491692057929;-4.014156406660547;20.0;19.523603578926625;0.0;0.0;0.0;0.0;9420
-4.598860697557294;-4.029452706015738;20.0;19.52360690255867;0.0;0.0;0.0;0.0;9430
-4.610159437425663;-4.044651838139033;20.0;19.52361022613515;0.0;0.0;0.0;0.0;9440
-4.62138839297612;-4.059754468617002;20.0;19.523613549655945;0.0;0.0;0.0;0.0;9450
-4.632548042224819;-4.074761258477019;20.0;19.523616873121135;0.0;0.0;0.0;0.0;9460
-4.643638859913531;-4.089672864218485;20.0;19.523620196530683;0.0;0.0;0.0;0.0;9470
-4.654661317532097;-4.10448993784385;20.0;19.523623519884584;0.0;0.0;0.0;0.0;9480
-4.6656158833407;-4.119213126889388;20.0;19.523626843182885;0.0;0.0;0.0;0.0;9490
-4.676503022391973;-4.133843074455813;20.0;19.523630166425495;0.0;0.0;0.0;0.0;9500
-4.687323196552991;-4.148380419238662;20.0;19.523633489612546;0.0;0.0;0.0;0.0;9510
-4.698076864527092;-4.16282579555848;20.0;19.52363681274387;0.0;0.0;0.0;0.0;9520
-4.7087644818755185;-4.1771798333907375;20.0;19.523640135819633;0.0;0.0;0.0;0.0;9530
-4.719386501038965;-4.191443158395671;20.0;19.523643458839715;0.0;0.0;0.0;0.0;9540
-4.729943371358957;-4.205616391947781;20.0;19.52364678180419;0.0;0.0;0.0;0.0;9550
-4.740435539099057;-4.2197001511652115;20.0;19.523650104713028;0.0;0.0;0.0;0.0;9560
-4.750863447465984;-4.233695048938915;20.0;19.523653427566217;0.0;0.0;0.0;0.0;9570
-4.761227536630518;-4.247601693961593;20.0;19.52365675036381;0.0;0.0;0.0;0.0;9580
-4.771528243748296;-4.2614206907564425;20.0;19.523660073105713;0.0;0.0;0.0;0.0;9590
-4.781766002980522;-4.275152639705746;20.0;19.52366339579206;0.0;0.0;0.0;0.0;9600
-4.791941245514392;-4.288798137079235;20.0;19.523666718422678;0.0;0.0;0.0;0.0;9610
-4.802054399583539;-4.302357775062223;20.0;19.52367004099775;0.0;0.0;0.0;0.0;9620
-4.812105890488219;-4.31583214178363;20.0;19.52367336351712;0.0;0.0;0.0;0.0;9630
-4.822096140615423;-4.329221821343732;20.0;19.523676685980906;0.0;0.0;0.0;0.0;9640
-4.832025569458831;-4.342527393841768;20.0;19.523680008389032;0.0;0.0;0.0;0.0;9650
-4.841894593638634;-4.355749435403372;20.0;19.523683330741537;0.0;0.0;0.0;0.0;9660
-4.8517036269212035;-4.368888518207756;20.0;19.52368665303842;0.0;0.0;0.0;0.0;9670
-4.861453080238663;-4.3819452105147585;20.0;19.523689975279645;0.0;0.0;0.0;0.0;9680
-4.871143361708277;-4.394920076691702;20.0;19.523693297465282;0.0;0.0;0.0;0.0;9690
-4.880774876651751;-4.4078136772400205;20.0;19.52369661959523;0.0;0.0;0.0;0.0;9700
-4.890348027614361;-4.420626568821793;20.0;19.523699941669623;0.0;0.0;0.0;0.0;9710
-4.899863214384015;-4.433359304285986;20.0;19.523703263688294;0.0;0.0;0.0;0.0;9720
-4.909320834010085;-4.4460124326946335;20.0;19.52370658565142;0.0;0.0;0.0;0.0;9730
-4.918721280822192;-4.458586499348706;20.0;19.523709907558835;0.0;0.0;0.0;0.0;9740
-4.928064946448844;-4.471082045813947;20.0;19.523713229410685;0.0;0.0;0.0;0.0;9750
-4.937352219835927;-4.483499609946417;20.0;19.523716551206856;0.0;0.0;0.0;0.0;9760
-4.9465834872650865;-4.4958397259179055;20.0;19.52371987294743;0.0;0.0;0.0;0.0;9770
-4.9557591323719645;-4.508102924241159;20.0;19.52372319463236;0.0;0.0;0.0;0.0;9780
-4.964879536164352;-4.520289731794999;20.0;19.52372651626166;0.0;0.0;0.0;0.0;9790
-4.973945077040154;-4.532400671849145;20.0;19.523729837835344;0.0;0.0;0.0;0.0;9800
-4.982956130805294;-4.544436264088975;20.0;19.523733159353377;0.0;0.0;0.0;0.0;9810
-4.991913070691462;-4.556397024640078;20.0;19.523736480815813;0.0;0.0;0.0;0.0;9820
-5.000816267373744;-4.568283466092618;20.0;19.523739802222575;0.0;0.0;0.0;0.0;9830
-5.0096660889881255;-4.580096097525581;20.0;19.52374312357377;0.20000000298023224;0.0;0.0;1.0;9840
-2.229818394832675;-4.59183596070505;20.0;19.52386976583701;0.20000000298023224;0.0;0.0;1.0;9850
0.2222909939651064;-4.603503015400342;20.0;19.524000286651546;0.20000000298023224;0.0;0.0;1.0;9860
2.385064404867317;-4.615097759199352;20.0;19.524133600862264;0.0;0.0;0.0;0.0;9870
2.325930648326425;-4.626620178480632;20.0;19.524136972890293;0.0;0.0;0.0;0.0;9880
2.2668552306639795;-4.638071263854586;20.0;19.524140323454738;0.0;0.0;0.0;0.0;9890
2.208176863158407;-4.649451521357951;20.0;19.524143673962325;0.0;0.0;0.0;0.0;9900
2.149892826052678;-4.660761436155122;20.0;19.52414702441305;0.0;0.0;0.0;0.0;9910
2.0920004182199046;-4.672001490087158;20.0;19.52415037480691;0.0;0.0;0.0;0.0;9920
2.034496957035665;-4.683172161694538;20.0;19.524153725143904;0.0;0.0;0.0;0.0;9930
1.977379778251266;-4.694273926239792;20.0;19.524157075424032;0.0;0.0;0.0;0.0;9940
1.9206462358678817;-4.705307255729945;20.0;19.524160425647295;0.0;0.0;0.0;0.0;9950
1.8642937020115224;-4.716272618938817;20.0;19.524163775813705;0.0;0.0;0.0;0.0;9960
1.8083195668089012;-4.727170481429163;20.0;19.52416712592325;0.0;0.0;0.0;0.0;9970
1.7527212382641189;-4.738001305574689;20.0;19.52417047597593;0.0;0.0;0.0;0.0;9980
1.6974961421362096;-4.748765550581877;20.0;19.524173825971747;0.0;0.0;0.0;0.0;9990
1.6426417218175253;-4.759463672511692;20.0;19.524177175910708;0.0;0.0;0.0;0.0;10000
1.5881554382129386;-4.770096124301112;20.0;19.524180525792804;0.0;0.0;0.0;0.0;10010
1.534034769619895;-4.780663355784554;20.0;19.52418387561804;0.0;0.0;0.0;0.0;10020
1.4802772116092633;-4.791165813715099;20.0;19.524187225386417;0.0;0.0;0.0;0.0;10030
1.426880276907027;-4.8016039417856;20.0;19.52419057509793;0.0;0.0;0.0;0.0;10040
1.3738414952767664;-4.811978180649677;20.0;19.524193924752584;0.0;0.0;0.0;0.0;10050
1.321158413402947;-4.82228896794251;20.0;19.524197274350374;0.0;0.0;0.0;0.0;10060
1.2688285947750322;-4.832536738301507;20.0;19.524200623891307;0.0;0.0;0.0;0.0;10070
1.2168496195723488;-4.84272192338686;20.0;19.52420397337538;0.0;0.0;0.0;0.0;10080
1.165219084549772;-4.852844951901921;20.0;19.524207322802592;0.0;0.0;0.0;0.0;10090
1.1139346029241886;-4.862906249613473;20.0;19.524210672172945;0.0;0.0;0.0;0.0;10100
1.0629938042617246;-4.872906239371823;20.0;19.524214021486443;0.0;0.0;0.0;0.0;10110
1.0123943343657695;-4.882845341130808;20.0;19.524217370743077;0.0;0.0;0.0;0.0;10120
0.9621338551657287;-4.892723971967601;20.0;19.524220719942857;0.0;0.0;0.0;0.0;10130
0.9122100446065865;-4.902542546102447;20.0;19.524224069085776;0.0;0.0;0.0;0.0;10140
0.8626205965391851;-4.912301474918226;20.0;19.524227418171836;0.0;0.0;0.0;0.0;10150
0.8133632206112776;-4.922001166979876;20.0;19.52423076720104;0.0;0.0;0.0;0.0;10160
0.764435642159319;-4.931642028053687;20.0;19.524234116173385;0.0;0.0;0.0;0.0;10170
0.7158356021009987;-4.941224461126512;20.0;19.52423746508887;0.0;0.0;0.0;0.0;10180
0.6675608568285121;-4.950748866424775;20.0;19.5242408139475;0.0;0.0;0.0;0.0;10190
0.6196091781025607;-4.960215641433384;20.0;19.524244162749273;0.0;0.0;0.0;0.0;10200
0.5719783529470814;-4.969625180914506;20.0;19.524247511494192;0.0;0.0;0.0;0.0;10210
0.5246661835446922;-4.9789778769262325;20.0;19.52425086018225;0.0;0.0;0.0;0.0;10220
0.47767048713285715;-4.9882741188410815;20.0;19.524254208813453;0.0;0.0;0.0;0.0;10230
0.43098909590076334;-4.997514293364413;20.0;19.524257557387802;0.0;0.0;0.0;0.0;10240
0.3846198568869012;-5.006698784552699;20.0;19.524260905905294;0.0;0.0;0.0;0.0;10250
0.3385606318773504;-5.015827973831649;20.0;19.52426425436593;0.0;0.20000000298023224;0.0;1.0;10260
0.2928069035014284;-2.2356694772941466;20.0;19.524399390672638;0.0;0.20000000298023224;0.0;1.0;10270
0.24735898472002554;0.21664386554194132;20.0;19.52453479138055;0.0;0.20000000298023224;0.0;1.0;10280
0.2022147853018683;2.3795312553681813;20.0;19.52466899562222;0.0;0.0;0.0;0.0;10290
0.15737457776994726;2.3198053250080983;20.0;19.524672338128337;0.0;0.0;0.0;0.0;10300
0.11283390693169532;2.260452202880694;20.0;19.524675678784135;0.0;0.0;0.0;0.0;10310
0.06859072457439314;2.201498033160212;20.0;19.524679019383306;0.0;0.0;0.0;0.0;10320
0.02464299292928175;2.142940083059323;20.0;19.524682359925855;0.0;0.0;0.0;0.0;10330
-0.01901131181378385;2.084775638510155;20.0;19.52468570041178;0.0;0.0;0.0;0.0;10340
-0.06237419960203516;2.027002004035951;20.0;19.524689040841082;0.0;0.0;0.0;0.0;10350
-0.10544766661475116;1.9696165026237196;20.0;19.52469238121376;0.0;0.0;0.0;0.0;10360
-0.14823369535756484;1.9126164755977688;20.0;19.524695721529813;0.0;0.0;0.0;0.0;10370
-0.19073425475612976;1.8559992824940816;20.0;19.524699061789242;0.0;0.0;0.0;0.0;10380
-0.23295130024913982;1.7997623009355816;20.0;19.52470240199205;0.0;0.0;0.0;0.0;10390
-0.2748867738807138;1.7439029265082295;20.0;19.524705742138238;0.0;0.0;0.0;0.0;10400
-0.31654260439214815;1.688418572637985;20.0;19.5247090822278;0.0;0.0;0.0;0.0;10410
-0.35792070731303877;1.6333066704686006;20.0;19.524712422260745;0.0;0.0;0.0;0.0;10420
-0.3990229850517804;1.5785646687402577;20.0;19.52471576223706;0.0;0.0;0.0;0.0;10430
-0.43985132698544527;1.524190033669031;20.0;19.52471910215676;0.0;0.0;0.0;0.0;10440
-0.4804076095490478;1.4701802488271853;20.0;19.524722442019833;0.0;0.0;0.0;0.0;10450
-0.520693696324194;1.4165328150242775;20.0;19.524725781826287;0.0;0.0;0.0;0.0;10460
-0.5607114381271291;1.3632452501890928;20.0;19.52472912157612;0.0;0.0;0.0;0.0;10470
-0.6004626730961777;1.310315089252376;20.0;19.524732461269334;0.0;0.0;0.0;0.0;10480
-0.6399492267785851;1.257739884030365;20.0;19.524735800905926;0.0;0.0;0.0;0.0;10490
-0.6791729122167662;1.2055172031091341;20.0;19.5247391404859;0.0;0.0;0.0;0.0;10500
-0.7181355300339652;1.1536446317297187;20.0;19.52474248000925;0.0;0.0;0.0;0.0;10510
-0.7568388685193191;1.1021197716740305;20.0;19.524745819475985;0.0;0.0;0.0;0.0;10520
-0.7952847037123519;1.0509402411515523;20.0;19.524749158886095;0.0;0.0;0.0;0.0;10530
-0.8334747994868781;1.0001036746868137;20.0;19.524752498239586;0.0;0.0;0.0;0.0;10540
-0.8714109076343437;0.9496077230076339;20.0;19.52475583753646;0.0;0.0;0.0;0.0;10550
-0.9090947679465803;0.8994500529341285;20.0;19.524759176776715;0.0;0.0;0.0;0.0;10560
-0.9465281082980076;0.8496283472684816;20.0;19.52476251596035;0.0;0.0;0.0;0.0;10570
-0.9837126447272654;0.8001403046854663;20.0;19.52476585508737;0.0;0.0;0.0;0.0;10580
-1.020650081518285;0.7509836396237253;20.0;19.52476919415777;0.0;0.0;0.0;0.0;10590
-1.0573421112808108;0.7021560821777825;20.0;19.524772533171554;0.0;0.0;0.0;0.0;10600
-1.0937904150303672;0.6536553779908058;20.0;19.524775872128718;0.0;0.0;0.0;0.0;10610
-1.1299966622676787;0.6054792881481007;20.0;19.524779211029262;0.0;0.0;0.0;0.0;10620
-1.1659625110575387;0.557625589071331;20.0;19.52478254987319;0.0;0.0;0.0;0.0;10630
-1.2016896081071533;0.5100920724134681;20.0;19.524785888660503;0.0;0.0;0.0;0.0;10640
-1.2371795888439363;0.4628765449544568;20.0;19.524789227391196;0.0;0.0;0.0;0.0;10650
-1.2724340774927745;0.4159768284975957;20.0;19.524792566065273;0.0;0.0;0.0;0.0;10660
-1.307454687152762;0.36939075976663127;20.0;19.524795904682733;0.0;0.0;0.0;0.0;10670
-1.3422430198734159;0.3231161903035532;20.0;19.52479924324358;0.0;0.0;0.0;0.0;10680
-1.3768006667303574;0.27715098636708957;20.0;19.52480258174781;0.0;0.0;0.0;0.0;10690
-1.411129207900487;0.23149302883189976;20.0;19.524805920195423;0.0;0.0;0.0;0.0;10700
-1.445230212736644;0.18614021308845724;20.0;19.524809258586423;0.0;0.0;0.0;0.0;10710
-1.4791052398417401;0.14109044894361547;20.0;19.524812596920807;0.0;0.0;0.0;0.0;10720
-1.5127558371424028;0.09634166052185886;20.0;19.524815935198575;0.0;0.0;0.0;0.0;10730
-1.5461835419621062;0.05189178616722816;20.0;19.524819273419727;0.0;0.0;0.0;0.0;10740
-1.579389881093799;0.00773877834591728;20.0;19.524822611584266;0.0;0.0;0.0;0.0;10750
-1.6123763708720384;-0.036119396450463005;20.0;19.524825949692193;0.0;0.0;0.0;0.0;10760
-1.6451445172446295;-0.07968475780095649;20.0;19.5248292877435;0.0;0.0;0.0;0.0;10770
-1.6776958158437756;-0.12295931145067673;20.0;19.524832625738195;0.0;0.0;0.0;0.0;10780
-1.7100317520567336;-0.1659450494055672;20.0;19.524835963676278;0.0;0.0;0.0;0.0;10790
-1.7421538010960005;-0.2086439500265148;20.0;19.52483930155775;0.0;0.0;0.0;0.0;10800
-1.7740634139758098;-0.2510579640322015;20.0;19.52484263938261;0.0;0.0;0.0;0.0;10810
-1.8057619755923706;-0.2931889725926416;20.0;19.52484597715085;0.0;0.0;0.0;0.0;10820
-1.837250847728596;-0.33503883037281756;20.0;19.524849314862482;0.0;0.0;0.0;0.0;10830
-1.868531383272744;-0.37660937976431497;20.0;19.524852652517502;0.0;0.0;0.0;0.0;10840
-1.8996049262863366;-0.41790245097892054;20.0;19.52485599011591;0.0;0.0;0.0;0.0;10850
-1.93047281206465;-0.4589198621320903;20.0;19.5248593276577;0.0;0.0;0.0;0.0;10860
-1.9611363671967639;-0.4996634193258103;20.0;19.524862665142884;0.0;0.0;0.0;0.0;10870
-1.9915969096251964;-0.5401349167308853;20.0;19.524866002571454;0.0;0.0;0.0;0.0;10880
-2.0218557487051325;-0.5803361366686683;20.0;19.524869339943404;0.0;0.0;0.0;0.0;10890
-2.0519141852632465;-0.6202688496922253;20.0;19.524872677258752;0.0;0.0;0.0;0.0;10900
-2.0817735116561233;-0.6599348146669509;20.0;19.524876014517492;0.0;0.0;0.0;0.0;10910
-2.111435011828278;-0.6993357788506277;20.0;19.524879351719612;0.0;0.0;0.0;0.0;10920
-2.140899961369765;-0.7384734779729288;20.0;19.524882688865127;0.0;0.0;0.0;0.0;10930
-2.1701696275734284;-0.777349636314397;20.0;19.524886025954032;0.0;0.0;0.0;0.0;10940
-2.1992452694917195;-0.815965966784861;20.0;19.52488936298633;0.0;0.0;0.0;0.0;10950
-2.228128137993155;-0.8543241710013291;20.0;19.524892699962017;0.0;0.0;0.0;0.0;10960
-2.2568194758183586;-0.8924259393653413;20.0;19.52489603688109;0.0;0.0;0.0;0.0;10970
-2.285320517635754;-0.9302729511397938;20.0;19.52489937374356;0.0;0.0;0.0;0.0;10980
-2.3136324900968543;-0.9678668745252385;20.0;19.524902710549416;0.0;0.0;0.0;0.0;10990
-2.341756611891165;-1.0052093667356605;20.0;19.524906047298664;0.0;0.0;0.0;0.0;11000
-2.3696940938007427;-1.0423020740737314;20.0;19.524909383991304;0.0;0.0;0.0;0.0;11010
-2.3974461387543413;-1.079146632005557;20.0;19.524912720627338;0.0;0.0;0.0;0.0;11020
-2.4250139418812253;-1.1157446652349032;20.0;19.524916057206763;0.0;0.0;0.0;0.0;11030
-2.4523986905645847;-1.1520977877769112;20.0;19.52491939372958;0.0;0.0;0.0;0.0;11040
-2.4796015644945855;-1.1882076030313207;20.0;19.524922730195787;0.0;0.0;0.0;0.0;11050
-2.5066237357210834;-1.2240757038551862;20.0;19.524926066605392;0.0;0.0;0.0;0.0;11060
-2.5334663687059593;-1.2597036726350883;20.0;19.524929402958378;0.0;0.0;0.0;0.0;11070
-2.5601306203750798;-1.2950930813588557;20.0;19.524932739254766;0.0;0.0;0.0;0.0;11080
-2.5866176401699326;-1.3302454916868016;20.0;19.524936075494544;0.0;0.0;0.0;0.0;11090
-2.612928570098889;-1.3651624550224546;20.0;19.524939411677718;0.0;0.0;0.0;0.0;11100
-2.6390645447881105;-1.399845512582836;20.0;19.524942747804285;0.0;0.0;0.0;0.0;11110
-2.6650266915321374;-1.4342961954682123;20.0;19.52494608387424;0.0;0.0;0.0;0.0;11120
-2.6908161303441;-1.4685160247314135;20.0;19.524949419887598;0.0;0.0;0.0;0.0;11130
-2.716433974005583;-1.5025065114466443;20.0;19.52495275584435;0.0;0.0;0.0;0.0;11140
-2.741881328116178;-1.5362691567778464;20.0;19.52495609174449;0.0;0.0;0.0;0.0;11150
-2.7671592911426695;-1.5698054520465785;20.0;19.52495942758803;0.0;0.0;0.0;0.0;11160
-2.7922689544679082;-1.6031168787994343;20.0;19.52496276337497;0.0;0.0;0.0;0.0;11170
-2.8172114024393116;-1.6362049088750008;20.0;19.524966099105296;0.0;0.0;0.0;0.0;11180
-2.841987712417078;-1.6690710044703638;20.0;19.52496943477902;0.0;0.0;0.0;0.0;11190
-2.866598954822033;-1.7017166182071397;20.0;19.524972770396143;0.0;0.0;0.0;0.0;11200
-2.891046193183175;-1.734143193197074;20.0;19.52497610595666;0.0;0.0;0.0;0.0;11210
