y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
39.865960916244255;39.865960916244255;54.99999999985713;34.813581437713054;0.10000000149011612;0.10000000149011612;0.0;1.0;790
39.459396657896214;39.45939665789622;54.999999999846466;34.81272614261675;0.10000000149011612;0.10000000149011612;0.0;1.0;800
39.080144204769276;39.08014420476928;54.99999999983423;34.811323527501585;0.10000000149011612;0.10000000149011612;0.0;1.0;810
38.72721819022726;38.727218190227276;54.999999999821796;34.81045936064481;0.10000000149011612;0.10000000149011612;0.0;1.0;820
38.39947969649915;38.399479696499164;54.999999999808594;34.81033049424728;0.10000000149011612;0.10000000149011612;0.0;1.0;830
38.095816925035706;38.09581692503572;54.99999999979438;34.81036558311019;0.10000000149011612;0.10000000149011612;0.0;1.0;840
37.815144759279484;37.8151447592795;54.99999999978017;34.810460297381624;0.10000000149011612;0.10000000149011612;0.0;1.0;850
37.55640461280129;37.5564046128013;54.99999999976497;34.810631454648735;0.10000000149011612;0.10000000149011612;0.0;1.0;860
37.31856467290681;37.318564672906824;54.99999999974898;34.81089451150005;0.10000000149011612;0.10000000149011612;0.0;1.0;870
37.10062037978708;37.100620379787095;54.99999999973299;34.81126358643625;0.10000000149011612;0.10000000149011612;0.0;1.0;880
36.90159502175288;36.9015950217529;54.99999999971688;34.81175150131735;0.10000000149011612;0.10000000149011612;0.0;1.0;890
36.72054035890493;36.72054035890494;54.999999999699114;34.81236983577452;0.0;0.0;0.0;0.0;900
37.13592446820971;37.13592446820972;54.99999999968135;34.81237887552925;0.0;0.0;0.0;0.0;910
37.54472123312881;37.544721233128826;54.999999999663586;34.812387082893565;0.0;0.0;0.0;0.0;920
37.94632065495939;37.94632065495941;54.99999999964582;34.81239528969269;0.0;0.0;0.0;0.0;930
38.34085063428613;38.34085063428614;54.99999999962806;34.81240349592669;0.0;0.0;0.0;0.0;940
38.728436836957655;38.72843683695767;54.999999999610296;34.812411701595586;0.0;0.0;0.0;0.0;950
39.10920270546015;39.10920270546016;54.99999999959253;34.81241990669943;0.0;0.0;0.0;0.0;960
39.483269498228694;39.48326949822871;54.99999999957477;34.81242811123827;0.0;0.0;0.0;0.0;970
39.85075632825764;39.85075632825765;54.999999999557005;34.81243631521211;0.10000000149011612;0.10000000149011612;0.0;1.0;980
39.510618296177;39.51061829617707;54.99999999953927;34.81319402399287;0.10000000149011612;0.10000000149011612;0.0;1.0;990
39.19599021732278;39.195990217322894;54.999999999521506;34.81408318856546;0.10000000149011612;0.10000000149011612;0.0;1.0;1000
38.90610084765754;38.90610084765774;54.99999999950374;34.81507247103672;0.10000000149011612;0.10000000149011612;0.0;1.0;1010
38.63958721731296;38.639587217313185;54.9999999994849;34.81615052674544;0.10000000149011612;0.10000000149011612;0.0;1.0;1020
38.39514695984431;38.395146959844574;54.99999999946536;34.8173177338761;0.10000000149011612;0.10000000149011612;0.0;1.0;1030
38.17153662336144;38.17153662336172;54.99999999944582;34.818576806210125;0.10000000149011612;0.10000000149011612;0.0;1.0;1040
37.967569958901436;37.96756995890178;54.99999999942628;34.81993057875904;0.10000000149011612;0.10000000149011612;0.0;1.0;1050
37.78211618007932;37.782116180079704;54.99999999940674;34.82138163478235;0.10000000149011612;0.10000000149011612;0.0;1.0;1060
37.61409819808206;37.614098198082466;54.9999999993872;34.822932259624814;0.10000000149011612;0.10000000149011612;0.0;1.0;1070
37.46249083768974;37.462490837690176;54.999999999366615;34.82458444774448;0.10000000149011612;0.10000000149011612;0.0;1.0;1080
37.32631904095864;37.326319040959106;54.9999999993453;34.826339918554176;0.10000000149011612;0.10000000149011612;0.0;1.0;1090
37.20465606562783;37.20465606562832;54.99999999932398;34.82820013392497;0.10000000149011612;0.10000000149011612;0.0;1.0;1100
37.09662168538345;37.09662168538398;54.999999999302666;34.83016631595766;0.10000000149011612;0.10000000149011612;0.0;1.0;1110
37.001380398932106;37.00138039893265;54.99999999928135;34.83223946455639;0.10000000149011612;0.10000000149011612;0.0;1.0;1120
36.91813965446111;36.91813965446166;54.999999999260034;34.834420374540024;0.10000000149011612;0.10000000149011612;0.0;1.0;1130
36.84614809554244;36.84614809554299;54.99999999923872;34.836709652115516;0.10000000149011612;0.10000000149011612;0.0;1.0;1140
36.78469383396651;36.78469383396707;54.9999999992174;34.83910773059602;0.0;0.0;0.0;0.0;1150
37.20004419393261;37.20004419393317;54.99999999919607;34.83913770853803;0.0;0.0;0.0;0.0;1160
37.608649867661235;37.60864986766179;54.999999999174754;34.83916476800511;0.0;0.0;0.0;0.0;1170
38.01007826409058;38.01007826409111;54.99999999915344;34.83919180518406;0.0;0.0;0.0;0.0;1180
38.40445691309393;38.40445691309446;54.99999999913212;34.83921882950224;0.0;0.0;0.0;0.0;1190
38.79191108822551;38.79191108822604;54.999999999110806;34.839245845067275;0.0;0.0;0.0;0.0;1200
39.17256384661155;39.17256384661208;54.99999999908949;34.83927285404336;0.0;0.0;0.0;0.0;1210
39.54653606813352;39.54653606813404;54.99999999906817;34.839299857711886;0.0;0.0;0.0;0.0;1220
39.9139464939183;39.91394649391882;54.99999999904686;34.83932685689478;0.10000000149011612;0.10000000149011612;0.0;1.0;1230
39.68696689735648;39.68696689735696;54.99999999902548;34.841777598982524;0.10000000149011612;0.10000000149011612;0.0;1.0;1240
39.47794849348017;39.47794849348062;54.99999999900239;34.84438549700874;0.10000000149011612;0.10000000149011612;0.0;1.0;1250
39.286980298821575;39.286980298822;54.9999999989793;34.84710982572481;0.10000000149011612;0.10000000149011612;0.0;1.0;1260
39.11295857279675;39.11295857279715;54.999999998956206;34.849944926040514;0.10000000149011612;0.10000000149011612;0.0;1.0;1270
38.9548411075096;38.95484110750994;54.99999999893311;34.85289036256683;0.10000000149011612;0.10000000149011612;0.0;1.0;1280
38.81164403799046;38.811644037990774;54.99999999891002;34.85594625307871;0.10000000149011612;0.10000000149011612;0.0;1.0;1290
38.68243879741891;38.682438797419195;54.99999999888693;34.85911271121145;0.10000000149011612;0.10000000149011612;0.0;1.0;1300
38.566349212870605;38.566349212870875;54.999999998863835;34.86238978040323;0.10000000149011612;0.10000000149011612;0.0;1.0;1310
38.46254873700399;38.46254873700424;54.99999999884074;34.86577742453947;0.10000000149011612;0.10000000149011612;0.0;1.0;1320
38.37025781109219;38.370257811092415;54.99999999881765;34.86927552673347;0.10000000149011612;0.10000000149011612;0.0;1.0;1330
38.28874135473874;38.288741354738946;54.99999999879456;34.872883890469396;0.10000000149011612;0.10000000149011612;0.0;1.0;1340
38.2173063776056;38.217306377605745;54.999999998771465;34.87660224209034;0.10000000149011612;0.10000000149011612;0.0;1.0;1350
38.1552997085165;38.15529970851659;54.99999999874702;34.88043023420756;0.10000000149011612;0.10000000149011612;0.0;1.0;1360
38.102105837308144;38.102105837308194;54.99999999872215;34.884367449739415;0.10000000149011612;0.10000000149011612;0.0;1.0;1370
38.0571448648643;38.057144864864334;54.999999998697284;34.88841340635555;0.10000000149011612;0.10000000149011612;0.0;1.0;1380
38.0198705568309;38.01987055683093;54.999999998672415;34.89256756115263;0.10000000149011612;0.10000000149011612;0.0;1.0;1390
37.989768496591914;37.98976849659194;54.999999998647546;34.89682931542947;0.10000000149011612;0.10000000149011612;0.0;1.0;1400
37.966354333179204;37.96635433317923;54.99999999862268;34.90119801945977;0.10000000149011612;0.10000000149011612;0.0;1.0;1410
37.94917211989313;37.949172119893156;54.99999999859781;34.90567297718807;0.10000000149011612;0.10000000149011612;0.0;1.0;1420
37.93779273952073;37.937792739520745;54.99999999857294;34.91025345079374;0.10000000149011612;0.10000000149011612;0.0;1.0;1430
37.93181241215851;37.93181241215852;54.99999999854807;34.91493866508504;0.10000000149011612;0.10000000149011612;0.0;1.0;1440
37.930851281770266;37.930851281770266;54.9999999985232;34.919727811696205;0.10000000149011612;0.10000000149011612;0.0;1.0;1450
37.934552077736086;37.934552077736065;54.99999999849833;34.92462005307203;0.10000000149011612;0.10000000149011612;0.0;1.0;1460
37.9425788477808;37.942578847780766;54.99999999847346;34.92961452623061;0.10000000149011612;0.10000000149011612;0.0;1.0;1470
37.95461575879958;37.95461575879954;54.99999999844855;34.934710346300754;0.10000000149011612;0.10000000149011612;0.0;1.0;1480
37.97036596223302;37.970365962232975;54.999999998421906;34.93990660983565;0.10000000149011612;0.10000000149011612;0.0;1.0;1490
37.98955052077225;37.9895505207722;54.99999999839526;34.94520239790661;0.10000000149011612;0.10000000149011612;0.0;1.0;1500
38.01190739330873;38.01190739330868;54.999999998368615;34.95059677898314;0.10000000149011612;0.10000000149011612;0.0;1.0;1510
38.037190475170924;38.03719047517086;54.99999999834197;34.95608881160706;0.10000000149011612;0.10000000149011612;0.0;1.0;1520
38.065168690815;38.06516869081493;54.999999998315324;34.96167754687015;0.10000000149011612;0.10000000149011612;0.0;1.0;1530
38.09562513626975;38.09562513626968;54.99999999828868;34.96736203070336;0.10000000149011612;0.10000000149011612;0.0;1.0;1540
38.12835626874134;38.12835626874127;54.999999998262034;34.97314130598886;0.10000000149011612;0.10000000149011612;0.0;1.0;1550
38.163171140917456;38.163171140917385;54.99999999823539;34.9790144145034;0.10000000149011612;0.10000000149011612;0.0;1.0;1560
38.199890677619216;38.199890677619145;54.99999999820874;34.98498039870322;0.10000000149011612;0.10000000149011612;0.0;1.0;1570
38.23834699255843;38.238346992558355;54.9999999981821;34.9910383033592;0.10000000149011612;0.10000000149011612;0.0;1.0;1580
38.27838274306821;38.27838274306814;54.99999999815545;34.9971871770521;0.10000000149011612;0.10000000149011612;0.0;1.0;1590
38.31985052077663;38.31985052077657;54.99999999812758;35.00342607353551;0.10000000149011612;0.10000000149011612;0.0;1.0;1600
38.36261227629591;38.36261227629585;54.999999998099156;35.009754052975566;0.10000000149011612;0.10000000149011612;0.0;1.0;1610
38.406538776091324;38.40653877609127;54.999999998070734;35.01617018307452;0.10000000149011612;0.10000000149011612;0.0;1.0;1620
38.451509089790704;38.45150908979065;54.99999999804231;35.022673540085975;0.10000000149011612;0.10000000149011612;0.0;1.0;1630
38.497410106280164;38.49741010628011;54.99999999801389;35.02926320972878;0.10000000149011612;0.10000000149011612;0.0;1.0;1640
38.54413607701844;38.544136077018386;54.99999999798547;35.0359382880056;0.10000000149011612;0.10000000149011612;0.0;1.0;1650
38.59158818508161;38.59158818508155;54.99999999795705;35.042697881932654;0.10000000149011612;0.10000000149011612;0.0;1.0;1660
38.63967413852851;38.63967413852845;54.999999997928626;35.04954111018648;0.10000000149011612;0.10000000149011612;0.0;1.0;1670
38.6883077867501;38.68830778675002;54.999999997900204;35.056467103672986;0.10000000149011612;0.10000000149011612;0.0;1.0;1680
38.737408758536;38.73740875853591;54.99999999787178;35.06347500602443;0.10000000149011612;0.10000000149011612;0.0;1.0;1690
38.78690212065936;38.78690212065928;54.99999999784182;35.07056397402803;0.10000000149011612;0.10000000149011612;0.0;1.0;1700
38.83671805584461;38.83671805584452;54.99999999781162;35.07773317799186;0.10000000149011612;0.10000000149011612;0.0;1.0;1710
38.88679155904236;38.886791559042265;54.99999999778142;35.084981802051985;0.10000000149011612;0.10000000149011612;0.0;1.0;1720
38.937062150995146;38.937062150995054;54.999999997751225;35.09230904442439;0.10000000149011612;0.10000000149011612;0.0;1.0;1730
38.98747360813087;38.98747360813078;54.99999999772103;35.09971411760636;0.10000000149011612;0.10000000149011612;0.0;1.0;1740
39.03797370787355;39.03797370787346;54.99999999769083;35.10719624853007;0.10000000149011612;0.10000000149011612;0.0;1.0;1750
39.08851398851108;39.08851398851098;54.99999999766063;35.11475467867236;0.10000000149011612;0.10000000149011612;0.0;1.0;1760
39.13904952280464;39.13904952280454;54.99999999763043;35.12238866412359;0.10000000149011612;0.10000000149011612;0.0;1.0;1770
39.18953870457143;39.18953870457134;54.999999997600206;35.130097475618825;0.10000000149011612;0.10000000149011612;0.0;1.0;1780
39.23994304751139;39.23994304751129;54.99999999756823;35.137880398533866;0.10000000149011612;0.10000000149011612;0.0;1.0;1790
39.29022699559243;39.290226995592334;54.99999999753626;35.14573673284924;0.10000000149011612;0.10000000149011612;0.0;1.0;1800
39.34035842781524;39.34035842781515;54.99999999750428;35.15366579308133;0.10000000149011612;0.10000000149011612;0.0;1.0;1810
39.390310454331484;39.390310454331384;54.99999999747231;35.161666908202896;0.10000000149011612;0.10000000149011612;0.0;1.0;1820
39.440059060879456;39.440059060879356;54.999999997440334;35.1697394215052;0.10000000149011612;0.10000000149011612;0.0;1.0;1830
39.489582268111896;39.489582268111796;54.99999999740836;35.17788269047226;0.10000000149011612;0.10000000149011612;0.0;1.0;1840
39.53886000414498;39.53886000414488;54.999999997376385;35.18609608661842;0.10000000149011612;0.10000000149011612;0.0;1.0;1850
39.58787398463788;39.58787398463778;54.99999999734441;35.19437899531228;0.10000000149011612;0.10000000149011612;0.0;1.0;1860
39.63660759984622;39.63660759984612;54.9999999973111;35.20273081558531;0.10000000149011612;0.10000000149011612;0.0;1.0;1870
39.68504580825392;39.68504580825382;54.99999999727735;35.21115095992648;0.10000000149011612;0.10000000149011612;0.0;1.0;1880
39.73317503641072;39.73317503641062;54.9999999972436;35.21963885406566;0.10000000149011612;0.10000000149011612;0.0;1.0;1890
39.780983084623045;39.78098308462296;54.99999999720985;35.228193936746;0.10000000149011612;0.10000000149011612;0.0;1.0;1900
39.82845903816584;39.828459038165754;54.9999999971761;35.236815659487185;0.10000000149011612;0.10000000149011612;0.0;1.0;1910
39.875593183701305;39.87559318370122;54.999999997142346;35.24550348634106;0.10000000149011612;0.10000000149011612;0.0;1.0;1920
39.92237693060859;39.92237693060851;54.999999997108596;35.254256893640395;0.10000000149011612;0.10000000149011612;0.0;1.0;1930
39.96880273694443;39.96880273694435;54.999999997074845;35.26307536974197;0.10000000149011612;0.10000000149011612;0.0;1.0;1940
40.014864039770835;40.01486403977076;54.999999997039595;35.27195841476494;0.10222988575696945;0.10222988575696945;0.0;1.0;1950
40.04896856756194;40.048968567561865;54.99999999700407;35.281236779741214;0.10734539479017258;0.10734539479017258;0.0;1.0;1960
40.05725954691399;40.05725954691391;54.99999999696854;35.29134332085807;0.1085887923836708;0.1085887923836708;0.0;1.0;1970
40.06143093007884;40.061430930078785;54.99999999693301;35.30171685068553;0.10921478271484375;0.10921478271484375;0.0;1.0;1980
40.06496111437712;40.06496111437705;54.999999996897486;35.31226624329239;0.10974407196044922;0.10974407196044922;0.0;1.0;1990
40.06840631821362;40.06840631821358;54.99999999686196;35.322977823988936;0.11026076972484589;0.11026076972484589;0.0;1.0;2000
40.07185511854786;40.071855118547866;54.99999999682533;35.33385062100655;0.11077804863452911;0.11077804863452911;0.0;1.0;2010
40.07532290715407;40.07532290715539;54.99999999678803;35.344885679844666;0.11129818111658096;0.11129818111658096;0.0;1.0;2020
40.07881197624492;40.078811976246264;54.999999996750724;35.356084401933245;0.111821748316288;0.111821748316288;0.0;1.0;2030
40.08232223564368;40.08232223564496;54.99999999671342;35.367448240448525;0.11234817653894424;0.11234817653894424;0.0;1.0;2040
40.08585587040187;40.08585587040299;54.99999999667612;35.378978555728416;0.11287860572338104;0.11287860572338104;0.0;1.0;2050
40.08940936094717;40.08940936094821;54.99999999663823;35.3906768670807;0.1134113296866417;0.1134113296866417;0.0;1.0;2060
40.09298731970797;40.0929873197093;54.99999999659915;35.40254441196093;0.11394806206226349;0.11394806206226349;0.0;1.0;2070
40.09658586984069;40.096585869841924;54.99999999656007;35.4145826741025;0.1144876480102539;0.1144876480102539;0.0;1.0;2080
40.10020664141305;40.10020664141416;54.99999999652099;35.42679293795271;0.11503124237060547;0.11503124237060547;0.0;1.0;2090
40.10384572852474;40.103845728525776;54.99999999648191;35.439176649121855;0.11557712405920029;0.11557712405920029;0.0;1.0;2100
40.10750722518941;40.107507225190346;54.99999999644191;35.45173495895738;0.11612586677074432;0.11612586677074432;0.0;1.0;2110
40.111192151861495;40.111192151862355;54.99999999640105;35.464469084310934;0.1166786178946495;0.1166786178946495;0.0;1.0;2120
40.1148961984492;40.11489619845024;54.999999996360195;35.47738040426836;0.1172342300415039;0.1172342300415039;0.0;1.0;2130
40.118620394198786;40.118620394199716;54.99999999631934;35.490470090796755;0.11779327690601349;0.11779327690601349;0.0;1.0;2140
40.12236305905694;40.1223630590578;54.99999999627824;35.50373938390655;0.11835460364818573;0.11835460364818573;0.0;1.0;2150
40.126127574659876;40.12612757466062;54.99999999623561;35.51718930952666;0.11891937255859375;0.11891937255859375;0.0;1.0;2160
40.12991190030161;40.129911900302254;54.999999996192976;35.530821057189556;0.11948700249195099;0.11948700249195099;0.0;1.0;2170
40.13371656820337;40.133716568204036;54.99999999615034;35.544635695527674;0.12005748599767685;0.12005748599767685;0.0;1.0;2180
40.13754200690619;40.13754200690676;54.99999999610748;35.55863426433906;0.12063141167163849;0.12063141167163849;0.0;1.0;2190
40.141386046096756;40.14138604609732;54.999999996063075;35.57281787497541;0.12120819091796875;0.12120819091796875;0.0;1.0;2200
40.14524910751817;40.145249107518744;54.999999996018666;35.58718751351711;0.12178726494312286;0.12178726494312286;0.0;1.0;2210
40.14913378793812;40.14913378793863;54.99999999597426;35.60174404382793;0.12237033993005753;0.12237033993005753;0.0;1.0;2220
40.153035771121374;40.1530357711218;54.999999995929066;35.616488573177776;0.12295512855052948;0.12295512855052948;0.0;1.0;2230
40.15695967732795;40.156959677328494;54.99999999588288;35.63142182442086;0.12354393303394318;0.12354393303394318;0.0;1.0;2240
40.160900610765154;40.16090061076566;54.999999995836696;35.64654487142027;0.12413501739501953;0.12413501739501953;0.0;1.0;2250
40.16486140753598;40.164861407536414;54.99999999579045;35.661858448356156;0.1247289627790451;0.1247289627790451;0.0;1.0;2260
40.168842113025974;40.168842113026386;54.99999999574249;35.67736336631706;0.12532635033130646;0.12532635033130646;0.0;1.0;2270
40.172840459654715;40.17284045965507;54.99999999569453;35.693060508257446;0.12592601776123047;0.12592601776123047;0.0;1.0;2280
40.17685897860379;40.176858978604095;54.99999999564657;35.708950524326795;0.12652912735939026;0.12652912735939026;0.0;1.0;2290
40.18089540572088;40.180895405721124;54.999999995597065;35.72503423855491;0.1271345168352127;0.1271345168352127;0.0;1.0;2300
40.18495262474164;40.184952624741996;54.99999999554733;35.74131222137527;0.12774276733398438;0.12774276733398438;0.0;1.0;2310
40.18903030876012;40.18903030876043;54.99999999549759;35.75778514846383;0.12835446000099182;0.12835446000099182;0.0;1.0;2320
40.19312626519256;40.19312626519285;54.99999999544622;35.774453755636316;0.1289689987897873;0.1289689987897873;0.0;1.0;2330
40.19724115684562;40.197241156845855;54.9999999953947;35.79131862705367;0.12958641350269318;0.12958641350269318;0.0;1.0;2340
40.20137536826439;40.20137536826458;54.9999999953429;35.80838032937641;0.13020610809326172;0.13020610809326172;0.0;1.0;2350
40.20553155713525;40.20553155713542;54.999999995289606;35.825639289977595;0.1308298110961914;0.1308298110961914;0.0;1.0;2360
40.20970598752718;40.20970598752734;54.999999995236315;35.8430962077735;0.13145580887794495;0.13145580887794495;0.0;1.0;2370
40.213901571075056;40.21390157107521;54.999999995182;35.86075144886228;0.13208523392677307;0.13208523392677307;0.0;1.0;2380
40.218116502717116;40.218116502717166;54.999999995126934;35.87860557455558;0.13271751999855042;0.13271751999855042;0.0;1.0;2390
40.22235206680601;40.22235206680604;54.99999999507163;35.89665897509356;0.13335266709327698;0.13335266709327698;0.0;1.0;2400
40.22660931331218;40.226609313312395;54.99999999501479;35.914912022399925;0.13399124145507812;0.13399124145507812;0.0;1.0;2410
40.23088733895576;40.230887338956045;54.999999994957946;35.933365160767856;0.13463325798511505;0.13463325798511505;0.0;1.0;2420
40.23518547324548;40.235185473245814;54.99999999489964;35.95201880660167;0.13527755439281464;0.13527755439281464;0.0;1.0;2430
40.23950743096752;40.23950743096778;54.99999999484102;35.97087312842556;0.13592585921287537;0.13592585921287537;0.0;1.0;2440
40.24385071721166;40.24385071721189;54.99999999478126;35.98992858318963;0.13657760620117188;0.13657760620117188;0.0;1.0;2450
40.24821529524413;40.248215295244265;54.999999994720866;36.00918549293094;0.1372322142124176;0.1372322142124176;0.0;1.0;2460
40.25260340441044;40.25260340441003;54.999999994659476;36.028644038574285;0.13789024949073792;0.13789024949073792;0.0;1.0;2470
40.257015382181045;40.257015382180846;54.9999999945973;36.04830447474169;0.13855227828025818;0.13855227828025818;0.0;1.0;2480
40.2614498809674;40.261449880967334;54.9999999945341;36.06816713222373;0.13921776413917542;0.13921776413917542;0.0;1.0;2490
40.26590781082812;40.26590781082805;54.99999999447015;36.08823221009982;0.13988609611988068;0.13988609611988068;0.0;1.0;2500
40.2703923643935;40.270392364393416;54.99999999440498;36.108499759126396;0.14055900275707245;0.14055900275707245;0.0;1.0;2510
40.274900956061835;40.27490095606172;54.999999994339255;36.12897012684845;0.1412353515625;0.1412353515625;0.0;1.0;2520
40.27943536779134;40.279435367790725;54.99999999427197;36.14964341588375;0.14191512763500214;0.14191512763500214;0.0;1.0;2530
40.28399761258154;40.283997612581004;54.9999999942042;36.17051969345088;0.14259949326515198;0.14259949326515198;0.0;1.0;2540
40.28858605859833;40.288586058597815;54.999999994134924;36.191599218625875;0.14328785240650177;0.14328785240650177;0.0;1.0;2550
40.29320157187237;40.29320157187192;54.99999999406479;36.21288210670311;0.1439802199602127;0.1439802199602127;0.0;1.0;2560
40.29784529145565;40.2978452914552;54.99999999399373;36.23436844454969;0.1446765959262848;0.1446765959262848;0.0;1.0;2570
40.30251865796439;40.302518657963965;54.99999999392111;36.25605828800406;0.14537754654884338;0.14537754654884338;0.0;1.0;2580
40.307221588834054;40.30722158883315;54.999999993847666;36.277951771801995;0.1460830718278885;0.1460830718278885;0.0;1.0;2590
40.31195445991571;40.311954459914865;54.99999999377306;36.30004900084929;0.1467931717634201;0.1467931717634201;0.0;1.0;2600
40.316718076241486;40.316718076240704;54.99999999369693;36.322350049646374;0.14750786125659943;0.14750786125659943;0.0;1.0;2610
40.321513594160564;40.321513594159846;54.999999993619795;36.34485496498466;0.14822712540626526;0.14822712540626526;0.0;1.0;2620
40.32634258963527;40.32634258963464;54.99999999354157;36.367563759943565;0.14895153045654297;0.14895153045654297;0.0;1.0;2630
40.33120522070064;40.331205220700156;54.999999993461635;36.39047652850199;0.14968052506446838;0.14968052506446838;0.0;1.0;2640
40.33610400590831;40.33610400590753;54.999999993380456;36.41359321524388;0.1504158079624176;0.1504158079624176;0.0;1.0;2650
40.34103641540929;40.34103641540876;54.99999999329803;36.43691407727625;0.15115566551685333;0.15115566551685333;0.0;1.0;2660
40.34600551092778;40.34600551092728;54.999999993214296;36.46043903439485;0.15190067887306213;0.15190067887306213;0.0;1.0;2670
40.35101353532125;40.35101353532079;54.99999999312903;36.48416804122552;0.15265198051929474;0.15265198051929474;0.0;1.0;2680
40.35605941822518;40.35605941822471;54.99999999304213;36.50810126380371;0.15340900421142578;0.15340900421142578;0.0;1.0;2690
40.361144484567895;40.36114448456744;54.99999999295379;36.53223872642434;0.15417174994945526;0.15417174994945526;0.0;1.0;2700
40.36627053450865;40.36627053450797;54.99999999286394;36.55658042152385;0.15494079887866974;0.15494079887866974;0.0;1.0;2710
40.37143809948104;40.371438099480415;54.99999999277253;36.581126425120345;0.15571555495262146;0.15571555495262146;0.0;1.0;2720
40.3766500284997;40.37665002849902;54.999999992679506;36.60587666343464;0.1564977616071701;0.1564977616071701;0.0;1.0;2730
40.381904479557434;40.38190447955687;54.99999999258482;36.63083137681746;0.1572856903076172;0.1572856903076172;0.0;1.0;2740
40.387205448456356;40.38720544845587;54.99999999248841;36.6559904308167;0.1580810546875;0.1580810546875;0.0;1.0;2750
40.39255229583372;40.39255229583314;54.99999999239025;36.68135399820358;0.15888270735740662;0.15888270735740662;0.0;1.0;2760
40.397948402501896;40.397948402501385;54.999999992290284;36.70692199118662;0.15969237685203552;0.15969237685203552;0.0;1.0;2770
40.40339259033885;40.403392590338356;54.99999999218848;36.73269463562784;0.1605089157819748;0.1605089157819748;0.0;1.0;2780
40.40888813410453;40.40888813410385;54.99999999208479;36.75867186713638;0.16133347153663635;0.16133347153663635;0.0;1.0;2790
40.41443479359426;40.41443479359364;54.99999999197917;36.78485386957322;0.16216544806957245;0.16216544806957245;0.0;1.0;2800
40.420035020423406;40.42003502042282;54.999999991871604;36.81124065398648;0.16300544142723083;0.16300544142723083;0.0;1.0;2810
40.425690426652295;40.42569042665179;54.99999999176204;36.837832292747265;0.1638534516096115;0.1638534516096115;0.0;1.0;2820
40.43140321544021;40.43140321543976;54.99999999165045;36.86462882384225;0.1647106111049652;0.1647106111049652;0.0;1.0;2830
40.437172938621885;40.43717293862131;54.99999999153653;36.891630487400235;0.1655757874250412;0.1655757874250412;0.0;1.0;2840
40.44300263360502;40.44300263360452;54.999999991420445;36.91883729429477;0.1664501130580902;0.1664501130580902;0.0;1.0;2850
40.44889351555188;40.44889351555147;54.99999999130222;36.946249388153134;0.1673341691493988;0.1673341691493988;0.0;1.0;2860
40.454845702505395;40.45484570250501;54.99999999118178;36.97386701337949;0.16822680830955505;0.16822680830955505;0.0;1.0;2870
40.460863195728514;40.46086319572801;54.99999999105872;37.001690144935814;0.16912975907325745;0.16912975907325745;0.0;1.0;2880
40.46694590733823;40.466945907337454;54.99999999093341;37.02971906370945;0.17004184424877167;0.17004184424877167;0.0;1.0;2890
40.47309771890323;40.4730977189026;54.99999999080562;37.05795377409935;0.1709648072719574;0.1709648072719574;0.0;1.0;2900
40.47931848885578;40.4793184888556;54.99999999067519;37.08639458771961;0.1718975007534027;0.1718975007534027;0.0;1.0;2910
40.48561196686112;40.485611966861;54.99999999054229;37.11504154375629;0.1728416383266449;0.1728416383266449;0.0;1.0;2920
40.491978063336596;40.491978063336866;54.99999999040655;37.14389498062569;0.1737966537475586;0.1737966537475586;0.0;1.0;2930
40.49841910509363;40.49841910509386;54.99999999026817;37.172955078907385;0.17476311326026917;0.17476311326026917;0.0;1.0;2940
40.50493672146635;40.504936721466564;54.99999999012694;37.202222086072865;0.17574042081832886;0.17574042081832886;0.0;1.0;2950
40.51153483966762;40.51153483966784;54.99999998998275;37.23169608270816;0.17673033475875854;0.17673033475875854;0.0;1.0;2960
40.51821359704504;40.518213597044465;54.999999989835686;37.26137745296884;0.17773227393627167;0.17773227393627167;0.0;1.0;2970
40.52497558863555;40.52497558863533;54.99999998968554;37.291266415389174;0.17874622344970703;0.17874622344970703;0.0;1.0;2980
40.53182419768184;40.53182419768163;54.999999989532164;37.321363133686056;0.17977389693260193;0.17977389693260193;0.0;1.0;2990
40.53875929257291;40.538759292572614;54.99999998937562;37.35166806559204;0.18081417679786682;0.18081417679786682;0.0;1.0;3000
40.54578496204247;40.545784962042624;54.99999998921578;37.38218135523706;0.1818675994873047;0.1818675994873047;0.0;1.0;3010
40.55290385947486;40.55290385947507;54.99999998905255;37.41290326638244;0.18293532729148865;0.18293532729148865;0.0;1.0;3020
40.56011697741289;40.56011697741308;54.99999998888582;37.44383421304023;0.1840173602104187;0.1840173602104187;0.0;1.0;3030
40.56742668122317;40.56742668122335;54.9999999887155;37.47497452112857;0.18511371314525604;0.18511371314525604;0.0;1.0;3040
40.574835991524935;40.574835991525106;54.9999999885415;37.506324476801396;0.1862255036830902;0.1862255036830902;0.0;1.0;3050
40.58234617303346;40.582346173033436;54.99999998836372;37.537884526178495;0.18735218048095703;0.18735218048095703;0.0;1.0;3060
40.589960827346474;40.589960827346275;54.99999998818208;37.569654941499294;0.18849429488182068;0.18849429488182068;0.0;1.0;3070
40.59768309071152;40.59768309071137;54.999999987996375;37.601636037940054;0.1896524429321289;0.1896524429321289;0.0;1.0;3080
40.60551561712027;40.60551561712014;54.99999998780653;37.63382818095021;0.1908271759748459;0.1908271759748459;0.0;1.0;3090
