y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
61.07347075234128;31.010245890407873;32.967148588028294;23.0054669046811;20.00000009474894;20.000000023126915;0.2610206604003906;0.10000000149011612;1.0;0.0;820.0500000000337
56.84704704478747;31.260254348082753;33.02784578348815;23.03603318556935;20.000000095803557;20.000000023274424;0.10000000149011612;0.10000000149011612;1.0;0.0;820.4000000000337
58.93253149328558;31.187803537706543;33.07031570748819;23.046372302926954;20.00000009687335;20.00000002342307;0.10000000149011612;0.10000000149011612;1.0;0.0;820.7500000000338
60.91905760913653;31.11991844604694;33.098010208069184;23.056721618996164;20.0000000979457;20.000000023571943;0.237858384847641;0.10000000149011612;1.0;0.0;821.1000000000338
57.34719629143666;31.36914564201777;33.15385447612823;23.084809503125598;20.000000099031013;20.000000023721782;0.10000000149011612;0.10000000149011612;1.0;0.0;821.4500000000338
59.42800322655194;31.293352829804405;33.19446669689131;23.09522511781796;20.000000100129284;20.000000023872587;0.10000000149011612;0.10000000149011612;1.0;0.0;821.8000000000338
61.4100237055344;31.222284578434653;33.22205063009517;23.105651491972708;20.000000101230228;20.00000002402362;0.31150341033935547;0.10000000149011612;1.0;0.0;822.1500000000339
55.88948203987184;31.470897357140302;33.294098158400345;23.14266816092379;20.000000102352942;20.000000024176245;0.10000000149011612;0.10000000149011612;1.0;0.0;822.5000000000339
58.064893104821465;31.392089111227392;33.34071054056699;23.153176931757514;20.000000103497598;20.00000002433046;0.10000000149011612;0.10000000149011612;1.0;0.0;822.8500000000339
60.136634456269235;31.31815339505522;33.36888340201426;23.163694790171803;20.00000010464504;20.000000024484905;0.12049522250890732;0.10000000149011612;1.0;0.0;823.2000000000339
60.56275965785858;31.514297389897308;33.39849072810665;23.17624746218104;20.000000105795834;20.000000024639633;0.18441390991210938;0.10000000149011612;1.0;0.0;823.550000000034
58.62930270559525;31.75904773980551;33.44474736053252;23.197980893899057;20.00000010695561;20.000000024795042;0.10000000149011612;0.10000000149011612;1.0;0.0;823.900000000034
60.692571518208695;31.668174173595276;33.48088114463235;23.2085720251726;20.00000010812363;20.00000002495102;0.20388546586036682;0.10000000149011612;1.0;0.0;824.250000000034
58.15975435172675;31.910892505858897;33.531284053087404;23.233082739554334;20.000000109301936;20.000000025107738;0.10000000149011612;0.10000000149011612;1.0;0.0;824.600000000034
60.26024066983581;31.813529015754796;33.569698363756004;23.243730036780676;20.000000110490532;20.00000002526525;0.1390363723039627;0.10000000149011612;1.0;0.0;824.950000000034
59.89788655264584;32.05427922898974;33.60498326744033;23.259074057764735;20.000000111683846;20.00000002542305;0.10000000149011612;0.10000000149011612;1.0;0.0;825.3000000000341
61.92332541511121;31.950841184823446;33.636205449294835;23.269759250841275;20.00000011288182;20.000000025581244;0.3884986639022827;0.10000000149011612;1.0;0.0;825.6500000000341
54.499694403292324;32.19002751926769;33.729514394603086;23.317054798638537;20.000000114115664;20.000000025741997;0.10000000149011612;0.10000000149011612;1.0;0.0;826.0000000000341
56.81259233336186;32.080888438591955;33.78316755132812;23.327841143754654;20.000000115386;20.000000025905194;0.10000000149011612;0.10000000149011612;1.0;0.0;826.3500000000341
59.01463847370411;31.978140182554796;33.81268732315846;23.338635685944325;20.000000116659294;20.00000002606862;0.10000000149011612;0.10000000149011612;1.0;0.0;826.7000000000342
61.11138721832248;31.88145255365049;33.84027843735805;23.3494463169734;20.000000117935485;20.00000002623233;0.26670780777931213;0.10000000149011612;1.0;0.0;827.0500000000342
56.9061836945412;32.12291731987267;33.90485005847893;23.382326107424944;20.00000011922981;20.00000002639723;0.10000000149011612;0.10000000149011612;1.0;0.0;827.4000000000342
59.123033835613114;32.02003892665914;33.94902353939506;23.39321195615605;20.000000120542154;20.000000026563384;0.10000000149011612;0.10000000149011612;1.0;0.0;827.7500000000342
61.23379808117892;31.92321858835561;33.97752335801283;23.404108008491676;20.00000012185751;20.000000026729765;0.2850698232650757;0.10000000149011612;1.0;0.0;828.1000000000342
56.565041504182716;32.16479501789797;34.04548854078098;23.439513347181673;20.000000123193445;20.000000026897567;0.10000000149011612;0.10000000149011612;1.0;0.0;828.4500000000343
58.818632277739425;32.061761999577584;34.09075110123189;23.45048637712523;20.00000012455007;20.000000027066733;0.10000000149011612;0.10000000149011612;1.0;0.0;828.8000000000343
60.96419702328217;31.964789356806534;34.11913892111107;23.461468895613052;20.000000125909594;20.000000027236126;0.24462929368019104;0.10000000149011612;1.0;0.0;829.1500000000343
57.40363595236698;32.20637640467123;34.17772475352086;23.492111491643925;20.000000127284807;20.000000027406543;0.10000000149011612;0.10000000149011612;1.0;0.0;829.5000000000343
59.63381857741615;32.10317493961679;34.21950704571509;23.503161179573965;20.00000012867571;20.00000002757804;0.10000000149011612;0.10000000149011612;1.0;0.0;829.8500000000344
61.75710406765131;32.0060334106513;34.24750701541086;23.5142211327057;20.000000130069623;20.000000027749763;0.3635654151439667;0.10000000149011612;1.0;0.0;830.2000000000344
55.09495059829442;32.24775472981855;34.33241696920942;23.560019501427234;20.000000131497075;20.000000027923704;0.10000000149011612;0.10000000149011612;1.0;0.0;830.5500000000344
57.46143867776232;32.1443703764146;34.38312587756525;23.571171043532786;20.00000013295852;20.000000028099805;0.10000000149011612;0.10000000149011612;1.0;0.0;830.9000000000344
59.71408231204589;32.0470529948318;34.41179388248679;23.58233012479758;20.000000134422976;20.000000028276077;0.10000000149011612;0.10000000149011612;1.0;0.0;831.2500000000344
61.85856627086815;31.9554898232862;34.43857013549524;23.59350408959955;20.000000135890446;20.000000028452632;0.3787849247455597;0.10000000149011612;1.0;0.0;831.6000000000345
54.846077859625495;32.19903373983766;34.52628858228496;23.64170557083321;20.00000013739509;20.000000028631575;0.10000000149011612;0.10000000149011612;1.0;0.0;831.9500000000345
57.250358370110064;32.100822978963095;34.57771292747424;23.652973203361796;20.000000138937423;20.00000002881285;0.10000000149011612;0.10000000149011612;1.0;0.0;832.3000000000345
59.538776707375405;32.00840963963708;34.606226168112755;23.664247747665513;20.00000014048277;20.00000002899435;0.10000000149011612;0.10000000149011612;1.0;0.0;832.6500000000345
61.71713466559606;31.92149369137968;34.632787812847425;23.675536794646234;20.000000142031126;20.00000002917602;0.35757043957710266;0.10000000149011612;1.0;0.0;833.0000000000346
55.28466817187615;32.16643625265681;34.71480685669951;23.721503769901915;20.000000143613477;20.000000029359853;0.10000000149011612;0.10000000149011612;1.0;0.0;833.3500000000346
57.69145939629095;32.07253772542754;34.76438106829431;23.73288035447638;20.00000014523016;20.000000029545788;0.10000000149011612;0.10000000149011612;1.0;0.0;833.7000000000346
59.98219116157651;31.98420808764473;34.79257523784787;23.744263917200385;20.000000146849857;20.00000002973195;0.10000000149011612;0.10000000149011612;1.0;0.0;834.0500000000346
62.16265770171407;31.901159667924844;34.818878091159604;23.755661637806895;20.000000148472566;20.00000002991834;0.4243987798690796;0.10000000149011612;1.0;0.0;834.4000000000347
54.08150579823263;32.147301988859965;34.915335415964876;23.810729390378697;20.00000015014382;20.00000003010763;0.10000000149011612;0.10000000149011612;1.0;0.0;834.7500000000347
56.57397412834155;32.05698882730968;34.96918815324079;23.822226067270208;20.000000151864015;20.000000030299816;0.10000000149011612;0.10000000149011612;1.0;0.0;835.1000000000347
58.945932220700854;31.97205934280487;34.99753209796205;23.83372831723301;20.000000153587393;20.00000003049223;0.10000000149011612;0.10000000149011612;1.0;0.0;835.4500000000347
61.20342478214042;31.892233892926527;35.02383410961528;23.84524449607534;20.000000155313842;20.000000030684873;0.2805139422416687;0.10000000149011612;1.0;0.0;835.8000000000347
56.8482372567687;32.139014443646204;35.08795841943322;23.88204992433583;20.00000015706263;20.00000003087888;0.10000000149011612;0.10000000149011612;1.0;0.0;836.1500000000348
59.22430805515023;32.051695575408644;35.131472321687795;23.89363589182824;20.000000158833814;20.000000031074194;0.10000000149011612;0.10000000149011612;1.0;0.0;836.5000000000348
61.48567061843772;31.96959559156909;35.15891936829348;23.90522993898827;20.000000160608124;20.00000003126968;0.3228507936000824;0.10000000149011612;1.0;0.0;836.8500000000348
56.05029241471698;32.21550343866471;35.232127289082825;23.947850057128903;20.00000016241205;20.000000031466982;0.10000000149011612;0.10000000149011612;1.0;0.0;837.2000000000348
58.48483520778211;32.12605260929894;35.27881564859149;23.959520965376953;20.00000016424582;20.00000003166599;0.10000000149011612;0.10000000149011612;1.0;0.0;837.5500000000349
60.801630321822756;32.04192730564148;35.306552120983724;23.971199014070805;20.000000166082714;20.00000003186517;0.22024478018283844;0.10000000149011612;1.0;0.0;837.9000000000349
58.106453813870814;32.28685972097901;35.358152133495196;24.000535501668253;20.000000167934218;20.00000003206526;0.10000000149011612;0.10000000149011612;1.0;0.0;838.2500000000349
60.454216852300306;32.195515169332964;35.39686892407002;24.01227000531526;20.00000016980033;20.0000000322662;0.16813239455223083;0.10000000149011612;1.0;0.0;838.6000000000349
59.38302544534014;32.4379393384844;35.43782678849817;24.03389270914181;20.0000001716748;20.000000032467597;0.10000000149011612;0.10000000149011612;1.0;0.0;838.950000000035
61.67761818990482;32.33985479969749;35.47147276682176;24.04566697655048;20.00000017355768;20.00000003266956;0.3516429662704468;0.10000000149011612;1.0;0.0;839.300000000035
55.56631026756679;32.58013268569613;35.5529915754214;24.09278907726855;20.000000175477112;20.00000003287363;0.10000000149011612;0.10000000149011612;1.0;0.0;839.650000000035
58.06651019699507;32.47575625294468;35.60248565450763;24.104644376272688;20.000000177433435;20.000000033079743;0.10000000149011612;0.10000000149011612;1.0;0.0;840.000000000035
60.44548531186547;32.377458833299215;35.630866867064356;24.11650653669875;20.000000179393;20.000000033286028;0.166822612285614;0.10000000149011612;1.0;0.0;840.350000000035
59.45378384276984;32.617206086083456;35.671191988295334;24.13816200046665;20.000000181361145;20.00000003349288;0.10000000149011612;0.10000000149011612;1.0;0.0;840.7000000000351
61.7737327160587;32.512633158190795;35.70507789237149;24.150069001401164;20.00000018333776;20.00000003370019;0.36605966091156006;0.10000000149011612;1.0;0.0;841.0500000000351
55.34299212991249;32.7503703249792;35.79079436767506;24.199671934416187;20.000000185355304;20.000000033909828;0.10000000149011612;0.10000000149011612;1.0;0.0;841.4000000000351
57.88331612902567;32.63993915686791;35.84158177379453;24.21166330895062;20.000000187414116;20.000000034121683;0.10000000149011612;0.10000000149011612;1.0;0.0;841.7500000000351
60.30027889700716;32.535891951238455;35.87015501046807;24.2236612252143;20.00000018947628;20.000000034333766;0.14504165947437286;0.10000000149011612;1.0;0.0;842.1000000000352
60.07755858758401;32.77325016353632;35.90544652254124;24.24196310524752;20.000000191544814;20.000000034546247;0.11163406074047089;0.10000000149011612;1.0;0.0;842.4500000000352
61.508948912509425;32.836033958434825;35.938446211797896;24.255220159035275;20.000000193620224;20.000000034759125;0.32634237408638;0.10000000149011612;1.0;0.0;842.8000000000352
56.137219363214626;33.06838981165345;36.016354448101254;24.299944072943617;20.000000195729797;20.00000003497388;0.10000000149011612;0.10000000149011612;1.0;0.0;843.1500000000352
58.66544881093864;32.94401113369395;36.06464328552829;24.312060384326912;20.000000197873362;20.000000035190453;0.10000000149011612;0.10000000149011612;1.0;0.0;843.5000000000352
61.07083281812942;32.82672248539029;36.09322710527823;24.32418409704468;20.00000020002028;20.000000035407254;0.2606246769428253;0.10000000149011612;1.0;0.0;843.8500000000353
57.435287949151814;33.05935785198159;36.15542652883687;24.36018999691413;20.00000020218954;20.00000003562525;0.10000000149011612;0.10000000149011612;1.0;0.0;844.2000000000353
59.91431313479484;32.93707653707014;36.19854331204493;24.372379752623203;20.000000204381195;20.000000035844494;0.10000000149011612;0.10000000149011612;1.0;0.0;844.5500000000353
62.27291485008101;32.82177454820237;36.22663638205614;24.38457817246541;20.000000206576146;20.00000003606391;0.44093722105026245;0.10000000149011612;1.0;0.0;844.9000000000353
54.08788593958025;33.05486869221386;36.32948159401758;24.44578208049444;20.000000208833796;20.00000003628668;0.10000000149011612;0.10000000149011612;1.0;0.0;845.2500000000354
56.75365383214563;32.93444655297196;36.38519131040846;24.45808041578664;20.000000211154713;20.00000003651263;0.10000000149011612;0.10000000149011612;1.0;0.0;845.6000000000354
59.289511248761926;32.8209148883999;36.41402441564253;24.470383576808956;20.000000213478984;20.00000003673881;0.10000000149011612;0.10000000149011612;1.0;0.0;845.9500000000354
61.70198164537709;32.71391768954902;36.44069919603362;24.48270018529115;20.000000215806665;20.00000003696522;0.3552970588207245;0.10000000149011612;1.0;0.0;846.3000000000354
55.68510146354606;32.948936611991314;36.52224194380784;24.532500787737206;20.000000218176126;20.000000037193786;0.10000000149011612;0.10000000149011612;1.0;0.0;846.6500000000354
58.29167575470427;32.8362761999756;36.57155455107568;24.544898985245595;20.000000220587538;20.000000037424456;0.10000000149011612;0.10000000149011612;1.0;0.0;847.0000000000355
60.77123949367649;32.73010686584411;36.599536095335964;24.557302954195904;20.000000223002246;20.000000037655298;0.21568602323532104;0.10000000149011612;1.0;0.0;847.3500000000355
58.41460068681198;32.96475528106021;36.65024240614548;24.587791633249424;20.000000225432984;20.000000037887048;0.10000000149011612;0.10000000149011612;1.0;0.0;847.7000000000355
60.89867170426004;32.85288261964831;36.68849154041391;24.600248383812527;20.00000022787981;20.000000038119595;0.2348005175590515;0.10000000149011612;1.0;0.0;848.0500000000355
58.04373984401332;33.08539872392589;36.74409959783526;24.633577538929387;20.000000230345563;20.000000038353164;0.10000000149011612;0.10000000149011612;1.0;0.0;848.4000000000356
60.55741463293896;32.968211005181786;36.7840471455562;24.646086121005055;20.000000232830416;20.0000000385877;0.18361225724220276;0.10000000149011612;1.0;0.0;848.7500000000356
59.19672075029888;33.1986526972932;36.828691958357126;24.6717211743848;20.000000235326752;20.000000038822918;0.10000000149011612;0.10000000149011612;1.0;0.0;849.1000000000356
61.66241785217983;33.07651968311416;36.86400131864423;24.684270392921576;20.000000237834627;20.000000039058648;0.34936273097991943;0.10000000149011612;1.0;0.0;849.4500000000356
55.87916494621743;33.30519948380754;36.944985617320526;24.734144031384403;20.00000024038451;20.000000039296594;0.10000000149011612;0.10000000149011612;1.0;0.0;849.8000000000357
