y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
37.20483410244954;37.20483410244954;39.999999774215;34.950214686312655;0.10000000149011612;0.10000000149011612;0.0;1.0;14150
37.216418514589016;37.216418514589016;39.99999977391302;34.96337317862908;0.10000000149011612;0.10000000149011612;0.0;1.0;14160
37.22799545101209;37.22799545101209;39.99999977361104;34.97652300401399;0.10000000149011612;0.10000000149011612;0.0;1.0;14170
37.23956491235324;37.23956491235324;39.99999977330906;34.98966416503011;0.10000000149011612;0.10000000149011612;0.0;1.0;14180
37.25112689926563;37.25112689926563;39.999999773007076;35.00279666426342;0.10000000149011612;0.10000000149011612;0.0;1.0;14190
37.262681412421095;37.262681412421095;39.99999977270542;35.01592050432351;0.10000000149011612;0.10000000149011612;0.0;1.0;14200
37.27422845251069;37.27422845251069;39.99999977240522;35.02903568784303;0.10000000149011612;0.10000000149011612;0.0;1.0;14210
37.28576802024446;37.28576802024446;39.999999772105014;35.04214221747764;0.10000000149011612;0.10000000149011612;0.0;1.0;14220
37.29730011635207;37.29730011635207;39.99999977180481;35.055240095905916;0.10000000149011612;0.10000000149011612;0.0;1.0;14230
37.30882474158242;37.30882474158242;39.999999771504605;35.06832932582901;0.10000000149011612;0.10000000149011612;0.0;1.0;14240
37.3203418967042;37.3203418967042;39.9999997712044;35.0814099099707;0.10000000149011612;0.10000000149011612;0.0;1.0;14250
37.33185158250602;37.33185158250602;39.99999977090577;35.09448185107702;0.10000000149011612;0.10000000149011612;0.0;1.0;14260
37.34335379979639;37.34335379979639;39.99999977060734;35.10754515191604;0.10000000149011612;0.10000000149011612;0.0;1.0;14270
37.354848549403826;37.354848549403826;39.99999977030891;35.12059981527803;0.10000000149011612;0.10000000149011612;0.0;1.0;14280
37.366335832176986;37.366335832176986;39.99999977001048;35.133645843974755;0.10000000149011612;0.10000000149011612;0.0;1.0;14290
37.37781564898506;37.37781564898506;39.999999769712055;35.14668324083985;0.10000000149011612;0.10000000149011612;0.0;1.0;14300
37.389288000717556;37.389288000717556;39.99999976941482;35.159712008728285;0.10000000149011612;0.10000000149011612;0.0;1.0;14310
37.4007528882846;37.4007528882846;39.99999976911817;35.172732150516275;0.10000000149011612;0.10000000149011612;0.0;1.0;14320
37.41221031261684;37.41221031261684;39.99999976882152;35.18574366910119;0.10000000149011612;0.10000000149011612;0.0;1.0;14330
37.423660274665764;37.423660274665764;39.999999768524866;35.19874656740126;0.10000000149011612;0.10000000149011612;0.0;1.0;14340
37.43510277540362;37.43510277540362;39.999999768228214;35.2117408483554;0.10000000149011612;0.10000000149011612;0.0;1.0;14350
37.446537815823575;37.446537815823575;39.999999767932515;35.224726514923425;0.10000000149011612;0.10000000149011612;0.0;1.0;14360
37.45796539693971;37.45796539693971;39.99999976763764;35.23770357008521;0.10000000149011612;0.10000000149011612;0.0;1.0;14370
37.469385519787345;37.469385519787345;39.999999767342764;35.25067201684102;0.10000000149011612;0.10000000149011612;0.0;1.0;14380
37.48079818542264;37.48079818542264;39.99999976704789;35.26363185821112;0.10000000149011612;0.10000000149011612;0.0;1.0;14390
37.49220339492314;37.49220339492314;39.999999766753014;35.27658309723573;0.10000000149011612;0.10000000149011612;0.0;1.0;14400
37.50360114953262;37.50360114953262;39.99999976645899;35.289525736974795;0.10000000149011612;0.10000000149011612;0.0;1.0;14410
37.51499145107048;37.51499145107048;39.99999976616589;35.30245978050786;0.10000000149011612;0.10000000149011612;0.0;1.0;14420
37.526374301452016;37.526374301452016;39.99999976587279;35.31538523093379;0.10000000149011612;0.10000000149011612;0.0;1.0;14430
37.537749702538385;37.537749702538385;39.999999765579695;35.32830209137068;0.10000000149011612;0.10000000149011612;0.0;1.0;14440
37.549117656138655;37.549117656138655;39.999999765286596;35.341210364955735;0.10000000149011612;0.10000000149011612;0.0;1.0;14450
37.56047816401143;37.56047816401143;39.99999976499438;35.35411005484507;0.10000000149011612;0.10000000149011612;0.0;1.0;14460
37.5718312278665;37.5718312278665;39.999999764703055;35.36700116421351;0.10000000149011612;0.10000000149011612;0.0;1.0;14470
37.58317684936673;37.58317684936673;39.99999976441173;35.37988369625446;0.10000000149011612;0.10000000149011612;0.0;1.0;14480
37.59451503012953;37.59451503012953;39.99999976412041;35.39275765417978;0.10000000149011612;0.10000000149011612;0.0;1.0;14490
37.60584577172843;37.60584577172843;39.99999976382909;35.40562304121952;0.10000000149011612;0.10000000149011612;0.0;1.0;14500
37.617169075694726;37.617169075694726;39.999999763538796;35.41847986062176;0.10000000149011612;0.10000000149011612;0.0;1.0;14510
37.628484943518856;37.628484943518856;39.99999976324925;35.43132811565267;0.10000000149011612;0.10000000149011612;0.0;1.0;14520
37.63979337665217;37.63979337665217;39.9999997629597;35.444167809596145;0.10000000149011612;0.10000000149011612;0.0;1.0;14530
37.65109437650791;37.65109437650791;39.99999976267016;35.456998945753654;0.10000000149011612;0.10000000149011612;0.0;1.0;14540
37.66238794446305;37.66238794446305;39.99999976238061;35.469821527444196;0.10000000149011612;0.10000000149011612;0.0;1.0;14550
37.67367408185923;37.67367408185923;39.99999976209235;35.48263555800404;0.10000000149011612;0.10000000149011612;0.0;1.0;14560
37.684952790004495;37.684952790004495;39.99999976180458;35.49544104078667;0.10000000149011612;0.10000000149011612;0.0;1.0;14570
37.6962240701744;37.6962240701744;39.99999976151681;35.508237979162544;0.10000000149011612;0.10000000149011612;0.0;1.0;14580
37.70748792361298;37.70748792361298;39.99999976122904;35.52102637651895;0.10000000149011612;0.10000000149011612;0.0;1.0;14590
37.71874435153448;37.71874435153448;39.99999976094127;35.533806236259835;0.10000000149011612;0.10000000149011612;0.0;1.0;14600
37.7299933551243;37.7299933551243;39.99999976065516;35.54657756180578;0.10000000149011612;0.10000000149011612;0.0;1.0;14610
37.74123493554009;37.74123493554009;39.999999760369164;35.55934035659371;0.10000000149011612;0.10000000149011612;0.0;1.0;14620
37.752469093912886;37.752469093912886;39.99999976008317;35.57209462407685;0.10000000149011612;0.10000000149011612;0.0;1.0;14630
37.763695831348414;37.763695831348414;39.99999975979718;35.584840367724354;0.10000000149011612;0.10000000149011612;0.0;1.0;14640
37.77491514892791;37.77491514892791;39.99999975951153;35.59757759102151;0.10000000149011612;0.10000000149011612;0.0;1.0;14650
37.78612704770932;37.78612704770932;39.999999759227315;35.610306297469336;0.10000000149011612;0.10000000149011612;0.0;1.0;14660
37.79733152872825;37.79733152872825;39.9999997589431;35.62302649058443;0.10000000149011612;0.10000000149011612;0.0;1.0;14670
37.80852859299884;37.80852859299884;39.99999975865888;35.63573817389899;0.10000000149011612;0.10000000149011612;0.0;1.0;14680
37.81971824151506;37.81971824151506;39.99999975837466;35.64844135096038;0.10000000149011612;0.10000000149011612;0.0;1.0;14690
37.8309004752512;37.8309004752512;39.999999758091356;35.661136025331174;0.10000000149011612;0.10000000149011612;0.0;1.0;14700
37.842075295163184;37.842075295163184;39.999999757808915;35.67382220058908;0.10000000149011612;0.10000000149011612;0.0;1.0;14710
37.853242702189036;37.853242702189036;39.999999757526474;35.68649988032661;0.10000000149011612;0.10000000149011612;0.0;1.0;14720
37.864402697250206;37.864402697250206;39.999999757244034;35.699169068151164;0.10000000149011612;0.10000000149011612;0.0;1.0;14730
37.87555528125205;37.87555528125205;39.99999975696159;35.711829767684364;0.10000000149011612;0.10000000149011612;0.0;1.0;14740
37.886700455084856;37.886700455084856;39.99999975668072;35.72448198256252;0.10000000149011612;0.10000000149011612;0.0;1.0;14750
37.897838219624404;37.897838219624404;39.99999975640006;35.73712571643637;0.10000000149011612;0.10000000149011612;0.0;1.0;14760
37.908968575732914;37.908968575732914;39.999999756119394;35.74976097297042;0.10000000149011612;0.10000000149011612;0.0;1.0;14770
37.920091524259746;37.920091524259746;39.99999975583873;35.762387755843406;0.10000000149011612;0.10000000149011612;0.0;1.0;14780
37.931207066042155;37.931207066042155;39.999999755558605;35.77500606874779;0.10000000149011612;0.10000000149011612;0.0;1.0;14790
37.94231520190605;37.94231520190605;39.99999975527972;35.78761591538978;0.10000000149011612;0.10000000149011612;0.0;1.0;14800
37.95341593266642;37.95341593266642;39.99999975500083;35.800217299489006;0.10000000149011612;0.10000000149011612;0.0;1.0;14810
37.964509259128306;37.964509259128306;39.99999975472194;35.81281022477853;0.10000000149011612;0.10000000149011612;0.0;1.0;14820
37.97559518208729;37.97559518208729;39.99999975444305;35.825394695004675;0.10000000149011612;0.10000000149011612;0.0;1.0;14830
37.98667370233016;37.98667370233016;39.99999975416553;35.83797071392683;0.10000000149011612;0.10000000149011612;0.0;1.0;14840
37.997744820635404;37.997744820635404;39.99999975388842;35.85053828531725;0.10000000149011612;0.10000000149011612;0.0;1.0;14850
38.008808537774144;38.008808537774144;39.999999753611306;35.863097412961096;0.10000000149011612;0.10000000149011612;0.0;1.0;14860
38.01986485451039;38.01986485451039;39.999999753334194;35.875648100656015;0.10000000149011612;0.10000000149011612;0.0;1.0;14870
38.03091377160154;38.03091377160154;39.99999975305758;35.88819035221221;0.10000000149011612;0.10000000149011612;0.0;1.0;14880
38.04195528979929;38.04195528979929;39.999999752782244;35.90072417145216;0.10000000149011612;0.10000000149011612;0.0;1.0;14890
38.05298940984973;38.05298940984973;39.99999975250691;35.9132495622106;0.10000000149011612;0.10000000149011612;0.0;1.0;14900
38.064016132494395;38.064016132494395;39.999999752231574;35.92576652833419;0.10000000149011612;0.10000000149011612;0.0;1.0;14910
38.07503545847017;38.07503545847017;39.99999975195624;35.93827507368163;0.10000000149011612;0.10000000149011612;0.0;1.0;14920
38.08604738851021;38.08604738851021;39.99999975168238;35.95077520212324;0.10000000149011612;0.10000000149011612;0.0;1.0;14930
38.097051923344104;38.097051923344104;39.99999975140882;35.963266917541006;0.10000000149011612;0.10000000149011612;0.0;1.0;14940
38.108049063698495;38.108049063698495;39.99999975113526;35.9757502238282;0.10000000149011612;0.10000000149011612;0.0;1.0;14950
38.11903881029754;38.11903881029754;39.999999750861704;35.988225124889475;0.10000000149011612;0.10000000149011612;0.0;1.0;14960
38.13002116386342;38.13002116386342;39.999999750588906;36.00069162464074;0.10000000149011612;0.10000000149011612;0.0;1.0;14970
38.14099612511632;38.14099612511632;39.99999975031712;36.01314972700878;0.10000000149011612;0.10000000149011612;0.0;1.0;14980
38.151963694775304;38.151963694775304;39.99999975004534;36.025599435931234;0.10000000149011612;0.10000000149011612;0.0;1.0;14990
38.16292387355858;38.16292387355858;39.99999974977356;36.03804075535642;0.10000000149011612;0.10000000149011612;0.0;1.0;15000
38.173876662183716;38.173876662183716;39.99999974950188;36.05047368924328;0.10000000149011612;0.10000000149011612;0.0;1.0;15010
38.18482206136821;38.18482206136821;39.999999749231876;36.06289824156098;0.10000000149011612;0.10000000149011612;0.0;1.0;15020
38.195760071829696;38.195760071829696;39.99999974896187;36.075314416289146;0.10000000149011612;0.10000000149011612;0.0;1.0;15030
38.206690694286245;38.206690694286245;39.99999974869186;36.08772221741756;0.10000000149011612;0.10000000149011612;0.0;1.0;15040
38.21761392945691;38.21761392945691;39.99999974842186;36.100121648945766;0.10000000149011612;0.10000000149011612;0.0;1.0;15050
38.228529778061876;38.228529778061876;39.99999974815315;36.112512714883216;0.10000000149011612;0.10000000149011612;0.0;1.0;15060
38.23943824082277;38.23943824082277;39.99999974788492;36.124895419249135;0.10000000149011612;0.10000000149011612;0.0;1.0;15070
38.25033931846314;38.25033931846314;39.99999974761669;36.13726976607213;0.10000000149011612;0.10000000149011612;0.0;1.0;15080
38.26123301170844;38.26123301170844;39.99999974734846;36.149635759390335;0.10000000149011612;0.10000000149011612;0.0;1.0;15090
38.2721193212865;38.2721193212865;39.999999747081006;36.161993403250975;0.10000000149011612;0.10000000149011612;0.0;1.0;15100
38.282998247927914;38.282998247927914;39.99999974681455;36.17434270171046;0.10000000149011612;0.10000000149011612;0.0;1.0;15110
38.293869792365975;38.293869792365975;39.9999997465481;36.18668365883411;0.10000000149011612;0.10000000149011612;0.0;1.0;15120
38.30473395533713;38.30473395533713;39.999999746281645;36.199016278696185;0.10000000149011612;0.10000000149011612;0.0;1.0;15130
38.31559073758126;38.31559073758126;39.99999974601551;36.211340565379516;0.10000000149011612;0.10000000149011612;0.0;1.0;15140
38.32644013984185;38.32644013984185;39.999999745750834;36.22365652297534;0.10000000149011612;0.10000000149011612;0.0;1.0;15150
38.3372821628661;38.3372821628661;39.99999974548616;36.235964155583545;0.10000000149011612;0.10000000149011612;0.0;1.0;15160
38.34811680740538;38.34811680740538;39.99999974522148;36.248263467312015;0.10000000149011612;0.10000000149011612;0.0;1.0;15170
38.35894407421525;38.35894407421525;39.9999997449568;36.26055446227696;0.10000000149011612;0.10000000149011612;0.0;1.0;15180
38.369763964055714;38.369763964055714;39.99999974469382;36.27283714460225;0.10000000149011612;0.10000000149011612;0.0;1.0;15190
38.38057647769146;38.38057647769146;39.999999744430916;36.28511151841987;0.10000000149011612;0.10000000149011612;0.0;1.0;15200
38.391381615891945;38.391381615891945;39.999999744168015;36.29737758786934;0.10000000149011612;0.10000000149011612;0.0;1.0;15210
38.40217937943168;38.40217937943168;39.999999743905114;36.30963535709767;0.10000000149011612;0.10000000149011612;0.0;1.0;15220
38.412969769090196;38.412969769090196;39.999999743643556;36.321884830259386;0.10000000149011612;0.10000000149011612;0.0;1.0;15230
38.423752785652574;38.423752785652574;39.99999974338243;36.334126011516226;0.10000000149011612;0.10000000149011612;0.0;1.0;15240
38.434528429909314;38.434528429909314;39.99999974312131;36.34635890503702;0.10000000149011612;0.10000000149011612;0.0;1.0;15250
38.44529670265645;38.44529670265645;39.99999974286018;36.35858351499765;0.10000000149011612;0.10000000149011612;0.0;1.0;15260
38.45605760469588;38.45605760469588;39.99999974260011;36.37079984558073;0.10000000149011612;0.10000000149011612;0.0;1.0;15270
38.466811136835545;38.466811136835545;39.99999974234076;36.38300790097572;0.10000000149011612;0.10000000149011612;0.0;1.0;15280
38.477557299889305;38.477557299889305;39.999999742081414;36.3952076853785;0.10000000149011612;0.10000000149011612;0.0;1.0;15290
38.48829609467723;38.48829609467723;39.999999741822066;36.407399202991556;0.10000000149011612;0.10000000149011612;0.0;1.0;15300
38.49902752202564;38.49902752202564;39.99999974156353;36.41958245802349;0.10000000149011612;0.10000000149011612;0.0;1.0;15310
38.509751582767365;38.509751582767365;39.999999741305956;36.431757454689176;0.10000000149011612;0.10000000149011612;0.0;1.0;15320
38.52046827774165;38.52046827774165;39.999999741048384;36.44392419720955;0.10000000149011612;0.10000000149011612;0.0;1.0;15330
38.53117760779445;38.53117760779445;39.99999974079081;36.4560826898113;0.10000000149011612;0.10000000149011612;0.0;1.0;15340
38.54187957377846;38.54187957377846;39.99999974053386;36.46823293672697;0.10000000149011612;0.10000000149011612;0.0;1.0;15350
38.55257417655312;38.55257417655312;39.999999740278064;36.48037494219482;0.10000000149011612;0.10000000149011612;0.0;1.0;15360
38.56326141698484;38.56326141698484;39.99999974002227;36.49250871045843;0.10000000149011612;0.10000000149011612;0.0;1.0;15370
38.57394129594684;38.57394129594684;39.99999973976647;36.504634245766795;0.10000000149011612;0.10000000149011612;0.0;1.0;15380
38.58461381431961;38.58461381431961;39.999999739511146;36.51675155237427;0.10000000149011612;0.10000000149011612;0.0;1.0;15390
38.5952789729907;38.5952789729907;39.99999973925713;36.52886063454007;0.10000000149011612;0.10000000149011612;0.0;1.0;15400
38.60593677285471;38.60593677285471;39.99999973900311;36.540961496528624;0.10000000149011612;0.10000000149011612;0.0;1.0;15410
38.61658721481372;38.61658721481372;39.99999973874909;36.55305414260905;0.10000000149011612;0.10000000149011612;0.0;1.0;15420
38.62723029977703;38.62723029977703;39.99999973849544;36.56513857705519;0.10000000149011612;0.10000000149011612;0.0;1.0;15430
38.63786602866133;38.63786602866133;39.9999997382432;36.57721480414552;0.10000000149011612;0.10000000149011612;0.0;1.0;15440
38.6484944023908;38.6484944023908;39.999999737990954;36.58928282816295;0.10000000149011612;0.10000000149011612;0.0;1.0;15450
38.65911542189697;38.65911542189697;39.99999973773871;36.601342653394674;0.10000000149011612;0.10000000149011612;0.0;1.0;15460
38.66972908811908;38.66972908811908;39.99999973748678;36.61339428413218;0.10000000149011612;0.10000000149011612;0.0;1.0;15470
38.6803354020036;38.6803354020036;39.999999737236315;36.62543772467084;0.10000000149011612;0.10000000149011612;0.0;1.0;15480
38.690934364504876;38.690934364504876;39.99999973698585;36.63747297931019;0.10000000149011612;0.10000000149011612;0.0;1.0;15490
38.70152597658486;38.70152597658486;39.99999973673538;36.64950005235339;0.10000000149011612;0.10000000149011612;0.0;1.0;15500
38.71211023921306;38.71211023921306;39.99999973648522;36.66151894810743;0.10000000149011612;0.10000000149011612;0.0;1.0;15510
38.722687153366614;38.722687153366614;39.99999973623653;36.67352967088285;0.10000000149011612;0.10000000149011612;0.0;1.0;15520
38.73325672003052;38.73325672003052;39.99999973598784;36.68553222499356;0.10000000149011612;0.10000000149011612;0.0;1.0;15530
38.743818940197386;38.743818940197386;39.99999973573915;36.697526614756846;0.10000000149011612;0.10000000149011612;0.0;1.0;15540
38.75437381486758;38.75437381486758;39.99999973549079;36.70951284449317;0.10000000149011612;0.10000000149011612;0.0;1.0;15550
38.76492134504923;38.76492134504923;39.999999735243875;36.72149091852617;0.10000000149011612;0.10000000149011612;0.0;1.0;15560
38.775461531758104;38.775461531758104;39.99999973499696;36.73346084118227;0.10000000149011612;0.10000000149011612;0.0;1.0;15570
38.78599437601788;38.78599437601788;39.99999973475005;36.745422616790904;0.10000000149011612;0.10000000149011612;0.0;1.0;15580
38.796519878859954;38.796519878859954;39.99999973450353;36.75737624968402;0.10000000149011612;0.10000000149011612;0.0;1.0;15590
38.80703804132338;38.80703804132338;39.999999734258395;36.7693217441964;0.10000000149011612;0.10000000149011612;0.0;1.0;15600
38.817548864455155;38.817548864455155;39.99999973401326;36.781259104665104;0.10000000149011612;0.10000000149011612;0.0;1.0;15610
38.82805234930986;38.82805234930986;39.99999973376812;36.79318833542965;0.10000000149011612;0.10000000149011612;0.0;1.0;15620
38.83854849694997;38.83854849694997;39.99999973352348;36.80510944083181;0.10000000149011612;0.10000000149011612;0.0;1.0;15630
38.849037308445595;38.849037308445595;39.99999973328012;36.81702242521535;0.10000000149011612;0.10000000149011612;0.0;1.0;15640
38.85951878487454;38.85951878487454;39.99999973303676;36.82892729292624;0.10000000149011612;0.10000000149011612;0.0;1.0;15650
38.86999292732237;38.86999292732237;39.9999997327934;36.8408240483122;0.10000000149011612;0.10000000149011612;0.0;1.0;15660
38.880459736882344;38.880459736882344;39.99999973255068;36.852712695722865;0.10000000149011612;0.10000000149011612;0.0;1.0;15670
38.89091921465542;38.89091921465542;39.99999973230909;36.86459323950934;0.10000000149011612;0.10000000149011612;0.0;1.0;15680
38.90137136175012;38.90137136175012;39.99999973206751;36.87646568402443;0.10000000149011612;0.10000000149011612;0.0;1.0;15690
38.9118161792827;38.9118161792827;39.99999973182592;36.88833003362232;0.10000000149011612;0.10000000149011612;0.0;1.0;15700
38.92225366837692;38.92225366837692;39.99999973158515;36.90018629265853;0.10000000149011612;0.10000000149011612;0.0;1.0;15710
38.93268383016423;38.93268383016423;39.99999973134534;36.91203446548988;0.10000000149011612;0.10000000149011612;0.0;1.0;15720
38.94310666578347;38.94310666578347;39.99999973110553;36.92387455647407;0.10000000149011612;0.10000000149011612;0.0;1.0;15730
38.95352217638104;38.95352217638104;39.999999730865724;36.93570656997;0.10000000149011612;0.10000000149011612;0.0;1.0;15740
38.96393036311093;38.96393036311093;39.99999973062693;36.94753051033733;0.10000000149011612;0.10000000149011612;0.0;1.0;15750
38.97433122713432;38.97433122713432;39.9999997303889;36.95934638193655;0.10000000149011612;0.10000000149011612;0.0;1.0;15760
38.984724769620136;38.984724769620136;39.99999973015087;36.97115418912885;0.10000000149011612;0.10000000149011612;0.0;1.0;15770
38.99511099174439;38.99511099174439;39.99999972991284;36.982953936275884;0.10000000149011612;0.10000000149011612;0.0;1.0;15780
39.00548989469048;39.00548989469048;39.99999972967606;36.99474562773983;0.10000000149011612;0.10000000149011612;0.0;1.0;15790
39.01586147964927;39.01586147964927;39.99999972943981;37.006529267883195;0.10000000149011612;0.10000000149011612;0.0;1.0;15800
39.02622574781856;39.02622574781856;39.99999972920355;37.01830486106867;0.10000000149011612;0.10000000149011612;0.0;1.0;15810
39.03658270040357;39.03658270040357;39.999999728967296;37.030072411659226;0.10000000149011612;0.10000000149011612;0.0;1.0;15820
39.04693233861652;39.04693233861652;39.99999972873257;37.04183192401759;0.10000000149011612;0.10000000149011612;0.0;1.0;15830
39.05727466367691;39.05727466367691;39.99999972849809;37.0535834025067;0.10000000149011612;0.10000000149011612;0.0;1.0;15840
39.067609676811216;39.067609676811216;39.99999972826361;37.06532685148912;0.10000000149011612;0.10000000149011612;0.0;1.0;15850
39.07793737925282;39.07793737925282;39.99999972802918;37.077062275327265;0.10000000149011612;0.10000000149011612;0.0;1.0;15860
39.08825777224219;39.08825777224219;39.99999972779648;37.08878967838312;0.0;0.0;0.0;0.0;15870
39.147772738069776;39.147772738069776;39.99999972756378;37.08888734509951;0.0;0.0;0.0;0.0;15880
39.207217993393435;39.207217993393435;39.99999972733108;37.08896254700088;0.0;0.0;0.0;0.0;15890
39.26657538985138;39.26657538985138;39.99999972709838;37.08903773137165;0.10000000149011612;0.10000000149011612;0.0;1.0;15900
39.27321473437367;39.27321473437367;39.99999972686567;37.10069333608925;0.0;0.0;0.0;0.0;15910
39.33271422860244;39.33271422860244;39.99999972663297;37.10079086662878;0.10000000149011612;0.10000000149011612;0.0;1.0;15920
39.33869858796193;39.338698587961936;39.999999726400276;37.11244265055626;0.10000000149011612;0.10000000149011612;0.0;1.0;15930
39.34505175489787;39.345051754897874;39.999999726168824;37.12413589441087;0.10000000149011612;0.10000000149011612;0.0;1.0;15940
39.35196693837714;39.351966938377146;39.9999997259379;37.13582740326797;0.10000000149011612;0.10000000149011612;0.0;1.0;15950
39.35948992584017;39.35948992584018;39.99999972570697;37.14751301379789;0.10000000149011612;0.10000000149011612;0.0;1.0;15960
39.36766266296967;39.36766266296968;39.999999725476044;37.1591916092107;0.10000000149011612;0.10000000149011612;0.0;1.0;15970
39.37652334138447;39.37652334138448;39.99999972524675;37.17086298429873;0.10000000149011612;0.10000000149011612;0.0;1.0;15980
39.38610648444662;39.38610648444663;39.9999997250176;37.182527190104125;0.10000000149011612;0.10000000149011612;0.0;1.0;15990
39.39644303119815;39.39644303119816;39.99999972478845;37.19418434729667;0.10000000149011612;0.10000000149011612;0.0;1.0;16000
39.407560418454906;39.40756041845491;39.99999972455964;37.20583459370339;0.10000000149011612;0.10000000149011612;0.0;1.0;16010
39.419482661087116;39.41948266108712;39.99999972433227;37.2174780694143;0.10000000149011612;0.10000000149011612;0.0;1.0;16020
39.4322304305201;39.43223043052011;39.999999724104896;37.22911491252717;0.10000000149011612;0.10000000149011612;0.0;1.0;16030
39.44582113148716;39.445821131487165;39.99999972387752;37.24074525804959;0.10000000149011612;0.10000000149011612;0.0;1.0;16040
39.46026897706968;39.46026897706969;39.99999972365106;37.25236923785065;0.10000000149011612;0.10000000149011612;0.0;1.0;16050
39.4755850620586;39.475585062058606;39.99999972342546;37.263986981039736;0.10000000149011612;0.10000000149011612;0.0;1.0;16060
39.49177743467243;39.49177743467244;39.99999972319986;37.27559861456396;0.10000000149011612;0.10000000149011612;0.0;1.0;16070
39.508851166666176;39.50885116666619;39.999999722974266;37.287204263937376;0.10000000149011612;0.10000000149011612;0.0;1.0;16080
39.526808421866164;39.52680842186618;39.999999722750225;37.29880405405294;0.10000000149011612;0.10000000149011612;0.0;1.0;16090
39.5456485231656;39.54564852316562;39.999999722526404;37.310398110043735;0.10000000149011612;0.10000000149011612;0.0;1.0;16100
39.565368018015135;39.56536801801515;39.99999972230258;37.321986558167595;0.10000000149011612;0.10000000149011612;0.0;1.0;16110
39.5859607424422;39.58596074244221;39.99999972207927;37.33356952669589;0.10000000149011612;0.10000000149011612;0.0;1.0;16120
39.60741788363232;39.60741788363234;39.99999972185722;37.34514714679024;0.10000000149011612;0.10000000149011612;0.0;1.0;16130
39.62972804110688;39.629728041106894;39.99999972163518;37.35671955335466;0.10000000149011612;0.10000000149011612;0.0;1.0;16140
39.652877286528216;39.65287728652823;39.99999972141313;37.368286885853855;0.10000000149011612;0.10000000149011612;0.0;1.0;16150
39.6768492221652;39.67684922216522;39.9999997211924;37.37984928908936;0.10000000149011612;0.10000000149011612;0.0;1.0;16160
39.701625038050594;39.70162503805061;39.999999720972134;37.391406913929266;0.10000000149011612;0.10000000149011612;0.0;1.0;16170
39.727183567860614;39.72718356786063;39.999999720751866;37.4029599179858;0.10000000149011612;0.10000000149011612;0.0;1.0;16180
39.753501343547725;39.75350134354774;39.99999972053202;37.41450846623903;0.10000000149011612;0.10000000149011612;0.0;1.0;16190
39.78055264875579;39.7805526487558;39.999999720313525;37.42605273160381;0.10000000149011612;0.10000000149011612;0.0;1.0;16200
39.80830970569983;39.80830970569984;39.99999972009503;37.43759289544104;0.10000000149011612;0.10000000149011612;0.0;1.0;16210
39.83674311522702;39.83674311522703;39.99999971987654;37.44912914800275;0.10000000149011612;0.10000000149011612;0.0;1.0;16220
39.86582146835234;39.86582146835234;39.99999971965944;37.460661688834236;0.10000000149011612;0.10000000149011612;0.0;1.0;16230
39.89551124645323;39.89551124645323;39.99999971944273;37.47219072710345;0.10000000149011612;0.10000000149011612;0.0;1.0;16240
39.925776858022076;39.925776858022076;39.99999971922601;37.48371648188051;0.10000000149011612;0.10000000149011612;0.0;1.0;16250
39.956580674667364;39.956580674667364;39.99999971900997;37.49523918235929;0.10000000149011612;0.10000000149011612;0.0;1.0;16260
39.98788306623313;39.98788306623313;39.99999971879503;37.50675906802406;0.10000000149011612;0.10000000149011612;0.0;1.0;16270
40.01964243505658;40.01964243505658;39.99999971858009;37.51827638876109;0.10294628143310547;0.10294628143310547;0.0;1.0;16280
40.049014891094465;40.049014891094465;39.99999971836536;37.53033935258443;0.10735225677490234;0.10735225677490234;0.0;1.0;16290
40.07464484928672;40.07464484928672;39.999999718152196;37.54321372669402;0.11119689792394638;0.11119689792394638;0.0;1.0;16300
40.09713842009014;40.09713842009014;39.99999971793903;37.556790704978006;0.11457061767578125;0.11457061767578125;0.0;1.0;16310
40.11700302472053;40.11700302472053;39.999999717726936;37.57097970747867;0.11755065619945526;0.11755065619945526;0.0;1.0;16320
40.134657709720614;40.134657709720614;39.99999971751555;37.58570615236831;0.1201988235116005;0.1201988235116005;0.0;1.0;16330
40.15044933034194;40.15044933034194;39.99999971730512;37.60090807105927;0.12256717681884766;0.12256717681884766;0.0;1.0;16340
40.16466315057509;40.16466315057509;39.99999971709551;37.61653389501947;0.12469921261072159;0.12469921261072159;0.0;1.0;16350
40.177532216454765;40.177532216454765;39.999999716887174;37.63254059151091;0.12662982940673828;0.12662982940673828;0.0;1.0;16360
40.189246620797725;40.189246620797725;39.99999971667943;37.648891895614106;0.12838706374168396;0.12838706374168396;0.0;1.0;16370
40.19996098037344;40.19996098037344;39.999999716473376;37.66555692305285;0.12999439239501953;0.12999439239501953;0.0;1.0;16380
40.209799649277684;40.209799649277684;39.99999971626822;37.68250923981216;0.13147011399269104;0.13147011399269104;0.0;1.0;16390
40.21886236401565;40.21886236401565;39.99999971606402;37.699725857923625;0.13282909989356995;0.13282909989356995;0.0;1.0;16400
40.2272281398318;40.2272281398318;39.99999971586151;37.717186563612735;0.13408394157886505;0.13408394157886505;0.0;1.0;16410
40.234958025206694;40.234958025206666;39.99999971566016;37.73487346464457;0.13524380326271057;0.13524380326271057;0.0;1.0;16420
