y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
58.564302415122015;58.564302415122015;63.32627529634775;42.33206601533021;0.0;0.0;0.0;0.0;10890
58.55334992162408;58.55334992162408;63.32647533157215;42.33218277875815;0.0;0.0;0.0;0.0;10900
58.54241809667073;58.54241809667073;63.32667535293958;42.33229953412016;0.0;0.0;0.0;0.0;10910
58.53150702947795;58.53150702947795;63.32687536045093;42.33241628141677;0.0;0.0;0.0;0.0;10920
58.520616809675865;58.520616809675865;63.3270753541073;42.33253302064856;0.0;0.0;0.0;0.0;10930
58.5097475272999;58.5097475272999;63.327275333909604;42.33264975181609;0.0;0.0;0.0;0.0;10940
58.498899272781856;58.498899272781856;63.327475299858776;42.33276647491991;0.0;0.0;0.0;0.0;10950
58.48807213694172;58.48807213694172;63.32767525195579;42.332883189960576;0.0;0.0;0.0;0.0;10960
58.47726621097903;58.47726621097903;63.32787519020164;42.33299989693868;0.0;0.0;0.0;0.0;10970
58.466481586464816;58.466481586464816;63.32807511459728;42.333116595854726;0.0;0.0;0.0;0.0;10980
58.455718355333445;58.455718355333445;63.328275025143675;42.33323328670934;0.0;0.0;0.0;0.0;10990
58.444976609874665;58.444976609874665;63.328474921841796;42.33334996950305;0.0;0.0;0.0;0.0;11000
58.43425644272596;58.43425644272596;63.32867480469258;42.33346664423641;0.0;0.0;0.0;0.0;11010
58.42355794686458;58.42355794686458;63.32887467369702;42.333583310909994;0.0;0.0;0.0;0.0;11020
58.41288121560039;58.41288121560039;63.3290745288561;42.333699969524375;0.0;0.0;0.0;0.0;11030
58.4022263425684;58.4022263425684;63.32927437017075;42.3338166200801;0.0;0.0;0.0;0.0;11040
58.39159342172114;58.39159342172114;63.32947419764194;42.333933262577716;0.0;0.0;0.0;0.0;11050
58.38098254732194;58.38098254732194;63.32967401127065;42.33404989701785;0.0;0.0;0.0;0.0;11060
58.37039381393792;58.37039381393792;63.32987381105782;42.33416652340098;0.0;0.0;0.0;0.0;11070
58.35982731643282;58.35982731643282;63.33007359700444;42.33428314172766;0.0;0.0;0.0;0.0;11080
58.34928314996049;58.34928314996049;63.33027336911151;42.334399751998504;0.0;0.0;0.0;0.0;11090
58.338761409958174;58.338761409958174;63.33047312737994;42.33451635421405;0.0;0.0;0.0;0.0;11100
58.328262192139995;58.328262192139995;63.330672871810705;42.33463294837487;0.0;0.0;0.0;0.0;11110
58.31778559249046;58.31778559249046;63.33087260240479;42.33474953448152;0.0;0.0;0.0;0.0;11120
58.30733170725833;58.30733170725833;63.33107231916315;42.33486611253453;0.0;0.0;0.0;0.0;11130
58.296900632950276;58.296900632950276;63.33127202208675;42.334982682534516;0.0;0.0;0.0;0.0;11140
58.286492466324866;58.286492466324866;63.33147171117656;42.335099244481995;0.0;0.0;0.0;0.0;11150
58.27610730438677;58.27610730438677;63.331671386433534;42.33521579837755;0.0;0.0;0.0;0.0;11160
58.265745244380575;58.265745244380575;63.33187104785865;42.33533234422171;0.0;0.0;0.0;0.0;11170
58.25540638378537;58.25540638378537;63.332070695452884;42.335448882015065;0.0;0.0;0.0;0.0;11180
58.24509082030875;58.24509082030875;63.33227032921715;42.33556541175817;0.0;0.0;0.0;0.0;11190
58.23479865188153;58.23479865188153;63.33246994915247;42.3356819334516;0.0;0.0;0.0;0.0;11200
58.22452997665214;58.22452997665214;63.33266955525976;42.33579844709592;0.0;0.0;0.0;0.0;11210
58.21428489298143;58.21428489298143;63.33286914754003;42.335914952691624;0.0;0.0;0.0;0.0;11220
58.204063499437154;58.204063499437154;63.333068725994224;42.33603145023932;0.0;0.0;0.0;0.0;11230
58.19386589478903;58.19386589478903;63.3332682906233;42.33614793973956;0.0;0.0;0.0;0.0;11240
58.18369217800353;58.18369217800353;63.33346784142824;42.33626442119291;0.0;0.0;0.0;0.0;11250
58.173542448238955;58.173542448238955;63.33366737840998;42.336380894599905;0.0;0.0;0.0;0.0;11260
58.16341680484038;58.16341680484038;63.333866901569515;42.33649735996114;0.0;0.0;0.0;0.0;11270
58.15331534733519;58.15331534733519;63.33406641090781;42.33661381727717;0.0;0.0;0.0;0.0;11280
58.143238175427825;58.143238175427825;63.334265906425806;42.33673026654854;0.0;0.0;0.0;0.0;11290
58.13318538899578;58.13318538899578;63.3344653881245;42.33684670777582;0.0;0.0;0.0;0.0;11300
58.123157088084405;58.123157088084405;63.334664856004814;42.336963140959554;0.0;0.0;0.0;0.0;11310
58.11315337290285;58.11315337290285;63.334864310067736;42.3370795661003;0.0;0.0;0.0;0.0;11320
58.103174343819425;58.103174343819425;63.33506375031421;42.337195983198654;0.0;0.0;0.0;0.0;11330
58.09322010135736;58.09322010135736;63.335263176745244;42.33731239225515;0.0;0.0;0.0;0.0;11340
58.0832907461908;58.0832907461908;63.335462589361775;42.33742879327035;0.0;0.0;0.0;0.0;11350
58.07338637914009;58.07338637914009;63.33566198816476;42.337545186244796;0.0;0.0;0.0;0.0;11360
58.063507101168064;58.063507101168064;63.335861373155176;42.337661571179076;0.0;0.0;0.0;0.0;11370
58.053653013375985;58.053653013375985;63.33606074433395;42.33777794807374;0.0;0.0;0.0;0.0;11380
58.04382421699944;58.04382421699944;63.3362601017021;42.337894316929344;0.0;0.0;0.0;0.0;11390
58.0340208134046;58.0340208134046;63.33645944526057;42.338010677746425;0.0;0.0;0.0;0.0;11400
58.02424290408434;58.02424290408434;63.336658775010314;42.33812703052559;0.0;0.0;0.0;0.0;11410
58.014490590654425;58.014490590654425;63.33685809095235;42.338243375267375;0.0;0.0;0.0;0.0;11420
58.00476397485001;58.00476397485001;63.33705739308754;42.33835971197233;0.0;0.0;0.0;0.0;11430
57.99506315852173;57.99506315852173;63.3372566814169;42.33847604064103;0.0;0.0;0.0;0.0;11440
57.98538824363246;57.98538824363246;63.3374559559414;42.33859236127402;0.0;0.0;0.0;0.0;11450
57.97573933225369;57.97573933225369;63.33765521666201;42.338708673871864;0.0;0.0;0.0;0.0;11460
57.966116526561954;57.966116526561954;63.33785446357966;42.33882497843512;0.0;0.0;0.0;0.0;11470
57.95651992883571;57.95651992883571;63.33805369669532;42.338941274964355;0.0;0.0;0.0;0.0;11480
57.94694964145178;57.94694964145178;63.33825291600998;42.33905756346011;0.0;0.0;0.0;0.0;11490
57.93740576688228;57.93740576688228;63.33845212152459;42.33917384392295;0.0;0.0;0.0;0.0;11500
57.927888407691476;57.927888407691476;63.3386513132401;42.33929011635345;0.0;0.0;0.0;0.0;11510
57.91839766653237;57.91839766653237;63.33885049115749;42.339406380752145;0.0;0.0;0.0;0.0;11520
57.90893364614391;57.90893364614391;63.339049655277705;42.33952263711961;0.0;0.0;0.0;0.0;11530
57.899496449347744;57.899496449347744;63.339248805601734;42.3396388854564;0.0;0.0;0.0;0.0;11540
57.890086179045525;57.890086179045525;63.33944794213051;42.339755125763084;0.0;0.0;0.0;0.0;11550
57.880702938215535;57.880702938215535;63.33964706486503;42.33987135804019;0.0;0.0;0.0;0.0;11560
57.87134682991027;57.87134682991027;63.339846173806244;42.339987582288316;0.0;0.0;0.0;0.0;11570
57.862017957253464;57.862017957253464;63.34004526895509;42.340103798508;0.0;0.0;0.0;0.0;11580
57.852716423437215;57.852716423437215;63.34024435031256;42.340220006699774;0.0;0.0;0.0;0.0;11590
57.843442331719345;57.843442331719345;63.340443417879605;42.34033620686424;0.0;0.0;0.0;0.0;11600
57.834195785420754;57.834195785420754;63.34064247165716;42.34045239900193;0.0;0.0;0.0;0.0;11610
57.82497688792278;57.82497688792278;63.34084151164623;42.34056858311343;0.0;0.0;0.0;0.0;11620
57.81578574266461;57.81578574266461;63.34104053784777;42.340684759199284;0.0;0.0;0.0;0.0;11630
57.80662245314064;57.80662245314064;63.3412395502627;42.34080092726005;0.0;0.0;0.0;0.0;11640
57.7974871228983;57.7974871228983;63.341438548892036;42.340917087296255;0.0;0.0;0.0;0.0;11650
57.78837985553522;57.78837985553522;63.341637533736716;42.34103323930851;0.0;0.0;0.0;0.0;11660
57.77930075469718;57.77930075469718;63.34183650479769;42.341149383297335;0.0;0.0;0.0;0.0;11670
57.77024992407551;57.77024992407551;63.34203546207593;42.34126551926332;0.0;0.0;0.0;0.0;11680
57.76122746740487;57.76122746740487;63.34223440557241;42.341381647206994;0.0;0.0;0.0;0.0;11690
57.75223348846094;57.75223348846094;63.34243333528806;42.34149776712891;0.0;0.0;0.0;0.0;11700
57.743268091058226;57.743268091058226;63.34263225122389;42.34161387902966;0.0;0.0;0.0;0.0;11710
57.734331379047774;57.734331379047774;63.34283115338083;42.341729982909776;0.0;0.0;0.0;0.0;11720
57.72542345631525;57.72542345631525;63.34303004175985;42.34184607876983;0.0;0.0;0.0;0.0;11730
57.716544426778526;57.716544426778526;63.3432289163619;42.34196216661036;0.0;0.0;0.0;0.0;11740
57.70769439438572;57.70769439438572;63.34342777718794;42.342078246431946;0.0;0.0;0.0;0.0;11750
57.69887346311334;57.69887346311334;63.343626624238986;42.342194318235144;0.0;0.0;0.0;0.0;11760
57.69008173696384;57.69008173696384;63.34382545751591;42.34231038202049;0.0;0.0;0.0;0.0;11770
57.68131931996413;57.68131931996413;63.34402427701971;42.342426437788575;0.0;0.0;0.0;0.0;11780
57.67258631616333;57.67258631616333;63.34422308275142;42.34254248553992;0.0;0.0;0.0;0.0;11790
57.663882829631;57.663882829631;63.34442187471184;42.342658525275105;0.0;0.0;0.0;0.0;11800
57.65520896445518;57.65520896445518;63.344620652902094;42.34277455699469;0.0;0.0;0.0;0.0;11810
57.646564824740615;57.646564824740615;63.344819417323166;42.34289058069924;0.0;0.0;0.0;0.0;11820
57.63795051460703;57.63795051460703;63.345018167975546;42.34300659638931;0.0;0.0;0.0;0.0;11830
57.62936613818713;57.62936613818713;63.345216904861154;42.34312260406542;0.0;0.0;0.0;0.0;11840
57.620811799625265;57.620811799625265;63.345415627979996;42.34323860372817;0.0;0.0;0.0;0.0;11850
57.6122876030751;57.6122876030751;63.345614337333444;42.343354595378095;0.0;0.0;0.0;0.0;11860
57.6037936526986;57.6037936526986;63.34581303292248;42.34347057901576;0.0;0.0;0.0;0.0;11870
57.59533005266399;57.59533005266399;63.346011714747945;42.34358655464171;0.0;0.0;0.0;0.0;11880
57.586896907144116;57.586896907144116;63.34621038281082;42.343702522256535;0.0;0.0;0.0;0.0;11890
57.57849432031504;57.57849432031504;63.346409037112174;42.34381848186073;0.0;0.0;0.0;0.0;11900
57.57012239635449;57.57012239635449;63.34660767765284;42.34393443345491;0.0;0.0;0.0;0.0;11910
57.56178123944022;57.56178123944022;63.3468063044339;42.34405037703963;0.0;0.0;0.0;0.0;11920
57.55347095374852;57.55347095374852;63.34700491745619;42.34416631261543;0.0;0.0;0.0;0.0;11930
57.545191643452696;57.545191643452696;63.34720351672078;42.344282240182864;0.0;0.0;0.0;0.0;11940
57.53694341272159;57.53694341272159;63.34740210222855;42.344398159742475;0.0;0.0;0.0;0.0;11950
57.52872636571843;57.52872636571843;63.34760067398048;42.34451407129486;0.0;0.0;0.0;0.0;11960
57.52054060659906;57.52054060659906;63.347799231977554;42.34462997484056;0.0;0.0;0.0;0.0;11970
57.51238623951089;57.51238623951089;63.34799777622073;42.344745870380116;0.0;0.0;0.0;0.0;11980
57.50426336859112;57.50426336859112;63.34819630671094;42.34486175791412;0.0;0.0;0.0;0.0;11990
57.49617209796594;57.49617209796594;63.34839482344915;42.34497763744307;0.0;0.0;0.0;0.0;12000
57.48811253174875;57.48811253174875;63.34859332643633;42.34509350896758;0.0;0.0;0.0;0.0;12010
57.48008477403924;57.48008477403924;63.34879181567346;42.34520937248817;0.0;0.0;0.0;0.0;12020
57.47208892892193;57.47208892892193;63.348990291161456;42.34532522800543;0.0;0.0;0.0;0.0;12030
57.4641251004649;57.4641251004649;63.349188752901306;42.34544107551989;0.0;0.0;0.0;0.0;12040
57.45619339271881;57.45619339271881;63.349387200893936;42.345556915032105;0.0;0.0;0.0;0.0;12050
57.44829390971545;57.44829390971545;63.34958563514036;42.34567274654264;0.0;0.0;0.0;0.0;12060
57.44042675546662;57.44042675546662;63.349784055641486;42.34578857005206;0.0;0.0;0.0;0.0;12070
57.43259203396316;57.43259203396316;63.34998246239827;42.34590438556096;0.0;0.0;0.0;0.0;12080
57.42478984917364;57.42478984917364;63.35018085541173;42.346020193069755;0.0;0.0;0.0;0.0;12090
57.41702030504322;57.41702030504322;63.35037923468279;42.34613599257916;0.0;0.0;0.0;0.0;12100
57.4092835054928;57.4092835054928;63.35057760021237;42.34625178408965;0.0;0.0;0.0;0.0;12110
57.401579554417644;57.401579554417644;63.350775952001484;42.34636756760189;0.0;0.0;0.0;0.0;12120
57.39390855568659;57.39390855568659;63.350974290051084;42.346483343116226;0.0;0.0;0.0;0.0;12130
57.38627061314077;57.38627061314077;63.351172614362106;42.346599110633434;0.0;0.0;0.0;0.0;12140
57.37866583059291;57.37866583059291;63.351370924935544;42.3467148701538;0.0;0.0;0.0;0.0;12150
57.37109431182605;57.37109431182605;63.351569221772316;42.346830621678244;0.0;0.0;0.0;0.0;12160
57.36355616059266;57.36355616059266;63.3517675048734;42.346946365207025;0.0;0.0;0.0;0.0;12170
57.35605148061367;57.35605148061367;63.351965774239744;42.34706210074067;0.0;0.0;0.0;0.0;12180
57.34858037557753;57.34858037557753;63.35216402987233;42.34717782828022;0.0;0.0;0.0;0.0;12190
57.34114294913935;57.34114294913935;63.3523622717721;42.34729354782616;0.0;0.0;0.0;0.0;12200
57.33373930491997;57.33373930491997;63.35256049994;42.347409259378495;0.0;0.0;0.0;0.0;12210
57.32636954650499;57.32636954650499;63.352758714377;42.34752496293769;0.0;0.0;0.0;0.0;12220
57.31903377744396;57.31903377744396;63.35295691508404;42.347640658504794;0.0;0.0;0.0;0.0;12230
57.31173210124936;57.31173210124936;63.35315510206211;42.34775634608035;0.0;0.0;0.0;0.0;12240
57.304464621396086;57.304464621396086;63.35335327531215;42.34787202566462;0.0;0.0;0.0;0.0;12250
57.29723144132037;57.29723144132037;63.35355143483511;42.34798769725848;0.0;0.0;0.0;0.0;12260
57.29003266441886;57.29003266441886;63.35374958063198;42.34810336086224;0.0;0.0;0.0;0.0;12270
57.28286839404823;57.28286839404823;63.35394771270369;42.3482190164767;0.0;0.0;0.0;0.0;12280
57.27573873352392;57.27573873352392;63.354145831051206;42.34833466410216;0.0;0.0;0.0;0.0;12290
57.26864378611967;57.26864378611967;63.35434393567548;42.34845030373932;0.0;0.0;0.0;0.0;12300
57.261583655066566;57.261583655066566;63.35454202657748;42.34856593538867;0.0;0.0;0.0;0.0;12310
57.25455844355252;57.25455844355252;63.35474010375816;42.34868155905085;0.0;0.0;0.0;0.0;12320
57.247568254721365;57.247568254721365;63.35493816721846;42.348797174726336;0.0;0.0;0.0;0.0;12330
57.24061319167218;57.24061319167218;63.35513621695937;42.34891278241569;0.0;0.0;0.0;0.0;12340
57.23369335745859;57.23369335745859;63.35533425298185;42.349028382119535;0.0;0.0;0.0;0.0;12350
57.22680885508808;57.22680885508808;63.355532275286826;42.34914397383837;0.0;0.0;0.0;0.0;12360
57.219959787521304;57.219959787521304;63.35573028387524;42.34925955757275;0.0;0.0;0.0;0.0;12370
57.21314625767143;57.21314625767143;63.355928278748074;42.34937513332327;0.0;0.0;0.0;0.0;12380
57.20636836840341;57.20636836840341;63.35612625990629;42.34949070109045;0.0;0.0;0.0;0.0;12390
57.19962622253337;57.19962622253337;63.35632422735084;42.34960626087483;0.0;0.0;0.0;0.0;12400
57.192919922828175;57.192919922828175;63.35652218108267;42.349721812677025;0.0;0.0;0.0;0.0;12410
57.18624957200451;57.18624957200451;63.35672012110281;42.34983735649754;0.0;0.0;0.0;0.0;12420
57.179615272728384;57.179615272728384;63.35691804741211;42.34995289233694;0.0;0.0;0.0;0.0;12430
57.17301712761454;57.17301712761454;63.357115960011555;42.35006842019576;0.0;0.0;0.0;0.0;12440
57.16645523922594;57.16645523922594;63.35731385890212;42.350183940074615;0.0;0.0;0.0;0.0;12450
57.159929710073044;57.159929710073044;63.35751174408475;42.35029945197401;0.0;0.0;0.0;0.0;12460
57.1534406426133;57.1534406426133;63.3577096155604;42.350414955894536;0.0;0.0;0.0;0.0;12470
57.14698813925057;57.14698813925057;63.35790747333006;42.350530451836704;0.0;0.0;0.0;0.0;12480
57.140572302334824;57.140572302334824;63.35810531739465;42.3506459398011;0.0;0.0;0.0;0.0;12490
57.1341932341611;57.1341932341611;63.358303147755095;42.35076141978827;0.0;0.0;0.0;0.0;12500
57.1278510369694;57.1278510369694;63.358500964412436;42.35087689179878;0.0;0.0;0.0;0.0;12510
57.12154581294412;57.12154581294412;63.35869876736759;42.350992355833164;0.0;0.0;0.0;0.0;12520
57.11527766421334;57.11527766421334;63.3588965566215;42.35110781189199;0.0;0.0;0.0;0.0;12530
57.10904669284847;57.10904669284847;63.35909433217515;42.35122325997581;0.0;0.0;0.0;0.0;12540
57.10285300086375;57.10285300086375;63.359292094029456;42.35133870008519;0.0;0.0;0.0;0.0;12550
57.096696690215786;57.096696690215786;63.35948984218542;42.35145413222068;0.0;0.0;0.0;0.0;12560
57.09057786280298;57.09057786280298;63.35968757664395;42.3515695563828;0.0;0.0;0.0;0.0;12570
57.08449662046526;57.08449662046526;63.35988529740604;42.351684972572144;0.0;0.0;0.0;0.0;12580
57.07845306498334;57.07845306498334;63.360083004472614;42.35180038078926;0.0;0.0;0.0;0.0;12590
57.072444400113326;57.072447298078494;63.36028069784466;42.35191578103471;0.0;0.0;0.0;0.0;12600
57.06640822740026;57.066479413415514;63.36047837752307;42.35203117330903;0.0;0.0;0.0;0.0;12610
57.06024223388274;57.060549471973275;63.36067604350889;42.35214655761277;0.0;0.0;0.0;0.0;12620
57.053870409239416;57.05465752491853;63.36087369580302;42.35226193394649;0.0;0.0;0.0;0.0;12630
57.04724369341651;57.0488036214749;63.36107133440644;42.352377302310785;0.0;0.0;0.0;0.0;12640
57.0403378735202;57.04298780895673;63.36126895932008;42.35249266270616;0.0;0.0;0.0;0.0;12650
57.033151518170115;57.03721013280441;63.361466570544934;42.35260801513318;0.0;0.0;0.0;0.0;12660
57.02570394810562;57.03147063661648;63.361664168081916;42.35272335959238;0.0;0.0;0.0;0.0;12670
57.018033242853946;57.02576936218284;63.361861751932;42.352838696084355;0.0;0.0;0.0;0.0;12680
57.01019428365389;57.020106349515714;63.36205932209612;42.352954024609645;0.0;0.0;0.0;0.0;12690
57.00225682955648;57.01448163688269;63.36225687857525;42.35306934516879;0.0;0.0;0.0;0.0;12700
56.99430362844817;57.00889526083709;63.36245442137035;42.353184657762355;0.0;0.0;0.0;0.0;12710
56.98642856128092;57.00334725624831;63.362651950482366;42.3532999623909;0.0;0.0;0.0;0.0;12720
56.97873481909462;56.99783765633194;63.36284946591225;42.35341525905498;0.0;0.0;0.0;0.0;12730
56.9713331122284;56.99236649267924;63.36304696766096;42.35353054775512;0.0;0.0;0.0;0.0;12740
56.964339911130516;56.9869337952856;63.36324445572945;42.353645828491906;0.0;0.0;0.0;0.0;12750
56.957875718187;56.981539592579246;63.36344193011865;42.353761101265874;0.0;0.0;0.0;0.0;12760
56.952063369998726;56.97618391144899;63.36363939082953;42.35387636607758;0.0;0.0;0.0;0.0;12770
56.94702638847355;56.970866777271425;63.3638368378631;42.35399162292761;0.0;0.0;0.0;0.0;12780
56.94288758238916;56.96558821393809;63.364034271220255;42.35410687181649;0.0;0.0;0.0;0.0;12790
56.93976698735837;56.96034824388166;63.36423169090196;42.354222112744765;0.0;0.0;0.0;0.0;12800
56.93778038218653;56.955146888101986;63.36442909690918;42.354337345713;0.0;0.0;0.0;0.0;12810
56.937037828882275;56.94998416619158;63.364626489242866;42.35445257072174;0.0;0.0;0.0;0.0;12820
56.937642146210926;56.94486009636041;63.36482386790396;42.35456778777155;0.0;0.0;0.0;0.0;12830
56.939687409982334;56.93977469546096;63.365021232893426;42.35468299686297;0.0;0.0;0.0;0.0;12840
56.94325747957781;56.93472797901197;63.365218584212194;42.35479819799659;0.0;0.0;0.0;0.0;12850
56.948424550233206;56.92971996122218;63.36541592186124;42.354913391172914;0.0;0.0;0.0;0.0;12860
56.95524773060215;56.92475065501406;63.365613245841544;42.35502857639252;0.0;0.0;0.0;0.0;12870
56.963771645131445;56.91982007204617;63.365810556153995;42.35514375365597;0.0;0.0;0.0;0.0;12880
56.97402506078925;56.914928222736;63.36600785279959;42.3552589229638;0.0;0.0;0.0;0.0;12890
56.98601953765982;56.91007511628187;63.366205135779275;42.35537408431657;0.0;0.0;0.0;0.0;12900
56.99974810303805;56.905260760684975;63.366402405094036;42.35548923771484;0.0;0.0;0.0;0.0;12910
57.015183948890936;56.900485162770345;63.36659966074475;42.35560438315916;0.0;0.0;0.0;0.0;12920
57.03227915086975;56.895748328207766;63.366796902732425;42.35571952065006;0.0;0.0;0.0;0.0;12930
57.05096341072945;56.89105026153272;63.366994131058;42.35583465018813;0.0;0.0;0.0;0.0;12940
57.07114281984713;56.88639096616626;63.36719134572242;42.3559497717739;0.0;0.0;0.0;0.0;12950
57.09269864662388;56.881770444435055;63.36738854672666;42.35606488540794;0.0;0.0;0.0;0.0;12960
57.11551364288666;56.87718869759101;63.36758573407167;42.3561799910908;0.0;0.0;0.0;0.0;12970
57.13954900643345;56.87264572583003;63.367782907758375;42.35629508882301;0.0;0.0;0.0;0.0;12980
57.164785048994844;56.86814152831115;63.36798006778776;42.35641017860516;0.0;0.0;0.0;0.0;12990
57.19120243681433;56.86367610317511;63.36817721416076;42.356525260437756;0.0;0.0;0.0;0.0;13000
57.218782184378895;56.859249447562355;63.368374346878326;42.35664033432139;0.0;0.0;0.0;0.0;13010
57.247505648259875;56.854861557630834;63.36857146594143;42.356755400256596;0.0;0.0;0.0;0.0;13020
57.27735452106276;56.85051242857365;63.368768571351005;42.356870458243925;0.0;0.0;0.0;0.0;13030
57.308310825483844;56.8462020546363;63.36896566310801;42.35698550828394;0.0;0.0;0.0;0.0;13040
57.34035690847211;56.84193042913355;63.369162741213415;42.357100550377204;0.0;0.0;0.0;0.0;13050
57.37347543549425;56.83769754446601;63.369359805668154;42.357215584524255;0.0;0.0;0.0;0.0;13060
57.40764938490092;56.83350339213661;63.369556856473174;42.35733061072564;0.0;0.0;0.0;0.0;13070
57.4428620423926;56.829347962766484;63.36975389362943;42.357445628981935;0.0;0.0;0.0;0.0;13080
57.47909699558378;56.82523124611085;63.369950917137885;42.35756063929362;0.0;0.0;0.0;0.0;13090
57.5163381286622;56.82115323107438;63.37014792699949;42.35767564166136;0.0;0.0;0.0;0.0;13100
57.55456961714334;56.81711390572659;63.37034492321522;42.357790636085646;0.0;0.0;0.0;0.0;13110
57.59377592271732;56.81311325731654;63.37054190578596;42.357905622567046;0.0;0.0;0.0;0.0;13120
57.633941788186924;56.80915127228766;63.3707388747127;42.358020601106084;0.0;0.0;0.0;0.0;13130
57.67505223249497;56.80522793629223;63.37093582999639;42.358135571703336;0.0;0.0;0.0;0.0;13140
57.71709254583968;56.80134323420547;63.371132771638;42.35825053435935;0.0;0.0;0.0;0.0;13150
57.76004828487651;56.797497150139336;63.37132969963845;42.358365489074664;0.0;0.0;0.0;0.0;13160
57.80390526800465;56.79368966745631;63.37152661399872;42.35848043584986;0.0;0.0;0.0;0.0;13170
57.84864957073632;56.789920768783055;63.371723514719754;42.35859537468547;0.0;0.0;0.0;0.0;13180
57.894267521149004;56.78619043602301;63.3719204018025;42.35871030558206;0.0;0.0;0.0;0.0;13190
57.940745695417185;56.78249865037;63.3721172752479;42.358825228540134;0.0;0.0;0.0;0.0;13200
57.98807091342342;56.77884539232062;63.372314135056925;42.358940143560325;0.0;0.0;0.0;0.0;13210
58.036230234446705;56.77523064168684;63.3725109812305;42.35905505064314;0.0;0.0;0.0;0.0;13220
58.08521095292742;56.771654377608115;63.37270781376958;42.35916994978913;0.0;0.0;0.0;0.0;13230
58.13500059430678;56.76811657856383;63.37290463267514;42.35928484099885;0.0;0.0;0.0;0.0;13240
58.18558691094003;56.7646172223848;63.373101437948115;42.35939972427287;0.0;0.0;0.0;0.0;13250
58.23695787808191;56.76115628626515;63.373298229589466;42.359514599611714;0.0;0.0;0.0;0.0;13260
58.28910168994256;56.757733746773525;63.37349500760015;42.35962946701596;0.0;0.0;0.0;0.0;13270
58.342006755813976;56.754349579864524;63.373691771981086;42.35974432648614;0.0;0.0;0.0;0.0;13280
58.39566169626419;56.75100376088993;63.373888522733274;42.359859178022795;0.0;0.0;0.0;0.0;13290
58.45005533939921;56.747696264608955;63.37408525985762;42.359974021626506;0.0;0.0;0.0;0.0;13300
58.50517671719043;56.744427065199524;63.37428198335508;42.360088857297825;0.0;0.0;0.0;0.0;13310
58.56101506186767;56.74119613626846;63.37447869322662;42.36020368503728;0.0;0.0;0.0;0.0;13320
58.61755980237531;56.73800345086174;63.374675389473175;42.36031850484544;0.0;0.0;0.0;0.0;13330
58.674800560891626;56.73484898147478;63.37487207209571;42.360433316722826;0.0;0.0;0.0;0.0;13340
58.73272714940916;56.73173270006213;63.375068741095184;42.36054812067001;0.0;0.0;0.0;0.0;13350
58.79132956637572;56.72865457804746;63.37526539647254;42.360662916687566;0.0;0.0;0.0;0.0;13360
58.850597993394715;56.72561458633307;63.375462038228704;42.36077770477603;0.0;0.0;0.0;0.0;13370
58.91052279198401;56.72261269530913;63.37565866636465;42.36089248493595;0.0;0.0;0.0;0.0;13380
58.97109450039145;56.719648874863175;63.37585528088131;42.361007257167884;0.0;0.0;0.0;0.0;13390
59.032303830467626;56.71672309438908;63.37605188177963;42.36112202147238;0.0;0.0;0.0;0.0;13400
59.094141664592854;56.713835322796015;63.37624846906063;42.36123677784998;0.0;0.0;0.0;0.0;13410
59.15659905265918;56.71098552851712;63.37644504272518;42.36135152630125;0.0;0.0;0.0;0.0;13420
59.21966720910539;56.7081736795183;63.37664160277428;42.36146626682674;0.0;0.0;0.0;0.0;13430
59.28333751000463;56.705399743306465;63.376838149208844;42.361580999426984;0.0;0.0;0.0;0.0;13440
59.34760149020323;56.70266368693809;63.37703468202985;42.36169572410254;0.0;0.0;0.0;0.0;13450
59.412450840510374;56.69996547702707;63.37723120123824;42.36181044085397;0.0;0.0;0.0;0.0;13460
59.47787740493697;56.69730507975303;63.37742770683495;42.36192514968184;0.0;0.0;0.0;0.0;13470
59.54387317798415;56.69468246086923;63.37762419882092;42.36203985058666;0.0;0.0;0.0;0.0;13480
59.610430301978525;56.69209758570996;63.37782067719712;42.36215454356899;0.0;0.0;0.0;0.0;13490
59.67754106445563;56.689550419198625;63.37801714196452;42.362269228629394;0.0;0.0;0.0;0.0;13500
59.74519789558892;56.68704092585473;63.37821359312402;42.362383905768404;0.0;0.0;0.0;0.0;13510
59.81339336566433;56.684569069801576;63.37841003067659;42.3624985749866;0.0;0.0;0.0;0.0;13520
59.88212018259966;56.682134814773434;63.37860645462322;42.36261323628455;0.0;0.0;0.0;0.0;13530
59.9513711895077;56.679738124122416;63.37880286496479;42.36272788966272;0.0;0.0;0.0;0.0;13540
60.02113936230213;56.67737896082566;63.37899926170228;42.36284253512175;0.0;0.0;0.0;0.0;13550
60.091417807346055;56.67505728749214;63.37919564483664;42.362957172662156;0.0;0.0;0.0;0.0;13560
60.162199759142226;56.672773066369174;63.379392014368825;42.36307180228449;0.0;0.0;0.0;0.0;13570
60.233478578063426;56.67052625934943;63.37958837029979;42.363186423989305;0.0;0.0;0.0;0.0;13580
60.305247748123655;56.66831682797699;63.37978471263048;42.363301037777155;0.0;0.0;0.0;0.0;13590
60.3775008747883;56.66614473345398;63.37998104136182;42.36341564364859;0.0;0.0;0.0;0.0;13600
