y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
34.20875582931839;34.20875582931839;67.01265725685872;42.51478502670925;0.0;0.0;0.0;0.0;10880
34.16628689282727;34.16628689282727;67.01293392048323;42.51488662243107;0.0;0.0;0.0;0.0;10890
34.123795579868556;34.123795579868556;67.0132105649425;42.51498821116024;0.0;0.0;0.0;0.0;10900
34.081282263502516;34.081282263502516;67.01348719023785;42.515089792897214;0.0;0.0;0.0;0.0;10910
34.03874732417166;34.03874732417166;67.01376379637065;42.51519136764248;0.0;0.0;0.0;0.0;10920
33.99619114925007;33.99619114925007;67.01404038334223;42.51529293539652;0.0;0.0;0.0;0.0;10930
33.95361413259971;33.95361413259971;67.01431695115393;42.51539449615983;0.0;0.0;0.0;0.0;10940
33.91101667413087;33.91101667413087;67.01459349980703;42.51549604993289;0.0;0.0;0.0;0.0;10950
33.868399179368645;33.868399179368645;67.01487002930293;42.51559759671619;0.0;0.0;0.0;0.0;10960
33.82576205902293;33.82576205902293;67.01514653964291;42.515699136510214;0.0;0.0;0.0;0.0;10970
33.78310572856312;33.78310572856312;67.01542303082834;42.51580066931544;0.0;0.0;0.0;0.0;10980
33.74043060779605;33.74043060779605;67.01569950286057;42.51590219513236;0.0;0.0;0.0;0.0;10990
33.69773712044686;33.69773712044686;67.01597595574094;42.51600371396145;0.0;0.0;0.0;0.0;11000
33.65502569374281;33.65502569374281;67.01625238947076;42.51610522580321;0.0;0.0;0.0;0.0;11010
33.61229675799891;33.61229675799891;67.01652880405138;42.51620673065809;0.0;0.0;0.0;0.0;11020
33.56955074620572;33.56955074620572;67.01680519948411;42.516308228526604;0.0;0.0;0.0;0.0;11030
33.526788093617775;33.526788093617775;67.0170815757703;42.51640971940922;0.0;0.0;0.0;0.0;11040
33.48400923734311;33.48400923734311;67.0173579329113;42.51651120330643;0.0;0.0;0.0;0.0;11050
33.44121461593263;33.44121461593263;67.01763427090847;42.51661268021871;0.0;0.0;0.0;0.0;11060
33.39840466897003;33.39840466897003;67.0179105897631;42.51671415014655;0.0;0.0;0.0;0.0;11070
33.355579836660105;33.355579836660105;67.01818688947655;42.51681561309044;0.0;0.0;0.0;0.0;11080
33.31274055941626;33.31274055941626;67.01846317005014;42.51691706905086;0.0;0.0;0.0;0.0;11090
33.26988727744612;33.26988727744612;67.01873943148517;42.517018518028294;0.0;0.0;0.0;0.0;11100
33.22701584672509;33.22701584672509;67.019015673783;42.51711996002322;0.0;0.0;0.0;0.0;11110
33.18404731832458;33.18404731832458;67.01929189694503;42.51722139503613;0.0;0.0;0.0;0.0;11120
33.14092657048455;33.14092657048455;67.01956810097256;42.5173228230675;0.0;0.0;0.0;0.0;11130
33.09772296500836;33.09772296500836;67.01984428586688;42.51742424411782;0.0;0.0;0.0;0.0;11140
33.05459153397994;33.05459153397994;67.0201204516294;42.51752565818757;0.0;0.0;0.0;0.0;11150
33.01173161463023;33.01173161463023;67.02039659826134;42.517627065277246;0.0;0.0;0.0;0.0;11160
32.96934792650216;32.96934792650216;67.02067272576414;42.51772846538731;0.0;0.0;0.0;0.0;11170
32.927614027567095;32.927614027567095;67.02094883413912;42.517829858518255;0.0;0.0;0.0;0.0;11180
32.88663808393329;32.88663808393329;67.02122492338759;42.51793124467056;0.0;0.0;0.0;0.0;11190
32.84643088578041;32.84643088578041;67.0215009935109;42.51803262384474;0.0;0.0;0.0;0.0;11200
32.8068902338807;32.8068902338807;67.02177704451039;42.51813399604124;0.0;0.0;0.0;0.0;11210
32.767938897877166;32.767938897877166;67.02205307638732;42.518235361260565;0.0;0.0;0.0;0.0;11220
32.7295551982284;32.7295551982284;67.02232908914313;42.51833671950318;0.0;0.0;0.0;0.0;11230
32.691718809594164;32.691718809594164;67.02260508277908;42.518438070769605;0.0;0.0;0.0;0.0;11240
32.65440990837136;32.65440990837136;67.02288105729654;42.51853941506028;0.0;0.0;0.0;0.0;11250
32.61760916996373;32.61760916996373;67.02315701269686;42.5186407523757;0.0;0.0;0.0;0.0;11260
32.581297766222896;32.581297766222896;67.02343294898132;42.51874208271636;0.0;0.0;0.0;0.0;11270
32.5454573630679;32.5454573630679;67.0237088661513;42.51884340608272;0.0;0.0;0.0;0.0;11280
32.51007011828541;32.51007011828541;67.02398476420811;42.51894472247529;0.0;0.0;0.0;0.0;11290
32.47511867951659;32.47511867951659;67.02426064315307;42.51904603189455;0.0;0.0;0.0;0.0;11300
32.44058618243524;32.44058618243524;67.02453650298757;42.51914733434097;0.0;0.0;0.0;0.0;11310
32.40645624912235;32.40645624912235;67.0248123437129;42.51924862981504;0.0;0.0;0.0;0.0;11320
32.37271298664242;32.37271298664242;67.02508816533039;42.519349918317246;0.0;0.0;0.0;0.0;11330
32.3393409858268;32.3393409858268;67.02536396784134;42.51945119984807;0.0;0.0;0.0;0.0;11340
32.306325320270695;32.306325320270695;67.02563975124717;42.519552474407995;0.0;0.0;0.0;0.0;11350
32.27365154554842;32.27365154554842;67.02591551554917;42.51965374199751;0.0;0.0;0.0;0.0;11360
32.24130569865462;32.24130569865462;67.02619126074872;42.51975500261708;0.0;0.0;0.0;0.0;11370
32.20927429767704;32.20927429767704;67.026466986847;42.519856256267204;0.0;0.0;0.0;0.0;11380
32.177544341708284;32.177544341708284;67.0267426938455;42.519957502948394;0.0;0.0;0.0;0.0;11390
32.14610331100268;32.14610331100268;67.02701838174548;42.52005874266106;0.0;0.0;0.0;0.0;11400
32.11493916738664;32.11493916738664;67.0272940505488;42.520159975405726;0.0;0.0;0.0;0.0;11410
32.08404035492944;32.08404035492944;67.0275697002563;42.52026120118286;0.0;0.0;0.0;0.0;11420
32.05339580088332;32.05339580088332;67.02784533086874;42.520362419992985;0.0;0.0;0.0;0.0;11430
32.02299491689961;32.02299491689961;67.02812094238807;42.520463631836535;0.0;0.0;0.0;0.0;11440
31.992827600531506;31.992827600531506;67.02839653481551;42.52056483671401;0.0;0.0;0.0;0.0;11450
31.96288423703087;31.96288423703087;67.02867210815253;42.52066603462588;0.0;0.0;0.0;0.0;11460
31.933155701449433;31.933155701449433;67.02894766240036;42.520767225572676;0.0;0.0;0.0;0.0;11470
31.903633361053917;31.903633361053917;67.02922319756033;42.52086840955483;0.0;0.0;0.0;0.0;11480
31.87430901567554;31.87430901567554;67.02949871363376;42.52096958657284;0.0;0.0;0.0;0.0;11490
31.84517372529806;31.84517372529806;67.02977421062208;42.52107075662718;0.0;0.0;0.0;0.0;11500
31.816217759479944;31.816217759479944;67.0300496885265;42.52117191971836;0.0;0.0;0.0;0.0;11510
31.787431563289182;31.787431563289182;67.0303251473484;42.52127307584684;0.0;0.0;0.0;0.0;11520
31.75880579125669;31.75880579125669;67.03060058708914;42.521374225013126;0.0;0.0;0.0;0.0;11530
31.730331304224872;31.730331304224872;67.03087600775004;42.52147536721767;0.0;0.0;0.0;0.0;11540
31.701999166249454;31.701999166249454;67.03115140933242;42.52157650246098;0.0;0.0;0.0;0.0;11550
31.673800641553214;31.673800641553214;67.0314267918376;42.52167763074352;0.0;0.0;0.0;0.0;11560
31.64572719153061;31.64572719153061;67.03170215526691;42.521778752065764;0.0;0.0;0.0;0.0;11570
31.61777047180284;31.61777047180284;67.0319774996217;42.52187986642822;0.0;0.0;0.0;0.0;11580
31.589922329322018;31.589922329322018;67.03225282490328;42.52198097383135;0.0;0.0;0.0;0.0;11590
31.562174799523614;31.562174799523614;67.03252813111301;42.52208207427565;0.0;0.0;0.0;0.0;11600
31.534520103526326;31.534520103526326;67.0328034182522;42.52218316776164;0.0;0.0;0.0;0.0;11610
31.506950645378645;31.506950645378645;67.0330786863222;42.522284254289595;0.0;0.0;0.0;0.0;11620
31.479459009350727;31.479459009350727;67.0333539353243;42.52238533386017;0.0;0.0;0.0;0.0;11630
31.452037957271635;31.452037957271635;67.03362916525984;42.52248640647399;0.0;0.0;0.0;0.0;11640
31.42468042591007;31.42468042591007;67.03390437613015;42.52258747213134;0.0;0.0;0.0;0.0;11650
31.397379524398772;31.397379524398772;67.0341795679366;42.522688530832745;0.0;0.0;0.0;0.0;11660
31.370128531700903;31.370128531700903;67.03445474068047;42.52278958257868;0.0;0.0;0.0;0.0;11670
31.342920894118308;31.342920894118308;67.03472989436315;42.52289062736968;0.0;0.0;0.0;0.0;11680
31.315750222840492;31.315750222840492;67.03500502898592;42.52299166520615;0.0;0.0;0.0;0.0;11690
31.28861029153379;31.28861029153379;67.03528014455016;42.523092696088604;0.0;0.0;0.0;0.0;11700
31.261495033969656;31.261495033969656;67.03555524105717;42.52319372001753;0.0;0.0;0.0;0.0;11710
31.234398541691732;31.234398541691732;67.0358303185082;42.523294736993414;0.0;0.0;0.0;0.0;11720
31.20731506172086;31.20731506172086;67.03610537690471;42.523395747016714;0.0;0.0;0.0;0.0;11730
31.180238994297017;31.180238994297017;67.036380416248;42.52349675008794;0.0;0.0;0.0;0.0;11740
31.15316489065794;31.15316489065794;67.03665543653935;42.52359774620755;0.0;0.0;0.0;0.0;11750
31.12608745085352;31.12608745085352;67.0369304377801;42.52369873537605;0.0;0.0;0.0;0.0;11760
31.099001521595117;31.099001521595117;67.03720541997163;42.5237997175939;0.0;0.0;0.0;0.0;11770
31.07190209413971;31.07190209413971;67.03748038311522;42.5239006928616;0.0;0.0;0.0;0.0;11780
31.04478430220759;31.04478430220759;67.03775532721224;42.52400166117961;0.0;0.0;0.0;0.0;11790
31.017643419933297;31.017643419933297;67.03803025226394;42.52410262254841;0.0;0.0;0.0;0.0;11800
30.99047485984926;30.99047485984926;67.03830515827171;42.5242035769685;0.0;0.0;0.0;0.0;11810
30.96327417090116;30.96327417090116;67.03858004523686;42.52430452444037;0.0;0.0;0.0;0.0;11820
30.93603703649486;30.93603703649486;67.03885491316068;42.52440546496447;0.0;0.0;0.0;0.0;11830
30.908759272573896;30.908759272573896;67.0391297620446;42.5245063985413;0.0;0.0;0.0;0.0;11840
30.881436825727377;30.881436825727377;67.03940459188988;42.52460732517134;0.0;0.0;0.0;0.0;11850
30.854065771327345;30.854065771327345;67.03967940269786;42.52470824485506;0.0;0.0;0.0;0.0;11860
30.826642311695185;30.826642311695185;67.03995419446984;42.52480915759297;0.0;0.0;0.0;0.0;11870
30.799162774296523;30.799162774296523;67.04022896720723;42.52491006338552;0.0;0.0;0.0;0.0;11880
30.77162360996412;30.77162360996412;67.04050372091123;42.52501096223321;0.0;0.0;0.0;0.0;11890
30.744021391148305;30.744021391148305;67.04077845558326;42.52511185413655;0.0;0.0;0.0;0.0;11900
30.716352810194085;30.716352810194085;67.04105317122468;42.52521273909597;0.0;0.0;0.0;0.0;11910
30.688614677644754;30.688614677644754;67.04132786783673;42.52531361711195;0.0;0.0;0.0;0.0;11920
30.660803920571457;30.660803920571457;67.0416025454208;42.525414488184985;0.0;0.0;0.0;0.0;11930
30.632917580928112;30.632917580928112;67.0418772039782;42.52551535231556;0.0;0.0;0.0;0.0;11940
30.6049528139311;30.6049528139311;67.04215184351021;42.52561620950414;0.0;0.0;0.0;0.0;11950
30.57690688646359;30.57690688646359;67.0424264640182;42.525717059751244;0.0;0.0;0.0;0.0;11960
30.548777175503727;30.548777175503727;67.04270106550351;42.52581790305734;0.0;0.0;0.0;0.0;11970
30.520561166576293;30.520561166576293;67.04297564796744;42.52591873942289;0.0;0.0;0.0;0.0;11980
30.492256452227455;30.492256452227455;67.04325021141135;42.526019568848376;0.0;0.0;0.0;0.0;11990
30.46386073052224;30.46386073052224;67.04352475583654;42.52612039133429;0.0;0.0;0.0;0.0;12000
30.43537180356384;30.43537180356384;67.04379928124436;42.52622120688108;0.0;0.0;0.0;0.0;12010
30.40678757603512;30.40678757603512;67.04407378763608;42.5263220154893;0.0;0.0;0.0;0.0;12020
30.37810605376097;30.37810605376097;67.04434827501308;42.52642281715938;0.0;0.0;0.0;0.0;12030
30.3493253422919;30.3493253422919;67.0446227433767;42.52652361189181;0.0;0.0;0.0;0.0;12040
30.320443645508103;30.320443645508103;67.04489719272824;42.526624399687066;0.0;0.0;0.0;0.0;12050
30.291459264243336;30.291459264243336;67.04517162306901;42.52672518054564;0.0;0.0;0.0;0.0;12060
30.262370594928885;30.262370594928885;67.04544603440033;42.526825954467995;0.0;0.0;0.0;0.0;12070
30.233176128256602;30.233176128256602;67.04572042672349;42.526926721454615;0.0;0.0;0.0;0.0;12080
30.20387444786094;30.20387444786094;67.04599480003995;42.527027481505996;0.0;0.0;0.0;0.0;12090
30.174464229019556;30.174464229019556;67.04626915435098;42.52712823462259;0.0;0.0;0.0;0.0;12100
30.14494423737226;30.14494423737226;67.04654348965788;42.5272289808049;0.0;0.0;0.0;0.0;12110
30.11531332765755;30.11531332765755;67.04681780596198;42.527329720053416;0.0;0.0;0.0;0.0;12120
30.085570442466864;30.085570442466864;67.0470921032646;42.52743045236861;0.0;0.0;0.0;0.0;12130
30.055714611015866;30.055714611015866;67.0473663815671;42.52753117775095;0.0;0.0;0.0;0.0;12140
30.025744947932584;30.025744947932584;67.04764064087077;42.52763189620094;0.0;0.0;0.0;0.0;12150
29.995660652061996;29.995660652061996;67.04791488117695;42.527732607719024;0.0;0.0;0.0;0.0;12160
29.965461005286773;29.965461005286773;67.04818910248694;42.52783331230571;0.0;0.0;0.0;0.0;12170
29.935145371363884;29.935145371363884;67.0484633048021;42.52793400996146;0.0;0.0;0.0;0.0;12180
29.904713194776587;29.904713194776587;67.04873748812372;42.52803470068679;0.0;0.0;0.0;0.0;12190
29.87416399960186;29.87416399960186;67.04901165245317;42.52813538448214;0.0;0.0;0.0;0.0;12200
29.8434973883924;29.8434973883924;67.04928579779175;42.52823606134801;0.0;0.0;0.0;0.0;12210
29.812713041073497;29.812713041073497;67.04955992414078;42.528336731284874;0.0;0.0;0.0;0.0;12220
29.781810713853048;29.781810713853048;67.04983403150159;42.528437394293235;0.0;0.0;0.0;0.0;12230
29.75079023814989;29.75079023814989;67.05010811987552;42.52853805037368;0.0;0.0;0.0;0.0;12240
29.719651519528867;29.719651519528867;67.05038218926404;42.52863869952644;0.0;0.0;0.0;0.0;12250
29.688394536654535;29.688394536654535;67.05065623966816;42.52873934175209;0.0;0.0;0.0;0.0;12260
29.657019340256557;29.657019340256557;67.05093027108936;42.52883997705114;0.0;0.0;0.0;0.0;12270
29.625526052107706;29.625526052107706;67.05120428352896;42.52894060542407;0.0;0.0;0.0;0.0;12280
29.59391486401504;29.59391486401504;67.0514782769883;42.52904122687134;0.0;0.0;0.0;0.0;12290
29.562186036823206;29.562186036823206;67.05175225146866;42.52914184139347;0.0;0.0;0.0;0.0;12300
29.53033989942986;29.53033989942986;67.0520262069714;42.52924244899089;0.0;0.0;0.0;0.0;12310
29.498376847812583;29.498376847812583;67.05230014349787;42.52934304966413;0.0;0.0;0.0;0.0;12320
29.46629734406816;29.46629734406816;67.05257406104937;42.52944364341363;0.0;0.0;0.0;0.0;12330
29.43410191546276;29.43410191546276;67.0528479596272;42.5295442302399;0.0;0.0;0.0;0.0;12340
29.40179115349327;29.40179115349327;67.0531218392327;42.529644810143374;0.0;0.0;0.0;0.0;12350
29.36936571295963;29.36936571295963;67.0533956998672;42.52974538312459;0.0;0.0;0.0;0.0;12360
29.33682631104794;29.33682631104794;67.05366954153199;42.529845949184;0.0;0.0;0.0;0.0;12370
29.304173726419172;29.304173726419172;67.05394336422847;42.529946508322084;0.0;0.0;0.0;0.0;12380
29.271408798326092;29.271408798326092;67.05421716795793;42.53004706053933;0.0;0.0;0.0;0.0;12390
29.238532425714215;29.238532425714215;67.05449095272164;42.530147605836206;0.0;0.0;0.0;0.0;12400
29.20554556634926;29.20554556634926;67.05476471852099;42.53024814421319;0.0;0.0;0.0;0.0;12410
29.172449235950253;29.172449235950253;67.05503846535724;42.53034867567076;0.0;0.0;0.0;0.0;12420
29.139244507332116;29.139244507332116;67.05531219323177;42.5304492002094;0.0;0.0;0.0;0.0;12430
29.105932509557043;29.105932509557043;67.05558590214592;42.530549717829594;0.0;0.0;0.0;0.0;12440
29.072514427095296;29.072514427095296;67.05585959210094;42.53065022853182;0.0;0.0;0.0;0.0;12450
29.038991498994452;29.038991498994452;67.05613326309819;42.53075073231655;0.0;0.0;0.0;0.0;12460
29.005365018057432;29.005365018057432;67.05640691513901;42.53085122918427;0.0;0.0;0.0;0.0;12470
28.971636330028716;28.971636330028716;67.05668054822472;42.53095171913546;0.0;0.0;0.0;0.0;12480
28.937806832789217;28.937806832789217;67.05695416235659;42.53105220217059;0.0;0.0;0.0;0.0;12490
28.903877975558594;28.903877975558594;67.05722775753601;42.531152678290134;0.0;0.0;0.0;0.0;12500
28.869851258105907;28.869851258105907;67.05750133376424;42.53125314749458;0.0;0.0;0.0;0.0;12510
28.835728229967728;28.835728229967728;67.05777489104256;42.53135360978444;0.0;0.0;0.0;0.0;12520
28.801510489673685;28.801510489673685;67.05804842937232;42.531454065160155;0.0;0.0;0.0;0.0;12530
28.76719968397966;28.76719968397966;67.05832194875495;42.53155451362221;0.0;0.0;0.0;0.0;12540
28.732797507107726;28.732797507107726;67.05859544919173;42.5316549551711;0.0;0.0;0.0;0.0;12550
28.69830569999354;28.69830569999354;67.05886893068404;42.531755389807266;0.0;0.0;0.0;0.0;12560
28.663726049540085;28.663726049540085;67.0591423932331;42.531855817531216;0.0;0.0;0.0;0.0;12570
28.629060387878663;28.629060387878663;67.05941583684023;42.53195623834345;0.0;0.0;0.0;0.0;12580
28.594310591635924;28.594310591635924;67.05968926150678;42.53205665224443;0.0;0.0;0.0;0.0;12590
28.559478506226853;28.559478581207593;67.05996266723406;42.5321570592346;0.0;0.0;0.0;0.0;12600
28.52456436673556;28.524566154453748;67.06023605402339;42.53225745931445;0.0;0.0;0.0;0.0;12610
28.489566995385136;28.48957448175867;67.06050942187615;42.53235785248447;0.0;0.0;0.0;0.0;12620
28.454485983917966;28.454504589129808;67.06078277079357;42.532458238745164;0.0;0.0;0.0;0.0;12630
28.419321759216732;28.419357521317913;67.061056100777;42.532558618096985;0.0;0.0;0.0;0.0;12640
28.38407542720841;28.384134341230812;67.06132941182783;42.5326589905404;0.0;0.0;0.0;0.0;12650
28.348748632055447;28.348836129350488;67.06160270394726;42.532759356075914;0.0;0.0;0.0;0.0;12660
28.31334342985586;28.313463983185574;67.0618759771367;42.532859714703996;0.0;0.0;0.0;0.0;12670
28.277862175945565;28.278019016699908;67.06214923139744;42.53296006642514;0.0;0.0;0.0;0.0;12680
28.242307425126228;28.242502359774637;67.06242246673081;42.5330604112398;0.0;0.0;0.0;0.0;12690
28.206681844022654;28.20691515767531;67.06269568313816;42.533160749148486;0.0;0.0;0.0;0.0;12700
28.1709881348557;28.171258570528995;67.06296888062074;42.533261080151625;0.0;0.0;0.0;0.0;12710
28.13522896993413;28.135533772811687;67.06324205917991;42.53336140424974;0.0;0.0;0.0;0.0;12720
28.099406936192885;28.0997419528456;67.06351521881697;42.53346172144329;0.0;0.0;0.0;0.0;12730
28.063524489130693;28.063884312306193;67.06378835953326;42.53356203173276;0.0;0.0;0.0;0.0;12740
28.0275839155227;28.02796206573886;67.06406148133017;42.53366233511861;0.0;0.0;0.0;0.0;12750
27.99158730430792;27.991976440084784;67.06433458420894;42.533762631601334;0.0;0.0;0.0;0.0;12760
27.955536525073004;27.955928674216555;67.06460766817082;42.53386292118141;0.0;0.0;0.0;0.0;12770
27.919433213576966;27.919820018482277;67.06488073321725;42.533963203859315;0.0;0.0;0.0;0.0;12780
27.883278763781764;27.883651734258898;67.06515377934947;42.53406347963553;0.0;0.0;0.0;0.0;12790
27.847074325875557;27.84742509351426;67.06542680656887;42.53416374851053;0.0;0.0;0.0;0.0;12800
27.810820809795292;27.811141378377876;67.06569981487671;42.53426401048484;0.0;0.0;0.0;0.0;12810
27.774518893775543;27.774801880719902;67.06597280427434;42.53436426555885;0.0;0.0;0.0;0.0;12820
27.73816903746947;27.738407901738572;67.06624577476308;42.53446451373309;0.0;0.0;0.0;0.0;12830
27.701771499207073;27.701960751555713;67.06651872634423;42.534564755008034;0.0;0.0;0.0;0.0;12840
27.665326356973726;27.665461748820412;67.06679165901929;42.53466498938415;0.0;0.0;0.0;0.0;12850
27.62883353271063;27.628912220320338;67.06706457278923;42.5347652168619;0.0;0.0;0.0;0.0;12860
27.592292819555457;27.592313500600863;67.06733746765556;42.53486543744179;0.0;0.0;0.0;0.0;12870
27.555703911658743;27.5556669315919;67.0676103436196;42.534965651124274;0.0;0.0;0.0;0.0;12880
27.519066436228105;27.518973862242035;67.06788320068264;42.53506585790986;0.0;0.0;0.0;0.0;12890
27.48238177055652;27.48223759150579;67.06815603884607;42.535166057799024;0.0;0.0;0.0;0.0;12900
27.44566133250438;27.44547249670376;67.06842885811113;42.53526625079224;0.0;0.0;0.0;0.0;12910
27.40891041148165;27.4086864950235;67.06870165847914;42.53536643688997;0.0;0.0;0.0;0.0;12920
27.372122980215334;27.37187495485004;67.06897443995145;42.53546661609269;0.0;0.0;0.0;0.0;12930
27.335285488423835;27.335024434774716;67.0692472025294;42.53556678840091;0.0;0.0;0.0;0.0;12940
27.298380188641485;27.298116097524762;67.06951994621424;42.535666953815074;0.0;0.0;0.0;0.0;12950
27.26138797694734;27.261128768890398;67.06979267100733;42.53576711233567;0.0;0.0;0.0;0.0;12960
27.224290780838583;27.224041662669205;67.07006537691001;42.535867263963176;0.0;0.0;0.0;0.0;12970
27.18707352630541;27.186836791783914;67.07033806392351;42.535967408698085;0.0;0.0;0.0;0.0;12980
27.14972581004563;27.149501084887174;67.07061073204925;42.536067546540835;0.0;0.0;0.0;0.0;12990
27.112243298799093;27.112028226959;67.07088338128854;42.536167677491946;0.0;0.0;0.0;0.0;13000
27.074628846368267;27.07442024161841;67.07115601164261;42.53626780155188;0.0;0.0;0.0;0.0;13010
27.036893349539852;27.03668882838879;67.0714286231129;42.53636791872109;0.0;0.0;0.0;0.0;13020
26.999051894288776;26.998850988784614;67.07170121570061;42.53646802900006;0.0;0.0;0.0;0.0;13030
26.961111679635223;26.96091432585838;67.07197378940711;42.536568132389306;0.0;0.0;0.0;0.0;13040
26.923077881411363;26.92288401657233;67.07224634423372;42.53666822888928;0.0;0.0;0.0;0.0;13050
26.88495557747494;26.884765139894185;67.07251888018175;42.536768318500464;0.0;0.0;0.0;0.0;13060
26.846749749466163;26.846562678554545;67.0727913972525;42.536868401223344;0.0;0.0;0.0;0.0;13070
26.80846528453332;26.80828152077286;67.07306389544738;42.53696847705837;0.0;0.0;0.0;0.0;13080
26.770106977027933;26.76992646195289;67.07333637476738;42.53706854600606;0.0;0.0;0.0;0.0;13090
26.731679530169945;26.731502206348086;67.07360883521422;42.53716860806686;0.0;0.0;0.0;0.0;13100
26.693187557682936;26.693013368697333;67.07388127678915;42.537268663241235;0.0;0.0;0.0;0.0;13110
26.65463558540085;26.654464475832043;67.07415369949337;42.537368711529716;0.0;0.0;0.0;0.0;13120
26.616028052845962;26.61585996825419;67.07442610332825;42.53746875293271;0.0;0.0;0.0;0.0;13130
26.57736931477892;26.57720420168683;67.07469848829506;42.53756878745072;0.0;0.0;0.0;0.0;13140
26.538663642721264;26.53850144859688;67.07497085439515;42.53766881508424;0.0;0.0;0.0;0.0;13150
26.499915226450877;26.499755899690967;67.07524320162985;42.53776883583377;0.0;0.0;0.0;0.0;13160
26.46112817547109;26.46097166538465;67.07551553000046;42.53786884969941;0.0;0.0;0.0;0.0;13170
26.42230652045354;26.422152777245735;67.07578783950827;42.53796885668247;0.0;0.0;0.0;0.0;13180
26.383454214655494;26.383303189411834;67.0760601301546;42.53806885678275;0.0;0.0;0.0;0.0;13190
26.34457513531209;26.344426779982765;67.07633240194077;42.53816885000096;0.0;0.0;0.0;0.0;13200
26.305673085003754;26.305527352388452;67.07660465486813;42.5382688363375;0.0;0.0;0.0;0.0;13210
26.26675179299943;26.26660863673219;67.07687688893796;42.53836881579291;0.0;0.0;0.0;0.0;13220
26.227814916575927;26.227674291110585;67.0771491041516;42.53846878836762;0.0;0.0;0.0;0.0;13230
26.188866042313915;26.188727902909452;67.07742130051034;42.53856875406213;0.0;0.0;0.0;0.0;13240
26.149908687370914;26.149772990077196;67.0776934780155;42.53866871287689;0.0;0.0;0.0;0.0;13250
26.110946300731456;26.110813002375455;67.07796563666844;42.53876866481243;0.0;0.0;0.0;0.0;13260
26.071982264435505;26.07185132260739;67.07823777647042;42.5388686098692;0.0;0.0;0.0;0.0;13270
26.033019894784662;26.032891267824315;67.07850989742276;42.53896854804765;0.0;0.0;0.0;0.0;13280
25.994062443527174;25.993936090510942;67.07878199952684;42.53906847934828;0.0;0.0;0.0;0.0;13290
25.95511309902178;25.954988979749544;67.07905408278393;42.53916840377157;0.0;0.0;0.0;0.0;13300
25.91617498738099;25.91605306236328;67.0793261471953;42.53926832131799;0.0;0.0;0.0;0.0;13310
25.87725117359402;25.8771314040395;67.07959819276232;42.53936823198801;0.0;0.0;0.0;0.0;13320
25.838344662629748;25.838227010432835;67.07987021948632;42.53946813578211;0.0;0.0;0.0;0.0;13330
25.799458400520138;25.79934282824897;67.08014222736855;42.53956803270077;0.0;0.0;0.0;0.0;13340
25.760595275424482;25.760481746308848;67.08041421641036;42.53966792274447;0.0;0.0;0.0;0.0;13350
25.72175811867453;25.72164659659431;67.08068618661306;42.53976780591368;0.0;0.0;0.0;0.0;13360
25.682949705801246;25.68284015527489;67.08095813797799;42.53986768220889;0.0;0.0;0.0;0.0;13370
25.644172757543267;25.64406514371646;67.08123007050642;42.53996755163055;0.0;0.0;0.0;0.0;13380
25.605429940837443;25.605324229472057;67.08150198419969;42.540067414179155;0.0;0.0;0.0;0.0;13390
25.566723869791694;25.566620027254867;67.08177387905914;42.540167269855175;0.0;0.0;0.0;0.0;13400
25.528057106640745;25.52795509989423;67.08204575508603;42.54026711865908;0.0;0.0;0.0;0.0;13410
25.489432162684782;25.4893319592744;67.08231761228174;42.54036696059137;0.0;0.0;0.0;0.0;13420
25.450851499211428;25.450753067256716;67.08258945064733;42.540466795652506;0.0;0.0;0.0;0.0;13430
25.412317528401235;25.41222083658533;67.08286127018452;42.54056662384295;0.0;0.0;0.0;0.0;13440
25.3738326142173;25.373737631776986;67.0831330708944;42.54066644516319;0.0;0.0;0.0;0.0;13450
25.335399073278893;25.335305769994807;67.08340485277834;42.540766259613704;0.0;0.0;0.0;0.0;13460
25.297019175719623;25.296927521906653;67.08367661583762;42.540866067194976;0.0;0.0;0.0;0.0;13470
25.25869514603029;25.25860511252811;67.08394836007353;42.5409658679075;0.0;0.0;0.0;0.0;13480
25.22042916388683;25.22034072205058;67.0842200854874;42.541065661751695;0.0;0.0;0.0;0.0;13490
25.18222336496345;25.182136486654734;67.08449179208058;42.541165448728066;0.0;0.0;0.0;0.0;13500
25.14407984173142;25.143994499309276;67.08476347985433;42.5412652288371;0.0;0.0;0.0;0.0;13510
25.106000644243434;25.10591681055553;67.08503514881001;42.541365002079246;0.0;0.0;0.0;0.0;13520
25.067987780904314;25.067905429278365;67.08530679894893;42.541464768455015;0.0;0.0;0.0;0.0;13530
25.03004321922776;25.02996232346296;67.08557843027236;42.54156452796486;0.0;0.0;0.0;0.0;13540
24.992168886579734;24.992089420938523;67.08585004278163;42.54166428060925;0.0;0.0;0.0;0.0;13550
24.954366670908573;24.954288610108403;67.08612163647811;42.54176402638869;0.0;0.0;0.0;0.0;13560
24.916638421462274;24.91656174066749;67.08639321136305;42.541863765303624;0.0;0.0;0.0;0.0;13570
24.878985949492744;24.878910624306762;67.08666476743777;42.54196349735454;0.0;0.0;0.0;0.0;13580
24.841411028947665;24.84133703540525;67.08693630470361;42.54206322254188;0.0;0.0;0.0;0.0;13590
