y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
26.714984676775398;26.714984676775398;5.7850685544530664;5.7850685544530664;0.0;0.0;0.0;0.0;860
26.810893447531402;26.810893447531402;5.785090225156709;5.785090225156709;0.0;0.0;0.0;0.0;870
26.904148033670957;26.904148033670957;5.785111883014195;5.785111883014195;0.0;0.0;0.0;0.0;880
26.99486731880525;26.99486731880525;5.785133529064991;5.785133529064991;0.0;0.0;0.0;0.0;890
27.083163829014303;27.083163829014303;5.785155164258226;5.785155164258226;0.0;0.0;0.0;0.0;900
27.169143934338635;27.169143934338635;5.785176789461102;5.785176789461102;0.0;0.0;0.0;0.0;910
27.25290804388558;27.25290804388558;5.785198405466528;5.785198405466528;0.0;0.0;0.0;0.0;920
27.33455079475284;27.33455079475284;5.7852200129999645;5.7852200129999645;0.0;0.0;0.0;0.0;930
27.414161234965157;27.414161234965157;5.785241612725619;5.785241612725619;0.0;0.0;0.0;0.0;940
27.49182300061406;27.49182300061406;5.785263205252053;5.785263205252053;0.0;0.0;0.0;0.0;950
27.567614487384052;27.567614487384052;5.785284791137285;5.785284791137285;0.0;0.0;0.0;0.0;960
27.641609016643425;27.641609016643425;5.785306370893342;5.785306370893342;0.0;0.0;0.0;0.0;970
27.713874996271926;27.713874996271926;5.785327944990518;5.785327944990518;0.0;0.0;0.0;0.0;980
27.784476076391993;27.784476076391993;5.785349513861095;5.785349513861095;0.0;0.0;0.0;0.0;990
27.85347130016508;27.85347130016508;5.785371077902882;5.785371077902882;0.0;0.0;0.0;0.0;1000
27.920915249809788;27.920915249809788;5.785392637482365;5.785392637482365;0.0;0.0;0.0;0.0;1010
27.986858187992645;27.986858187992645;5.785414192937695;5.785414192937695;0.0;0.0;0.0;0.0;1020
28.051346194738784;28.051346194738784;5.7854357445814175;5.7854357445814175;0.0;0.0;0.0;0.0;1030
28.114421300004214;28.114421300004214;5.785457292703099;5.785457292703099;0.0;0.0;0.0;0.0;1040
28.176121612219895;28.176121612219895;5.7854788375718815;5.7854788375718815;0.0;0.0;0.0;0.0;1050
28.236481441900494;28.236481441900494;5.7855003794391555;5.7855003794391555;0.0;0.0;0.0;0.0;1060
28.295531423056698;28.295531423056698;5.785521918541491;5.785521918541491;0.0;0.0;0.0;0.0;1070
28.353298629046733;28.353298629046733;5.785543455103839;5.785543455103839;0.0;0.0;0.0;0.0;1080
28.409810261439457;28.409810261439457;5.78556498943778;5.78556498943778;0.0;0.0;0.0;0.0;1090
28.465105836249396;28.465105836249396;5.785586521737136;5.785586521737136;0.0;0.0;0.0;0.0;1100
28.51922887039388;28.51922887039388;5.785608052098004;5.785608052098004;0.0;0.0;0.0;0.0;1110
28.572223625148528;28.572223625148528;5.785629580616564;5.785629580616564;0.0;0.0;0.0;0.0;1120
28.62413508277084;28.62413508277084;5.7856511073842025;5.7856511073842025;0.0;0.0;0.0;0.0;1130
28.67500892365365;28.67500892365365;5.785672632487655;5.785672632487655;0.0;0.0;0.0;0.0;1140
28.724891504201647;28.724891504201647;5.785694156009247;5.785694156009247;0.0;0.0;0.0;0.0;1150
28.773829835409035;28.773829835409035;5.785715678027087;5.785715678027087;0.0;0.0;0.0;0.0;1160
28.821871562116076;28.821871562116076;5.785737198615318;5.785737198615318;0.0;0.0;0.0;0.0;1170
28.86906494292317;28.86906494292317;5.785758717844303;5.785758717844303;0.0;0.0;0.0;0.0;1180
28.915458830741212;28.915458830741212;5.785780235780825;5.785780235780825;0.0;0.0;0.0;0.0;1190
28.961102653958616;28.961102653958616;5.785801752488247;5.785801752488247;0.0;0.0;0.0;0.0;1200
29.006046398205093;29.006046398205093;5.785823268026724;5.785823268026724;0.0;0.0;0.0;0.0;1210
29.0503405886933;29.0503405886933;5.785844782453333;5.785844782453333;0.0;0.0;0.0;0.0;1220
29.09403627312013;29.09403627312013;5.78586629582224;5.78586629582224;0.0;0.0;0.0;0.0;1230
29.137185005110016;29.137185005110016;5.785887808184864;5.785887808184864;0.0;0.0;0.0;0.0;1240
29.179838828182735;29.179838828182735;5.785909319589973;5.785909319589973;0.0;0.0;0.0;0.0;1250
29.222050260229302;29.222050260229302;5.785930830083895;5.785930830083895;0.0;0.0;0.0;0.0;1260
29.263872278480125;29.263872278480125;5.785952339710573;5.785952339710573;0.0;0.0;0.0;0.0;1270
29.305358304949195;29.305358304949195;5.785973848511712;5.785973848511712;0.0;0.0;0.0;0.0;1280
29.34656219233965;29.34656219233965;5.785995356526894;5.785995356526894;0.0;0.0;0.0;0.0;1290
29.387538210396205;29.387538210396205;5.7860168637936775;5.7860168637936775;0.0;0.0;0.0;0.0;1300
29.42834103268975;29.42834103268975;5.786038370347712;5.786038370347712;0.0;0.0;0.0;0.0;1310
29.469025723821016;29.469025723821016;5.786059876222829;5.786059876222829;0.0;0.0;0.0;0.0;1320
29.5096477270296;29.5096477270296;5.786081381451155;5.786081381451155;0.0;0.0;0.0;0.0;1330
29.550262852195868;29.550262852195868;5.786102886063137;5.786102886063137;0.0;0.0;0.0;0.0;1340
29.59092726422276;29.59092726422276;5.786124390087713;5.786124390087713;0.0;0.0;0.0;0.0;1350
29.631697471786143;29.631697471786143;5.786145893552325;5.786145893552325;0.0;0.0;0.0;0.0;1360
29.672630316441357;29.672630316441357;5.786167396483031;5.786167396483031;0.0;0.0;0.0;0.0;1370
29.71378296207512;29.71378296207512;5.786188898904538;5.786188898904538;0.0;0.0;0.0;0.0;1380
29.75521288469168;29.75521288469168;5.786210400840319;5.786210400840319;0.0;0.0;0.0;0.0;1390
29.796977862522663;29.796977862522663;5.78623190231264;5.78623190231264;0.0;0.0;0.0;0.0;1400
29.83913596645027;29.83913596645027;5.786253403342623;5.786253403342623;0.0;0.0;0.0;0.0;1410
29.881745550733992;29.881745550733992;5.786274903950328;5.786274903950328;0.0;0.0;0.0;0.0;1420
29.924865244031203;29.924865244031203;5.786296404154784;5.786296404154784;0.0;0.0;0.0;0.0;1430
29.96855394070233;29.96855394070233;5.786317903974068;5.786317903974068;0.0;0.0;0.0;0.0;1440
30.012859840215928;30.012859840215928;5.786339403425316;5.786339403425316;0.20000000298023224;0.20000000298023224;1.0;0.0;1450
30.041497506329616;30.041497506329616;5.786361727089674;5.786360902524866;0.20000000298023224;0.20000000298023224;1.0;0.0;1460
30.071185754893;30.071185754893;5.7863866753302;5.786382401288293;0.20000000298023224;0.20000000298023224;1.0;0.0;1470
30.101932523051435;30.101932523051435;5.78641424428435;5.78640389973028;0.20000000298023224;0.20000000298023224;1.0;0.0;1480
30.133712264084508;30.133712264084508;5.786444249161784;5.78642539786471;0.20000000298023224;0.20000000298023224;1.0;0.0;1490
30.166499089001263;30.166499089001263;5.786476504263633;5.786446895704765;0.20000000298023224;0.20000000298023224;1.0;0.0;1500
30.20026677778913;30.20026677778913;5.786510834016195;5.786468393262972;0.20000000298023224;0.20000000298023224;1.0;0.0;1510
30.234988790273892;30.234988790273892;5.786547075654493;5.786489890551204;0.20000000298023224;0.20000000298023224;1.0;0.0;1520
30.270638276602973;30.270638276602973;5.7865850791981925;5.786511387580738;0.20000000298023224;0.20000000298023224;1.0;0.0;1530
30.30718808736537;30.30718808736537;5.78662470653231;5.7865328843622725;0.20000000298023224;0.20000000298023224;1.0;0.0;1540
30.3446107833597;30.3446107833597;5.786665830273532;5.786554380905965;0.20000000298023224;0.20000000298023224;1.0;0.0;1550
30.382878645022412;30.382878645022412;5.7867083326806235;5.786575877221445;0.20000000298023224;0.20000000298023224;1.0;0.0;1560
30.42196368152762;30.42196368152762;5.786752104696133;5.786597373317875;0.20000000298023224;0.20000000298023224;1.0;0.0;1570
30.46183763956881;30.46183763956881;5.78679704513566;5.786618869203924;0.20000000298023224;0.20000000298023224;1.0;0.0;1580
30.50247201183399;30.50247201183399;5.786843060011874;5.786640364887839;0.20000000298023224;0.20000000298023224;1.0;0.0;1590
30.543838045183772;30.543838045183772;5.786890061971092;5.786661860377435;0.20000000298023224;0.20000000298023224;1.0;0.0;1600
30.585906748542488;30.585906748542488;5.7869379698188945;5.786683355680129;0.20000000298023224;0.20000000298023224;1.0;0.0;1610
30.628648900512133;30.628648900512133;5.786986708113661;5.786704850802964;0.20000000298023224;0.20000000298023224;1.0;0.0;1620
30.67203505671798;30.67203505671798;5.787036206810649;5.786726345752636;0.20000000298023224;0.20000000298023224;1.0;0.0;1630
30.716035556895022;30.716035556895022;5.787086400942959;5.78674784053547;0.20000000298023224;0.20000000298023224;1.0;0.0;1640
30.760620531724058;30.760620531724058;5.787137230329149;5.786769335157493;0.20000000298023224;0.20000000298023224;1.0;0.0;1650
30.805759909425287;30.805759909425287;5.787188639300048;5.786790829624429;0.20000000298023224;0.20000000298023224;1.0;0.0;1660
30.851423422118085;30.851423422118085;5.787240576439802;5.786812323941692;0.20000000298023224;0.20000000298023224;1.0;0.0;1670
30.897580611954098;30.897580611954098;5.7872929943377045;5.786833818114433;0.20000000298023224;0.20000000298023224;1.0;0.0;1680
30.944200837031893;30.944200837031893;5.787345849348836;5.786855312147531;0.20000000298023224;0.20000000298023224;1.0;0.0;1690
30.99125327709997;30.99125327709997;5.787399101362447;5.7868768060456315;0.20000000298023224;0.20000000298023224;1.0;0.0;1700
31.038706939055395;31.038706939055395;5.7874527135776415;5.786898299813128;0.20000000298023224;0.20000000298023224;1.0;0.0;1710
31.08653066224471;31.08653066224471;5.787506652286361;5.7869197934541985;0.20000000298023224;0.20000000298023224;1.0;0.0;1720
31.134693123574014;31.134693123574014;5.787560886663843;5.786941286972814;0.20000000298023224;0.20000000298023224;1.0;0.0;1730
31.1831628424342;31.1831628424342;5.787615388566987;5.786962780372726;0.20000000298023224;0.20000000298023224;1.0;0.0;1740
31.2319081854478;31.2319081854478;5.787670132340985;5.78698427365751;0.20000000298023224;0.20000000298023224;1.0;0.0;1750
31.28089737104333;31.28089737104333;5.787725094634503;5.787005766830551;0.20000000298023224;0.20000000298023224;1.0;0.0;1760
31.330098473862783;31.330098473862783;5.787780254223858;5.787027259895073;0.20000000298023224;0.20000000298023224;1.0;0.0;1770
31.379479429007894;31.379479429007894;5.787835591846248;5.787048752854124;0.20000000298023224;0.20000000298023224;1.0;0.0;1780
31.429008036130718;31.429008036130718;5.787891090042277;5.787070245710607;0.20000000298023224;0.20000000298023224;1.0;0.0;1790
31.478651963373352;31.478651963373352;5.787946733007747;5.787091738467263;0.20000000298023224;0.20000000298023224;1.0;0.0;1800
31.52846020785119;31.52846020785119;5.788002506454688;5.787113231126702;0.20000000298023224;0.20000000298023224;1.0;0.0;1810
31.578792922137414;31.578792922137414;5.7880583974814215;5.787134723691408;0.20000000298023224;0.20000000298023224;1.0;0.0;1820
31.63005224653431;31.63005224653431;5.788114394451544;5.787156216163734;0.20000000298023224;0.20000000298023224;1.0;0.0;1830
31.682598579656037;31.682598579656037;5.7881704868815;5.787177708545905;0.20000000298023224;0.20000000298023224;1.0;0.0;1840
31.736751969531493;31.736751969531493;5.788226665336375;5.787199200840046;0.20000000298023224;0.20000000298023224;1.0;0.0;1850
31.79279345843874;31.79279345843874;5.78828292133376;5.7872206930481624;0.20000000298023224;0.20000000298023224;1.0;0.0;1860
31.85096638301955;31.85096638301955;5.788339247255027;5.787242185172176;0.20000000298023224;0.20000000298023224;1.0;0.0;1870
31.911477631162708;31.911477631162708;5.7883956362638065;5.7872636772138755;0.20000000298023224;0.20000000298023224;1.0;0.0;1880
31.974498857094023;31.974498857094023;5.788452082231264;5.78728516917499;0.20000000298023224;0.20000000298023224;1.0;0.0;1890
32.040167656067034;32.040167656067034;5.788508579667591;5.787306661057154;0.20000000298023224;0.20000000298023224;1.0;0.0;1900
32.108588699998656;32.108588699998656;5.7885651236595015;5.7873281528619165;0.20000000298023224;0.20000000298023224;1.0;0.0;1910
32.17983483534834;32.17983483534834;5.788621709813218;5.787349644590748;0.20000000298023224;0.20000000298023224;1.0;0.0;1920
32.25394814449959;32.25394814449959;5.788678334202557;5.78737113624504;0.20000000298023224;0.20000000298023224;1.0;0.0;1930
32.33094097177241;32.33094097177241;5.788734993321792;5.787392627826124;0.20000000298023224;0.20000000298023224;1.0;0.0;1940
32.41079691552707;32.41079691552707;5.788791684042771;5.787414119335256;0.20000000298023224;0.20000000298023224;1.0;0.0;1950
32.49347178759026;32.49347178759026;5.788848403576231;5.787435610773627;0.20000000298023224;0.20000000298023224;1.0;0.0;1960
32.57889453934493;32.57889453934493;5.788905149436754;5.7874571021423735;0.20000000298023224;0.20000000298023224;1.0;0.0;1970
32.66696815890505;32.66696815890505;5.788961919411023;5.787478593442567;0.20000000298023224;0.20000000298023224;1.0;0.0;1980
32.75757053742603;32.75757053742603;5.7890187115292395;5.787500084675231;0.20000000298023224;0.20000000298023224;1.0;0.0;1990
32.85055530684551;32.85055530684551;5.789075524039379;5.787521575841336;0.20000000298023224;0.20000000298023224;1.0;0.0;2000
32.945752649789576;32.945752649789576;5.789132355384005;5.787543066941804;0.20000000298023224;0.20000000298023224;1.0;0.0;2010
33.04297008256786;33.04297008256786;5.7891892041794035;5.787564557977505;0.20000000298023224;0.20000000298023224;1.0;0.0;2020
33.14199321215391;33.14199321215391;5.789246069196845;5.787586048949268;0.20000000298023224;0.20000000298023224;1.0;0.0;2030
33.242586468016746;33.242586468016746;5.789302949345806;5.787607539857883;0.20000000298023224;0.20000000298023224;1.0;0.0;2040
33.34449380964053;33.34449380964053;5.7893598436588745;5.787629030704093;0.20000000298023224;0.20000000298023224;1.0;0.0;2050
33.44743941054254;33.44743941054254;5.789416751278291;5.787650521488615;0.20000000298023224;0.20000000298023224;1.0;0.0;2060
33.55112831957107;33.55112831957107;5.78947367144383;5.787672012212119;0.20000000298023224;0.20000000298023224;1.0;0.0;2070
33.65524710023998;33.65524710023998;5.789530603482034;5.787693502875242;0.20000000298023224;0.20000000298023224;1.0;0.0;2080
33.75946444883129;33.75946444883129;5.789587546796565;5.787714993478594;0.20000000298023224;0.20000000298023224;1.0;0.0;2090
33.86343179197221;33.86343179197221;5.78964450085957;5.787736484022752;0.20000000298023224;0.20000000298023224;1.0;0.0;2100
33.96678386437005;33.96678386437005;5.789701465204027;5.7877579745082635;0.20000000298023224;0.20000000298023224;1.0;0.0;2110
34.069139267366225;34.069139267366225;5.789758439416886;5.787779464935646;0.20000000298023224;0.20000000298023224;1.0;0.0;2120
34.17010100894669;34.17010100894669;5.789815423132942;5.787800955305396;0.20000000298023224;0.20000000298023224;1.0;0.0;2130
34.269257025827244;34.269257025827244;5.789872416029462;5.78782244561798;0.20000000298023224;0.20000000298023224;1.0;0.0;2140
34.36618068821083;34.36618068821083;5.789929417821308;5.787843935873846;0.20000000298023224;0.20000000298023224;1.0;0.0;2150
34.460431287789675;34.460431287789675;5.78998642825663;5.78786542607341;0.20000000298023224;0.20000000298023224;1.0;0.0;2160
34.55160343647364;34.55160343647364;5.790043447113085;5.787886916217068;0.20000000298023224;0.20000000298023224;1.0;0.0;2170
34.63948520071298;34.63948520071298;5.790100474194421;5.787908406305211;0.20000000298023224;0.20000000298023224;1.0;0.0;2180
34.723930320990625;34.723930320990625;5.790157509327485;5.787929896338208;0.20000000298023224;0.20000000298023224;1.0;0.0;2190
34.80481141503693;34.80481141503693;5.790214552359521;5.787951386316411;0.20000000298023224;0.20000000298023224;1.0;0.0;2200
34.88201934739482;34.88201934739482;5.790271603155823;5.78797287624013;0.20000000298023224;0.20000000298023224;1.0;0.0;2210
34.955462620760585;34.955462620760585;5.790328661597634;5.787994366109674;0.20000000298023224;0.20000000298023224;1.0;0.0;2220
35.02506678756353;35.02506678756353;5.79038572758028;5.7880158559253445;0.20000000298023224;0.20000000298023224;1.0;0.0;2230
35.09077388110776;35.09077388110776;5.790442801011524;5.78803734568742;0.20000000298023224;0.20000000298023224;1.0;0.0;2240
35.152541865624535;35.152541865624535;5.790499881810103;5.788058835396163;0.20000000298023224;0.20000000298023224;1.0;0.0;2250
35.21034410460586;35.21034410460586;5.79055696990445;5.788080325051826;0.20000000298023224;0.20000000298023224;1.0;0.0;2260
35.26416884682422;35.26416884682422;5.790614065231535;5.788101814654654;0.20000000298023224;0.20000000298023224;1.0;0.0;2270
35.31401872945313;35.31401872945313;5.790671167735868;5.78812330420487;0.20000000298023224;0.20000000298023224;1.0;0.0;2280
35.35991029756648;35.35991029756648;5.790728277368615;5.788144793702695;0.20000000298023224;0.20000000298023224;1.0;0.0;2290
35.40187353954637;35.40187353954637;5.790785394086775;5.78816628314833;0.20000000298023224;0.20000000298023224;1.0;0.0;2300
35.439951438702856;35.439951438702856;5.790842517852512;5.788187772541972;0.20000000298023224;0.20000000298023224;1.0;0.0;2310
35.474199538650964;35.474199538650964;5.7908996486318385;5.78820926188381;0.20000000298023224;0.20000000298023224;1.0;0.0;2320
35.504685523816235;35.504685523816235;5.790956786391094;5.7882307511740185;0.20000000298023224;0.20000000298023224;1.0;0.0;2330
35.53148881372841;35.53148881372841;5.791013931095099;5.788252240412763;0.20000000298023224;0.20000000298023224;1.0;0.0;2340
35.55470017079226;35.55470017079226;5.791071082706789;5.788273729600209;0.20000000298023224;0.20000000298023224;1.0;0.0;2350
35.574421321089154;35.574421321089154;5.791128241186807;5.788295218736503;0.20000000298023224;0.20000000298023224;1.0;0.0;2360
35.59076458777474;35.59076458777474;5.7911854064933195;5.788316707821792;0.20000000298023224;0.20000000298023224;1.0;0.0;2370
35.60385253665393;35.60385253665393;5.791242578581819;5.7883381968562135;0.20000000298023224;0.20000000298023224;1.0;0.0;2380
35.61381763352794;35.61381763352794;5.79129975740506;5.7883596858398985;0.20000000298023224;0.20000000298023224;1.0;0.0;2390
35.620801912920896;35.620801912920896;5.791356942913061;5.788381174772969;0.20000000298023224;0.20000000298023224;1.0;0.0;2400
35.624956657807516;35.624956657807516;5.791414135053174;5.788402663655545;0.20000000298023224;0.20000000298023224;1.0;0.0;2410
35.62644208997591;35.62644208997591;5.791471333770217;5.78842415248774;0.20000000298023224;0.20000000298023224;1.0;0.0;2420
35.625427070671;35.625427070671;5.791528539006664;5.788445641269656;0.20000000298023224;0.20000000298023224;1.0;0.0;2430
35.62208881117637;35.62208881117637;5.7915857507028585;5.7884671300014;0.20000000298023224;0.20000000298023224;1.0;0.0;2440
35.61661259300368;35.61661259300368;5.791642968797267;5.788488618683063;0.20000000298023224;0.20000000298023224;1.0;0.0;2450
35.60919149737053;35.60919149737053;5.791700193226764;5.788510107314742;0.20000000298023224;0.20000000298023224;1.0;0.0;2460
35.60002614365618;35.60002614365618;5.7917574239269;5.788531595896522;0.20000000298023224;0.20000000298023224;1.0;0.0;2470
35.5893244365376;35.5893244365376;5.791814660832214;5.788553084428489;0.20000000298023224;0.20000000298023224;1.0;0.0;2480
35.57730132151638;35.57730132151638;5.791871903876508;5.788574572910722;0.20000000298023224;0.20000000298023224;1.0;0.0;2490
35.5641785485563;35.5641785485563;5.791929152993174;5.788596061343293;0.20000000298023224;0.20000000298023224;1.0;0.0;2500
35.5501844435637;35.5501844435637;5.791986408115439;5.7886175497262755;0.20000000298023224;0.20000000298023224;1.0;0.0;2510
35.535553687446885;35.535553687446885;5.792043669176653;5.78863903805974;0.20000000298023224;0.20000000298023224;1.0;0.0;2520
35.52048911219259;35.52048911219259;5.792100936110561;5.788660526343752;0.20000000298023224;0.20000000298023224;1.0;0.0;2530
35.50504599947262;35.50504599947262;5.792158208851545;5.7886820145783755;0.20000000298023224;0.20000000298023224;1.0;0.0;2540
35.48924325671351;35.48924325671351;5.79221548733483;5.788703502763664;0.20000000298023224;0.20000000298023224;1.0;0.0;2550
35.47310097741029;35.47310097741029;5.792272771496734;5.788724990899679;0.20000000298023224;0.20000000298023224;1.0;0.0;2560
35.456640401488386;35.456640401488386;5.792330061274822;5.788746478986471;0.20000000298023224;0.20000000298023224;1.0;0.0;2570
35.43988387689667;35.43988387689667;5.792387356608092;5.788767967024095;0.20000000298023224;0.20000000298023224;1.0;0.0;2580
35.42285482247512;35.42285482247512;5.792444657437126;5.788789455012597;0.20000000298023224;0.20000000298023224;1.0;0.0;2590
35.40557769205594;35.40557769205594;5.792501963704241;5.788810942952026;0.20000000298023224;0.20000000298023224;1.0;0.0;2600
35.38807793975602;35.38807793975602;5.792559275353548;5.788832430842425;0.20000000298023224;0.20000000298023224;1.0;0.0;2610
35.37038198642201;35.37038198642201;5.792616592331096;5.788853918683839;0.20000000298023224;0.20000000298023224;1.0;0.0;2620
35.35251718718929;35.35251718718929;5.792673914584913;5.788875406476307;0.20000000298023224;0.20000000298023224;1.0;0.0;2630
35.33451180011749;35.33451180011749;5.7927312420650585;5.788896894219871;0.20000000298023224;0.20000000298023224;1.0;0.0;2640
35.316394955867224;35.316394955867224;5.792788574723701;5.7889183819145655;0.20000000298023224;0.20000000298023224;1.0;0.0;2650
35.29819662838287;35.29819662838287;5.792845912515092;5.788939869560427;0.20000000298023224;0.20000000298023224;1.0;0.0;2660
35.27994760654851;35.27994760654851;5.792903255395584;5.788961357157492;0.20000000298023224;0.20000000298023224;1.0;0.0;2670
35.26167946678389;35.26167946678389;5.792960603323649;5.788982844705787;0.20000000298023224;0.20000000298023224;1.0;0.0;2680
35.24342454654971;35.24342454654971;5.793017956259846;5.789004332205349;0.20000000298023224;0.20000000298023224;1.0;0.0;2690
35.22521591873171;35.22521591873171;5.793075314166777;5.789025819656204;0.20000000298023224;0.20000000298023224;1.0;0.0;2700
35.207087366874504;35.207087366874504;5.793132677009068;5.789047307058382;0.20000000298023224;0.20000000298023224;1.0;0.0;2710
35.18907336123655;35.18907336123655;5.793190044753328;5.789068794411912;0.20000000298023224;0.20000000298023224;1.0;0.0;2720
35.17120903563902;35.17120903563902;5.793247417368072;5.789090281716819;0.20000000298023224;0.20000000298023224;1.0;0.0;2730
35.153530165082664;35.153530165082664;5.793304794823689;5.789111768973127;0.20000000298023224;0.20000000298023224;1.0;0.0;2740
35.136073144105936;35.136073144105936;5.793362177092359;5.789133256180863;0.20000000298023224;0.20000000298023224;1.0;0.0;2750
35.11887496586141;35.11887496586141;5.793419564147995;5.789154743340046;0.20000000298023224;0.20000000298023224;1.0;0.0;2760
35.101973201884604;35.101973201884604;5.79347695596617;5.789176230450704;0.20000000298023224;0.20000000298023224;1.0;0.0;2770
35.085405982533814;35.085405982533814;5.793534352524044;5.789197717512855;0.20000000298023224;0.20000000298023224;1.0;0.0;2780
35.06921197807774;35.06921197807774;5.793591753800308;5.789219204526519;0.20000000298023224;0.20000000298023224;1.0;0.0;2790
35.05343038040968;35.05343038040968;5.793649159775098;5.789240691491717;0.20000000298023224;0.20000000298023224;1.0;0.0;2800
35.03810088536731;35.03810088536731;5.79370657042991;5.789262178408466;0.20000000298023224;0.20000000298023224;1.0;0.0;2810
35.02326367563781;35.02326367563781;5.793763985747538;5.789283665276787;0.20000000298023224;0.20000000298023224;1.0;0.0;2820
35.00895940422921;35.00895940422921;5.79382140571201;5.789305152096696;0.20000000298023224;0.20000000298023224;1.0;0.0;2830
34.99522917848839;34.99522917848839;5.79387883030851;5.789326638868211;0.20000000298023224;0.20000000298023224;1.0;0.0;2840
34.98211454464865;34.98211454464865;5.793936259523332;5.789348125591348;0.20000000298023224;0.20000000298023224;1.0;0.0;2850
34.969657472888144;34.969657472888144;5.793993693343763;5.789369612266123;0.20000000298023224;0.20000000298023224;1.0;0.0;2860
34.957900342882745;34.957900342882745;5.794051131758076;5.789391098892549;0.20000000298023224;0.20000000298023224;1.0;0.0;2870
34.94688592983685;34.94688592983685;5.794108574755437;5.789412585470647;0.20000000298023224;0.20000000298023224;1.0;0.0;2880
34.936689578632276;34.936689578632276;5.794166022325855;5.789434072000425;0.20000000298023224;0.20000000298023224;1.0;0.0;2890
34.927507697063085;34.927507697063085;5.794223474460117;5.789455558481898;0.20000000298023224;0.20000000298023224;1.0;0.0;2900
34.91954744530045;34.91954744530045;5.794280931149755;5.789477044915081;0.20000000298023224;0.20000000298023224;1.0;0.0;2910
34.91299327671795;34.91299327671795;5.794338392386976;5.7894985312999845;0.20000000298023224;0.20000000298023224;1.0;0.0;2920
34.9080076959658;34.9080076959658;5.794395858164613;5.789520017636622;0.20000000298023224;0.20000000298023224;1.0;0.0;2930
34.90473199183063;34.90473199183063;5.7944533284761;5.789541503925009;0.20000000298023224;0.20000000298023224;1.0;0.0;2940
34.90328694572459;34.90328694572459;5.794510803315406;5.789562990165154;0.20000000298023224;0.20000000298023224;1.0;0.0;2950
34.903773516614066;34.903773516614066;5.79456828267702;5.789584476357069;0.20000000298023224;0.20000000298023224;1.0;0.0;2960
34.906273503172685;34.906273503172685;5.794625766555887;5.789605962500765;0.20000000298023224;0.20000000298023224;1.0;0.0;2970
34.910850183917724;34.910850183917724;5.794683254947381;5.789627448596253;0.20000000298023224;0.20000000298023224;1.0;0.0;2980
34.91754893606091;34.91754893606091;5.794740747847279;5.789648934643543;0.20000000298023224;0.20000000298023224;1.0;0.0;2990
34.926397833784584;34.926397833784584;5.794798245251725;5.789670420642645;0.20000000298023224;0.20000000298023224;1.0;0.0;3000
34.93740822660148;34.93740822660148;5.794855747157204;5.789691906593571;0.20000000298023224;0.20000000298023224;1.0;0.0;3010
34.950575298505434;34.950575298505434;5.7949132535605;5.789713392496329;0.20000000298023224;0.20000000298023224;1.0;0.0;3020
34.96587860881506;34.96587860881506;5.79497076445871;5.789734878350929;0.20000000298023224;0.20000000298023224;1.0;0.0;3030
34.983282614229864;34.983282614229864;5.795028279849171;5.789756364157379;0.20000000298023224;0.20000000298023224;1.0;0.0;3040
35.00273717446185;35.00273717446185;5.795085799729468;5.78977784991569;0.20000000298023224;0.20000000298023224;1.0;0.0;3050
35.02417804056219;35.02417804056219;5.795143324097409;5.789799335625868;0.20000000298023224;0.20000000298023224;1.0;0.0;3060
35.04752732712026;35.04752732712026;5.795200852951011;5.789820821287925;0.20000000298023224;0.20000000298023224;1.0;0.0;3070
35.07269396877157;35.07269396877157;5.7952583862884675;5.789842306901873;0.20000000298023224;0.20000000298023224;1.0;0.0;3080
35.099574161532374;35.099574161532374;5.795315924108145;5.78986379246771;0.20000000298023224;0.20000000298023224;1.0;0.0;3090
35.12805178946862;35.12805178946862;5.795373466408569;5.78988527798545;0.20000000298023224;0.20000000298023224;1.0;0.0;3100
35.15799883718763;35.15799883718763;5.795431013188409;5.789906763455099;0.20000000298023224;0.20000000298023224;1.0;0.0;3110
35.18927578862373;35.18927578862373;5.795488564446468;5.7899282488766675;0.20000000298023224;0.20000000298023224;1.0;0.0;3120
35.221732012574066;35.221732012574066;5.795546120181655;5.789949734250161;0.20000000298023224;0.20000000298023224;1.0;0.0;3130
35.25520613542634;35.25520613542634;5.795603680392995;5.789971219575588;0.20000000298023224;0.20000000298023224;1.0;0.0;3140
35.28952640150443;35.28952640150443;5.7956612450796205;5.789992704852955;0.20000000298023224;0.20000000298023224;1.0;0.0;3150
35.32451102144366;35.32451102144366;5.795718814240745;5.790014190082272;0.20000000298023224;0.20000000298023224;1.0;0.0;3160
35.35996850899534;35.35996850899534;5.795776387875667;5.7900356752635425;0.20000000298023224;0.20000000298023224;1.0;0.0;3170
35.39569800664407;35.39569800664407;5.795833965983761;5.790057160396776;0.20000000298023224;0.20000000298023224;1.0;0.0;3180
35.431489600412405;35.431489600412405;5.7958915485644695;5.790078645481979;0.20000000298023224;0.20000000298023224;1.0;0.0;3190
35.467124624210946;35.467124624210946;5.795949135617295;5.790100130519157;0.20000000298023224;0.20000000298023224;1.0;0.0;3200
35.502375954082524;35.502375954082524;5.796006727141807;5.790121615508318;0.20000000298023224;0.20000000298023224;1.0;0.0;3210
35.53700829267701;35.53700829267701;5.796064323137616;5.79014310044947;0.20000000298023224;0.20000000298023224;1.0;0.0;3220
