y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
13.67566516332202;13.67566516332202;40.0;20.0;0.0;0.0;0.0;0.0;9670
13.670602777720095;13.670602777720095;40.0;20.0;0.0;0.0;0.0;0.0;9680
13.665536769514844;13.665536769514844;40.0;20.0;0.0;0.0;0.0;0.0;9690
13.660467236450263;13.660467236450263;40.0;20.0;0.0;0.0;0.0;0.0;9700
13.655394276598948;13.655394276598948;40.0;20.0;0.0;0.0;0.0;0.0;9710
13.650317988361275;13.650317988361275;40.0;20.0;0.0;0.0;0.0;0.0;9720
13.645238470464601;13.645238470464601;40.0;20.0;0.0;0.0;0.0;0.0;9730
13.64015582196242;13.64015582196242;40.0;20.0;0.0;0.0;0.0;0.0;9740
13.63507014223361;13.63507014223361;40.0;20.0;0.0;0.0;0.0;0.0;9750
13.629981530981635;13.629981530981635;40.0;20.0;0.0;0.0;0.0;0.0;9760
13.624890088233686;13.624890088233686;40.0;20.0;0.0;0.0;0.0;0.0;9770
13.6197959143399;13.6197959143399;40.0;20.0;0.0;0.0;0.0;0.0;9780
13.614699109972646;13.614699109972646;40.0;20.0;0.0;0.0;0.0;0.0;9790
13.609599776125645;13.609599776125645;40.0;20.0;0.0;0.0;0.0;0.0;9800
13.604498014113267;13.604498014113267;40.0;20.0;0.0;0.0;0.0;0.0;9810
13.599393925569697;13.599393925569697;40.0;20.0;0.0;0.0;0.0;0.0;9820
13.594287612448223;13.594287612448223;40.0;20.0;0.0;0.0;0.0;0.0;9830
13.589179177020435;13.589179177020435;40.0;20.0;0.0;0.0;0.0;0.0;9840
13.58406872187545;13.58406872187545;40.0;20.0;0.0;0.0;0.0;0.0;9850
13.578956349919205;13.578956349919205;40.0;20.0;0.0;0.0;0.0;0.0;9860
13.573842164373644;13.573842164373644;40.0;20.0;0.0;0.0;0.0;0.0;9870
13.568726268776008;13.568726268776008;40.0;20.0;0.0;0.0;0.0;0.0;9880
13.563608766978088;13.563608766978088;40.0;20.0;0.0;0.0;0.0;0.0;9890
13.55848976314548;13.55848976314548;40.0;20.0;0.0;0.0;0.0;0.0;9900
13.553369361756856;13.553369361756856;40.0;20.0;0.0;0.0;0.0;0.0;9910
13.548247667603217;13.548247667603217;40.0;20.0;0.0;0.0;0.0;0.0;9920
13.543124785787134;13.543124785787134;40.0;20.0;0.0;0.0;0.0;0.0;9930
13.538000821722106;13.538000821722106;40.0;20.0;0.0;0.0;0.0;0.0;9940
13.532875881131814;13.532875881131814;40.0;20.0;0.0;0.0;0.0;0.0;9950
13.527750070049361;13.527750070049361;40.0;20.0;0.0;0.0;0.0;0.0;9960
13.522623494816566;13.522623494816566;40.0;20.0;0.0;0.0;0.0;0.0;9970
13.517496262083318;13.517496262083318;40.0;20.0;0.0;0.0;0.0;0.0;9980
13.512368478806819;13.512368478806819;40.0;20.0;0.0;0.0;0.0;0.0;9990
13.507240252250849;13.507240252250849;40.0;20.0;0.0;0.0;0.0;0.0;10000
13.502111689985199;13.502111689985199;40.0;20.0;0.0;0.0;0.0;0.0;10010
13.496982899884852;13.496982899884852;40.0;20.0;0.0;0.0;0.0;0.0;10020
13.491853990129348;13.491853990129348;40.0;20.0;0.0;0.0;0.0;0.0;10030
13.486725069202091;13.486725069202091;40.0;20.0;0.0;0.0;0.0;0.0;10040
13.48159624588968;13.48159624588968;40.0;20.0;0.0;0.0;0.0;0.0;10050
13.476467629281196;13.476467629281196;40.0;20.0;0.0;0.0;0.0;0.0;10060
13.471339328767582;13.471339328767582;40.0;20.0;0.0;0.0;0.0;0.0;10070
13.466211454040941;13.466211454040941;40.0;20.0;0.0;0.0;0.0;0.0;10080
13.461084115093858;13.461084115093858;40.0;20.0;0.0;0.0;0.0;0.0;10090
13.455957422218798;13.455957422218798;40.0;20.0;0.0;0.0;0.0;0.0;10100
13.450831486007347;13.450831486007347;40.0;20.0;0.0;0.0;0.0;0.0;10110
13.445706417349648;13.445706417349648;40.0;20.0;0.0;0.0;0.0;0.0;10120
13.440582327433722;13.440582327433722;40.0;20.0;0.0;0.0;0.0;0.0;10130
13.435459327744825;13.435459327744825;40.0;20.0;0.0;0.0;0.0;0.0;10140
13.430337530064753;13.430337530064753;40.0;20.0;0.0;0.0;0.0;0.0;10150
13.425217046471277;13.425217046471277;40.0;20.0;0.0;0.0;0.0;0.0;10160
13.420097989337444;13.420097989337444;40.0;20.0;0.0;0.0;0.0;0.0;10170
13.414980471331003;13.414980471331003;40.0;20.0;0.0;0.0;0.0;0.0;10180
13.409864605413699;13.409864605413699;40.0;20.0;0.0;0.0;0.0;0.0;10190
13.404750504840742;13.404750504840742;40.0;20.0;0.0;0.0;0.0;0.0;10200
13.399638283160124;13.399638283160124;40.0;20.0;0.0;0.0;0.0;0.0;10210
13.394528054211953;13.394528054211953;40.0;20.0;0.0;0.0;0.0;0.0;10220
13.38941993212795;13.38941993212795;40.0;20.0;0.0;0.0;0.0;0.0;10230
13.38431403133076;13.38431403133076;40.0;20.0;0.0;0.0;0.0;0.0;10240
13.379210466533353;13.379210466533353;40.0;20.0;0.0;0.0;0.0;0.0;10250
13.374109352738422;13.374109352738422;40.0;20.0;0.0;0.0;0.0;0.0;10260
13.369010805237782;13.369010805237782;40.0;20.0;0.0;0.0;0.0;0.0;10270
13.363914939611776;13.363914939611776;40.0;20.0;0.0;0.0;0.0;0.0;10280
13.358821871728649;13.358821871728649;40.0;20.0;0.0;0.0;0.0;0.0;10290
13.353731717744001;13.353731717744001;40.0;20.0;0.0;0.0;0.0;0.0;10300
13.348644594100167;13.348644594100167;40.0;20.0;0.0;0.0;0.0;0.0;10310
13.34356061752564;13.34356061752564;40.0;20.0;0.0;0.0;0.0;0.0;10320
13.338479905034456;13.338479905034456;40.0;20.0;0.0;0.0;0.0;0.0;10330
13.333402573925644;13.333402573925644;40.0;20.0;0.0;0.0;0.0;0.0;10340
13.328328741782677;13.328328741782677;40.0;20.0;0.0;0.0;0.0;0.0;10350
13.323258526472825;13.323258526472825;40.0;20.0;0.0;0.0;0.0;0.0;10360
13.318192046146661;13.318192046146661;40.0;20.0;0.0;0.0;0.0;0.0;10370
13.313129419237393;13.313129419237393;40.0;20.0;0.0;0.0;0.0;0.0;10380
13.308070764460407;13.308070764460407;40.0;20.0;0.0;0.0;0.0;0.0;10390
13.303016200812658;13.303016200812658;40.0;20.0;0.0;0.0;0.0;0.0;10400
13.297965847572087;13.297965847572087;40.0;20.0;0.0;0.0;0.0;0.0;10410
13.29291982429709;13.29291982429709;40.0;20.0;0.0;0.0;0.0;0.0;10420
13.287878250825969;13.287878250825969;40.0;20.0;0.0;0.0;0.0;0.0;10430
13.282841247276398;13.282841247276398;40.0;20.0;0.0;0.0;0.0;0.0;10440
13.277808934044772;13.277808934044772;40.0;20.0;0.0;0.0;0.0;0.0;10450
13.272781431805818;13.272781431805818;40.0;20.0;0.0;0.0;0.0;0.0;10460
13.267758861511929;13.267758861511929;40.0;20.0;0.0;0.0;0.0;0.0;10470
13.2627413443927;13.2627413443927;40.0;20.0;0.0;0.0;0.0;0.0;10480
13.257729001954333;13.257729001954333;40.0;20.0;0.0;0.0;0.0;0.0;10490
13.252721955979185;13.252721955979185;40.0;20.0;0.0;0.0;0.0;0.0;10500
13.247720328525133;13.247720328525133;40.0;20.0;0.0;0.0;0.0;0.0;10510
13.24272424192513;13.24272424192513;40.0;20.0;0.0;0.0;0.0;0.0;10520
13.23773381878663;13.23773381878663;40.0;20.0;0.0;0.0;0.0;0.0;10530
13.232749181991094;13.232749181991094;40.0;20.0;0.0;0.0;0.0;0.0;10540
13.227770454693468;13.227770454693468;40.0;20.0;0.0;0.0;0.0;0.0;10550
13.22279776032166;13.22279776032166;40.0;20.0;0.0;0.0;0.0;0.0;10560
13.217831222576004;13.217831222576004;40.0;20.0;0.0;0.0;0.0;0.0;10570
13.212870965428785;13.212870965428785;40.0;20.0;0.0;0.0;0.0;0.0;10580
13.2079171131237;13.2079171131237;40.0;20.0;0.0;0.0;0.0;0.0;10590
13.202969790175404;13.202969790175404;40.0;20.0;0.0;0.0;0.0;0.0;10600
13.198029121368936;13.198029121368936;40.0;20.0;0.0;0.0;0.0;0.0;10610
13.193095231759271;13.193095231759271;40.0;20.0;0.0;0.0;0.0;0.0;10620
13.188168246670799;13.188168246670799;40.0;20.0;0.0;0.0;0.0;0.0;10630
13.183248291696806;13.183248291696806;40.0;20.0;0.0;0.0;0.0;0.0;10640
13.178335492699036;13.178335492699036;40.0;20.0;0.0;0.0;0.0;0.0;10650
13.17342997580717;13.17342997580717;40.0;20.0;0.0;0.0;0.0;0.0;10660
13.168531867418324;13.168531867418324;40.0;20.0;0.0;0.0;0.0;0.0;10670
13.163641294196573;13.163641294196573;40.0;20.0;0.0;0.0;0.0;0.0;10680
13.158758383072527;13.158758383072527;40.0;20.0;0.0;0.0;0.0;0.0;10690
13.153883261242726;13.153883261242726;40.0;20.0;0.0;0.0;0.0;0.0;10700
13.14901605616929;13.14901605616929;40.0;20.0;0.0;0.0;0.0;0.0;10710
13.144156895579352;13.144156895579352;40.0;20.0;0.0;0.0;0.0;0.0;10720
13.139305907464648;13.139305907464648;40.0;20.0;0.0;0.0;0.0;0.0;10730
13.134463220080956;13.134463220080956;40.0;20.0;0.0;0.0;0.0;0.0;10740
13.12962896194779;13.12962896194779;40.0;20.0;0.0;0.0;0.0;0.0;10750
13.124803261847717;13.124803261847717;40.0;20.0;0.0;0.0;0.0;0.0;10760
13.119986248826084;13.119986248826084;40.0;20.0;0.0;0.0;0.0;0.0;10770
13.115178052190497;13.115178052190497;40.0;20.0;0.0;0.0;0.0;0.0;10780
13.110378801510294;13.110378801510294;40.0;20.0;0.0;0.0;0.0;0.0;10790
13.105588626616187;13.105588626616187;40.0;20.0;0.0;0.0;0.0;0.0;10800
13.100807643983337;13.100807643983337;40.0;20.0;0.0;0.0;0.0;0.0;10810
13.096035915734326;13.096035915734326;40.0;20.0;0.0;0.0;0.0;0.0;10820
13.091273490230682;13.091273490230682;40.0;20.0;0.0;0.0;0.0;0.0;10830
13.086520415654899;13.086520415654899;40.0;20.0;0.0;0.0;0.0;0.0;10840
13.081776740012886;13.081776740012886;40.0;20.0;0.0;0.0;0.0;0.0;10850
13.077042511136588;13.077042511136588;40.0;20.0;0.0;0.0;0.0;0.0;10860
13.072317776686434;13.072317776686434;40.0;20.0;0.0;0.0;0.0;0.0;10870
13.067602584153946;13.067602584153946;40.0;20.0;0.0;0.0;0.0;0.0;10880
13.062896980864124;13.062896980864124;40.0;20.0;0.0;0.0;0.0;0.0;10890
13.058201013977977;13.058201013977977;40.0;20.0;0.0;0.0;0.0;0.0;10900
13.05351473049493;13.05351473049493;40.0;20.0;0.0;0.0;0.0;0.0;10910
13.048838177255302;13.048838177255302;40.0;20.0;0.0;0.0;0.0;0.0;10920
13.044171400942693;13.044171400942693;40.0;20.0;0.0;0.0;0.0;0.0;10930
13.03951444808638;13.03951444808638;40.0;20.0;0.0;0.0;0.0;0.0;10940
13.034867365063715;13.034867365063715;40.0;20.0;0.0;0.0;0.0;0.0;10950
13.030230198102506;13.030230198102506;40.0;20.0;0.0;0.0;0.0;0.0;10960
13.02560299328333;13.02560299328333;40.0;20.0;0.0;0.0;0.0;0.0;10970
13.020985796541837;13.020985796541837;40.0;20.0;0.0;0.0;0.0;0.0;10980
13.01637865367114;13.01637865367114;40.0;20.0;0.0;0.0;0.0;0.0;10990
13.01178161032408;13.01178161032408;40.0;20.0;0.0;0.0;0.0;0.0;11000
13.007194712015473;13.007194712015473;40.0;20.0;0.0;0.0;0.0;0.0;11010
13.002618004124427;13.002618004124427;40.0;20.0;0.0;0.0;0.0;0.0;11020
12.998051531896527;12.998051531896527;40.0;20.0;0.0;0.0;0.0;0.0;11030
12.993495340446152;12.993495340446152;40.0;20.0;0.0;0.0;0.0;0.0;11040
12.988949474758599;12.988949474758599;40.0;20.0;0.0;0.0;0.0;0.0;11050
12.984413979692366;12.984413979692366;40.0;20.0;0.0;0.0;0.0;0.0;11060
12.979888899981272;12.979888899981272;40.0;20.0;0.0;0.0;0.0;0.0;11070
12.975374280236666;12.975374280236666;40.0;20.0;0.0;0.0;0.0;0.0;11080
12.970870164949524;12.970870164949524;40.0;20.0;0.0;0.0;0.0;0.0;11090
12.966376598492662;12.966376598492662;40.0;20.0;0.0;0.0;0.0;0.0;11100
12.961893625122807;12.961893625122807;40.0;20.0;0.0;0.0;0.0;0.0;11110
12.957421288982722;12.957421288982722;40.0;20.0;0.0;0.0;0.0;0.0;11120
12.95295963410329;12.95295963410329;40.0;20.0;0.0;0.0;0.0;0.0;11130
12.948508704405569;12.948508704405569;40.0;20.0;0.0;0.0;0.0;0.0;11140
12.944068543702913;12.944068543702913;40.0;20.0;0.0;0.0;0.0;0.0;11150
12.939639195702961;12.939639195702961;40.0;20.0;0.0;0.0;0.0;0.0;11160
12.935220704009643;12.935220704009643;40.0;20.0;0.0;0.0;0.0;0.0;11170
12.93081311212531;12.93081311212531;40.0;20.0;0.0;0.0;0.0;0.0;11180
12.92641646345264;12.92641646345264;40.0;20.0;0.0;0.0;0.0;0.0;11190
12.922030801296621;12.922030801296621;40.0;20.0;0.0;0.0;0.0;0.0;11200
12.917656168866614;12.917656168866614;40.0;20.0;0.0;0.0;0.0;0.0;11210
12.913292609278193;12.913292609278193;40.0;20.0;0.0;0.0;0.0;0.0;11220
12.908940165555165;12.908940165555165;40.0;20.0;0.0;0.0;0.0;0.0;11230
12.904598880631914;12.904598880631914;40.0;20.0;0.0;0.0;0.0;0.0;11240
12.900268797354059;12.900268797354059;40.0;20.0;0.0;0.0;0.0;0.0;11250
12.89594995848156;12.89594995848156;40.0;20.0;0.0;0.0;0.0;0.0;11260
12.891642406690286;12.891642406690286;40.0;20.0;0.0;0.0;0.0;0.0;11270
12.887346184573786;12.887346184573786;40.0;20.0;0.0;0.0;0.0;0.0;11280
12.883061334645205;12.883061334645205;40.0;20.0;0.0;0.0;0.0;0.0;11290
12.878787899339178;12.878787899339178;40.0;20.0;0.0;0.0;0.0;0.0;11300
12.874525921013111;12.874525921013111;40.0;20.0;0.0;0.0;0.0;0.0;11310
12.870275441950408;12.870275441950408;40.0;20.0;0.0;0.0;0.0;0.0;11320
12.866036504360926;12.866036504360926;40.0;20.0;0.0;0.0;0.0;0.0;11330
12.861809150383252;12.861809150383252;40.0;20.0;0.0;0.0;0.0;0.0;11340
12.857593422086415;12.857593422086415;40.0;20.0;0.0;0.0;0.0;0.0;11350
12.853389361471704;12.853389361471704;40.0;20.0;0.0;0.0;0.0;0.0;11360
12.849197010474388;12.849197010474388;40.0;20.0;0.0;0.0;0.0;0.0;11370
12.8450164109655;12.8450164109655;40.0;20.0;0.0;0.0;0.0;0.0;11380
12.84084760475355;12.84084760475355;40.0;20.0;0.0;0.0;0.0;0.0;11390
12.836690633586695;12.836690633586695;40.0;20.0;0.0;0.0;0.0;0.0;11400
12.83254553915263;12.83254553915263;40.0;20.0;0.0;0.0;0.0;0.0;11410
12.828412363082986;12.828412363082986;40.0;20.0;0.0;0.0;0.0;0.0;11420
12.824291146953243;12.824291146953243;40.0;20.0;0.0;0.0;0.0;0.0;11430
12.820181932284793;12.820181932284793;40.0;20.0;0.0;0.0;0.0;0.0;11440
12.816084760546634;12.816084760546634;40.0;20.0;0.0;0.0;0.0;0.0;11450
12.811999673157004;12.811999673157004;40.0;20.0;0.0;0.0;0.0;0.0;11460
12.807926711484997;12.807926711484997;40.0;20.0;0.0;0.0;0.0;0.0;11470
12.803865916852214;12.803865916852214;40.0;20.0;0.0;0.0;0.0;0.0;11480
12.799817330534353;12.799817330534353;40.0;20.0;0.0;0.0;0.0;0.0;11490
12.795780993762833;12.795780993762833;40.0;20.0;0.0;0.0;0.0;0.0;11500
12.791756947726313;12.791756947726313;40.0;20.0;0.0;0.0;0.0;0.0;11510
12.787745233572304;12.787745233572304;40.0;20.0;0.0;0.0;0.0;0.0;11520
12.783745892408753;12.783745892408753;40.0;20.0;0.0;0.0;0.0;0.0;11530
12.77975896530557;12.77975896530557;40.0;20.0;0.0;0.0;0.0;0.0;11540
12.775784493296184;12.775784493296184;40.0;20.0;0.0;0.0;0.0;0.0;11550
12.771822517378993;12.771822517378993;40.0;20.0;0.0;0.0;0.0;0.0;11560
12.76787307851902;12.76787307851902;40.0;20.0;0.0;0.0;0.0;0.0;11570
12.763936217649292;12.763936217649292;40.0;20.0;0.0;0.0;0.0;0.0;11580
12.760011975672391;12.760011975672391;40.0;20.0;0.0;0.0;0.0;0.0;11590
12.756100393461946;12.756100393461946;40.0;20.0;0.0;0.0;0.0;0.0;11600
12.752201511864081;12.752201511864081;40.0;20.0;0.0;0.0;0.0;0.0;11610
12.748315371698851;12.748315371698851;40.0;20.0;0.0;0.0;0.0;0.0;11620
12.744442013761752;12.744442013761752;40.0;20.0;0.0;0.0;0.0;0.0;11630
12.740581478825137;12.740581478825137;40.0;20.0;0.0;0.0;0.0;0.0;11640
12.736733807639657;12.736733807639657;40.0;20.0;0.0;0.0;0.0;0.0;11650
12.73289904093561;12.73289904093561;40.0;20.0;0.0;0.0;0.0;0.0;11660
12.729077219424445;12.729077219424445;40.0;20.0;0.0;0.0;0.0;0.0;11670
12.725268383800108;12.725268383800108;40.0;20.0;0.0;0.0;0.0;0.0;11680
12.721472574740455;12.721472574740455;40.0;20.0;0.0;0.0;0.0;0.0;11690
12.717689832908606;12.717689832908606;40.0;20.0;0.0;0.0;0.0;0.0;11700
12.713920198954295;12.713920198954295;40.0;20.0;0.0;0.0;0.0;0.0;11710
12.710163713515309;12.710163713515309;40.0;20.0;0.0;0.0;0.0;0.0;11720
12.706420417218709;12.706420417218709;40.0;20.0;0.0;0.0;0.0;0.0;11730
12.702690350682289;12.702690350682289;40.0;20.0;0.0;0.0;0.0;0.0;11740
12.698973554515842;12.698973554515842;40.0;20.0;0.0;0.0;0.0;0.0;11750
12.695270069322472;12.695270069322472;40.0;20.0;0.0;0.0;0.0;0.0;11760
12.691579935699956;12.691579935699956;40.0;20.0;0.0;0.0;0.0;0.0;11770
12.687903194241946;12.687903194241946;40.0;20.0;0.0;0.0;0.0;0.0;11780
12.684239885539354;12.684239885539354;40.0;20.0;0.0;0.0;0.0;0.0;11790
12.68059005018158;12.68059005018158;40.0;20.0;0.0;0.0;0.0;0.0;11800
12.676953728757793;12.676953728757793;40.0;20.0;0.0;0.0;0.0;0.0;11810
12.673330961858184;12.673330961858184;40.0;20.0;0.0;0.0;0.0;0.0;11820
12.669721790075252;12.669721790075252;40.0;20.0;0.0;0.0;0.0;0.0;11830
12.66612625400495;12.66612625400495;40.0;20.0;0.0;0.0;0.0;0.0;11840
12.662544394248075;12.662544394248075;40.0;20.0;0.0;0.0;0.0;0.0;11850
12.658976251411339;12.658976251411339;40.0;20.0;0.0;0.0;0.0;0.0;11860
12.655421866108648;12.655421866108648;40.0;20.0;0.0;0.0;0.0;0.0;11870
12.651881278962332;12.651881278962332;40.0;20.0;0.0;0.0;0.0;0.0;11880
12.648354530604276;12.648354530604276;40.0;20.0;0.0;0.0;0.0;0.0;11890
12.644841661677146;12.644841661677146;40.0;20.0;0.0;0.0;0.0;0.0;11900
12.641342712835614;12.641342712835614;40.0;20.0;0.0;0.0;0.0;0.0;11910
12.637857724747422;12.637857724747422;40.0;20.0;0.0;0.0;0.0;0.0;11920
12.634386738094607;12.634386738094607;40.0;20.0;0.0;0.0;0.0;0.0;11930
12.630929793574646;12.630929793574646;40.0;20.0;0.0;0.0;0.0;0.0;11940
12.627486931901615;12.627486931901615;40.0;20.0;0.0;0.0;0.0;0.0;11950
12.624058193807274;12.624058193807274;40.0;20.0;0.0;0.0;0.0;0.0;11960
12.620643620042262;12.620643620042262;40.0;20.0;0.0;0.0;0.0;0.0;11970
12.61724325137714;12.61724325137714;40.0;20.0;0.0;0.0;0.0;0.0;11980
12.613857128603577;12.613857128603577;40.0;20.0;0.0;0.0;0.0;0.0;11990
12.610485292535376;12.610485292535376;40.0;20.0;0.0;0.0;0.0;0.0;12000
12.607127784009633;12.607127784009633;40.0;20.0;0.0;0.0;0.0;0.0;12010
12.603784643887765;12.603784643887765;40.0;20.0;0.0;0.0;0.0;0.0;12020
12.600455913056631;12.600455913056631;40.0;20.0;0.0;0.0;0.0;0.0;12030
12.59714163242959;12.59714163242959;40.0;20.0;0.0;0.0;0.0;0.0;12040
12.59384184294753;12.59384184294753;40.0;20.0;0.0;0.0;0.0;0.0;12050
12.590556585579963;12.590556585579963;40.0;20.0;0.0;0.0;0.0;0.0;12060
12.587285901326053;12.587285901326053;40.0;20.0;0.0;0.0;0.0;0.0;12070
12.584029831215652;12.584029831215652;40.0;20.0;0.0;0.0;0.0;0.0;12080
12.580788416310327;12.580788416310327;40.0;20.0;0.0;0.0;0.0;0.0;12090
12.577561697704382;12.577561697704382;40.0;20.0;0.0;0.0;0.0;0.0;12100
12.574349716525877;12.574349716525877;40.0;20.0;0.0;0.0;0.0;0.0;12110
12.571152513937626;12.571152513937626;40.0;20.0;0.0;0.0;0.0;0.0;12120
12.5679701311382;12.5679701311382;40.0;20.0;0.0;0.0;0.0;0.0;12130
12.56480260936292;12.56480260936292;40.0;20.0;0.0;0.0;0.0;0.0;12140
12.561649989884842;12.561649989884842;40.0;20.0;0.0;0.0;0.0;0.0;12150
12.558512314015717;12.558512314015717;40.0;20.0;0.0;0.0;0.0;0.0;12160
12.555389623106969;12.555389623106969;40.0;20.0;0.0;0.0;0.0;0.0;12170
12.552281958550672;12.552281958550672;40.0;20.0;0.0;0.0;0.0;0.0;12180
12.549189361780478;12.549189361780478;40.0;20.0;0.0;0.0;0.0;0.0;12190
12.546111874272581;12.546111874272581;40.0;20.0;0.0;0.0;0.0;0.0;12200
12.543049537546656;12.543049537546656;40.0;20.0;0.0;0.0;0.0;0.0;12210
12.54000239316677;12.54000239316677;40.0;20.0;0.0;0.0;0.0;0.0;12220
12.536970482742376;12.536970482742376;40.0;20.0;0.0;0.0;0.0;0.0;12230
12.53395384792909;12.53395384792909;40.0;20.0;0.0;0.0;0.0;0.0;12240
12.530952530429774;12.530952530429774;40.0;20.0;0.0;0.0;0.0;0.0;12250
12.527966571995313;12.527966571995313;40.0;20.0;0.0;0.0;0.0;0.0;12260
12.524996014425588;12.524996014425588;40.0;20.0;0.0;0.0;0.0;0.0;12270
12.522040899570296;12.522040899570296;40.0;20.0;0.0;0.0;0.0;0.0;12280
12.519101269329912;12.519101269329912;40.0;20.0;0.0;0.0;0.0;0.0;12290
12.516177165656526;12.516177165656526;40.0;20.0;0.0;0.0;0.0;0.0;12300
12.513268630554691;12.513268630554691;40.0;20.0;0.0;0.0;0.0;0.0;12310
12.510375706082325;12.510375706082325;40.0;20.0;0.0;0.0;0.0;0.0;12320
12.507498434351568;12.507498434351568;40.0;20.0;0.0;0.0;0.0;0.0;12330
12.5046368575296;12.5046368575296;40.0;20.0;0.0;0.0;0.0;0.0;12340
12.501791017839503;12.501791017839503;40.0;20.0;0.0;0.0;0.0;0.0;12350
12.49896095756112;12.49896095756112;40.0;20.0;0.0;0.0;0.0;0.0;12360
12.496146719031861;12.496146719031861;40.0;20.0;0.0;0.0;0.0;0.0;12370
12.493348344647526;12.493348344647526;40.0;20.0;0.0;0.0;0.0;0.0;12380
12.49056587686312;12.49056587686312;40.0;20.0;0.0;0.0;0.0;0.0;12390
12.487799358193712;12.487799358193712;40.0;20.0;0.0;0.0;0.0;0.0;12400
12.48504883121518;12.48504883121518;40.0;20.0;0.0;0.0;0.0;0.0;12410
12.48231433856505;12.48231433856505;40.0;20.0;0.0;0.0;0.0;0.0;12420
12.479595922943266;12.479595922943266;40.0;20.0;0.0;0.0;0.0;0.0;12430
12.476893627112993;12.476893627112993;40.0;20.0;0.0;0.0;0.0;0.0;12440
12.474207493901394;12.474207493901394;40.0;20.0;0.0;0.0;0.0;0.0;12450
12.471537566200409;12.471537566200409;40.0;20.0;0.0;0.0;0.0;0.0;12460
12.468883886967498;12.468883886967498;40.0;20.0;0.0;0.0;0.0;0.0;12470
12.46624649922645;12.46624649922645;40.0;20.0;0.0;0.0;0.0;0.0;12480
12.463625446068129;12.463625446068129;40.0;20.0;0.0;0.0;0.0;0.0;12490
12.461020770651196;12.461020770651196;40.0;20.0;0.0;0.0;0.0;0.0;12500
12.458432516202883;12.458432516202883;40.0;20.0;0.0;0.0;0.0;0.0;12510
12.455860726019704;12.455860726019704;40.0;20.0;0.0;0.0;0.0;0.0;12520
12.453305443468256;12.453305443468256;40.0;20.0;0.0;0.0;0.0;0.0;12530
12.450766711985846;12.450766711985846;40.0;20.0;0.0;0.0;0.0;0.0;12540
12.448244575081304;12.448244575081304;40.0;20.0;0.0;0.0;0.0;0.0;12550
12.445739076335652;12.445739076335652;40.0;20.0;0.0;0.0;0.0;0.0;12560
12.443250259402852;12.443250259402852;40.0;20.0;0.0;0.0;0.0;0.0;12570
12.440778168010453;12.440778168010453;40.0;20.0;0.0;0.0;0.0;0.0;12580
12.438322845960377;12.438322845960377;40.0;20.0;0.0;0.0;0.0;0.0;12590
12.435884337129526;12.435884337129526;40.0;20.0;0.0;0.0;0.0;0.0;12600
12.433462935265736;12.433462935265736;40.0;20.0;0.0;0.0;0.0;0.0;12610
12.431059937483052;12.431059937483052;40.0;20.0;0.0;0.0;0.0;0.0;12620
12.428676903539616;12.428676903539616;40.0;20.0;0.0;0.0;0.0;0.0;12630
12.4263154101498;12.4263154101498;40.0;20.0;0.0;0.0;0.0;0.0;12640
12.42397705417773;12.42397705417773;40.0;20.0;0.0;0.0;0.0;0.0;12650
12.421663455779012;12.421663455779012;40.0;20.0;0.0;0.0;0.0;0.0;12660
12.419376261491486;12.419376261491486;40.0;20.0;0.0;0.0;0.0;0.0;12670
12.41711714727535;12.41711714727535;40.0;20.0;0.0;0.0;0.0;0.0;12680
12.414887821503273;12.414887821503273;40.0;20.0;0.0;0.0;0.0;0.0;12690
12.412690027900995;12.412690027900995;40.0;20.0;0.0;0.0;0.0;0.0;12700
12.41052554843893;12.41052554843893;40.0;20.0;0.0;0.0;0.0;0.0;12710
12.408396206175311;12.408396206175311;40.0;20.0;0.0;0.0;0.0;0.0;12720
12.406303868051333;12.406303868051333;40.0;20.0;0.0;0.0;0.0;0.0;12730
12.404250447638908;12.404250447638908;40.0;20.0;0.0;0.0;0.0;0.0;12740
12.402237907841275;12.402237907841275;40.0;20.0;0.0;0.0;0.0;0.0;12750
12.400268263547312;12.400268263547312;40.0;20.0;0.0;0.0;0.0;0.0;12760
12.398343584239724;12.398343584239724;40.0;20.0;0.0;0.0;0.0;0.0;12770
12.39646599685103;12.396465996557778;40.0;20.0;0.0;0.0;0.0;0.0;12780
12.394637692473015;12.394637686814896;40.0;20.0;0.0;0.0;0.0;0.0;12790
12.392851373895308;12.392851367078128;40.0;20.0;0.0;0.0;0.0;0.0;12800
12.39109320323499;12.39109319646176;40.0;20.0;0.0;0.0;0.0;0.0;12810
12.389363768423946;12.389363761693053;40.0;20.0;0.0;0.0;0.0;0.0;12820
12.387663831190995;12.38766382450056;40.0;20.0;0.0;0.0;0.0;0.0;12830
12.385994145573711;12.385994138921697;40.0;20.0;0.0;0.0;0.0;0.0;12840
12.384355457976335;12.384355451360445;40.0;20.0;0.0;0.0;0.0;0.0;12850
12.382748507226971;12.382748500644682;40.0;20.0;0.0;0.0;0.0;0.0;12860
12.381174024634511;12.381174018083072;40.0;20.0;0.0;0.0;0.0;0.0;12870
12.37963273404508;12.379632727521459;40.0;20.0;0.0;0.0;0.0;0.0;12880
12.378125351897978;12.378125345398889;40.0;20.0;0.0;0.0;0.0;0.0;12890
